date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1970-01-28,163.5,171.5,163.5,171.5,10400,0.336390697228885,0.352850180885345,0.336390697228885,0.352850180885345,1497600,0.0,1.0
1970-01-29,160.0,163.0,154.5,163.0,24900,0.329189673129184,0.335361979500357,0.317873778115369,0.335361979500357,3585600,0.0,1.0
1970-01-30,158.0,158.0,155.0,158.0,19500,0.32507480221507,0.32507480221507,0.318902495843897,0.32507480221507,2808000,0.0,1.0
1970-02-02,166.0,166.0,159.75,159.75,11200,0.341534285871529,0.341534285871529,0.32867531426492,0.32867531426492,1612800,0.0,1.0
1970-02-03,165.0,173.0,165.0,166.0,18700,0.339476850414471,0.355936334070931,0.339476850414471,0.341534285871529,2692800,0.0,1.0
1970-02-04,157.75,163.25,155.75,163.25,19400,0.324560443350805,0.335876338364621,0.32044557243669,0.335876338364621,2793600,0.0,1.0
1970-02-05,165.0,165.0,157.25,157.75,13100,0.339476850414471,0.339476850414471,0.323531725622277,0.324560443350805,1886400,0.0,1.0
1970-02-06,163.0,164.0,162.0,164.0,4900,0.335361979500357,0.337419414957414,0.333304544043299,0.337419414957414,705600,0.0,1.0
1970-02-09,170.25,171.5,167.0,167.0,11700,0.350278386564023,0.352850180885345,0.343591721328586,0.343591721328586,1684800,0.0,1.0
1970-02-10,173.5,175.0,173.0,173.0,17400,0.356965051799459,0.360051204985045,0.355936334070931,0.355936334070931,2505600,0.0,1.0
1970-02-11,172.0,173.0,171.25,173.0,15500,0.353878898613873,0.355936334070931,0.35233582202108,0.355936334070931,2232000,0.0,1.0
1970-02-12,165.75,172.0,164.63,172.0,23400,0.341019927007264,0.353878898613873,0.33871559929536,0.353878898613873,3369600,0.0,1.0
1970-02-13,162.0,165.12,160.0,165.12,10700,0.333304544043299,0.339723742669318,0.329189673129184,0.339723742669318,1540800,0.0,1.0
1970-02-17,158.5,161.75,157.0,161.63,13300,0.326103519943598,0.332790185179035,0.323017366758012,0.332543292924188,1915200,0.0,1.0
1970-02-18,159.75,160.25,159.0,159.0,6100,0.32867531426492,0.329704031993449,0.327132237672127,0.327132237672127,878400,0.0,1.0
1970-02-19,158.62,159.75,158.25,159.75,4000,0.326350412198445,0.32867531426492,0.325589161079334,0.32867531426492,576000,0.0,1.0
1970-02-20,155.63,158.25,155.0,158.25,9700,0.320198680181844,0.325589161079334,0.318902495843897,0.325589161079334,1396800,0.0,1.0
1970-02-24,152.25,156.25,151.25,155.63,26000,0.31324454833699,0.321474290165219,0.311187112879932,0.320198680181844,3744000,0.0,1.0
1970-02-25,158.0,158.0,151.5,152.25,19600,0.32507480221507,0.32507480221507,0.311701471744196,0.31324454833699,2822400,0.0,1.0
1970-02-26,155.0,156.5,153.25,156.5,9400,0.318902495843897,0.321988649029483,0.315301983794047,0.321988649029483,1353600,0.0,1.0
1970-02-27,159.37,160.0,156.0,156.0,11300,0.327893488791238,0.329189673129184,0.320959931300955,0.320959931300955,1627200,0.0,1.0
1970-03-02,158.0,161.75,158.0,159.37,7300,0.32507480221507,0.332790185179035,0.32507480221507,0.327893488791238,1051200,0.0,1.0
1970-03-03,158.25,158.25,155.5,158.0,10200,0.325589161079334,0.325589161079334,0.319931213572426,0.32507480221507,1468800,0.0,1.0
1970-03-04,159.75,161.0,158.25,158.25,5100,0.32867531426492,0.331247108586242,0.325589161079334,0.325589161079334,734400,0.0,1.0
1970-03-05,159.5,160.25,159.0,159.75,6200,0.328160955400656,0.329704031993449,0.327132237672127,0.32867531426492,892800,0.0,1.0
1970-03-06,157.25,159.5,156.75,159.5,6300,0.323531725622277,0.328160955400656,0.322503007893748,0.328160955400656,907200,0.0,1.0
1970-03-09,156.25,156.75,155.5,156.75,1900,0.321474290165219,0.322503007893748,0.319931213572426,0.322503007893748,273600,0.0,1.0
1970-03-10,155.0,155.5,153.62,155.5,9400,0.318902495843897,0.319931213572426,0.316063234913158,0.319931213572426,1353600,0.0,1.0
1970-03-11,156.25,157.0,154.5,155.0,3000,0.321474290165219,0.323017366758012,0.317873778115369,0.318902495843897,432000,0.0,1.0
1970-03-12,156.75,157.5,156.38,156.38,2700,0.322503007893748,0.324046084486541,0.321741756774637,0.321741756774637,388800,0.0,1.0
1970-03-13,155.0,156.0,155.0,156.0,9300,0.318902495843897,0.320959931300955,0.318902495843897,0.320959931300955,1339200,0.0,1.0
1970-03-16,152.5,155.0,152.25,155.0,5600,0.313758907201254,0.318902495843897,0.31324454833699,0.318902495843897,806400,0.0,1.0
1970-03-17,151.75,153.0,151.75,152.5,8800,0.312215830608461,0.314787624929783,0.312215830608461,0.313758907201254,1267200,0.0,1.0
1970-03-18,153.25,153.25,152.0,152.0,5200,0.315301983794047,0.315301983794047,0.312730189472725,0.312730189472725,748800,0.0,1.0
1970-03-19,153.75,154.5,153.75,153.75,7800,0.316330701522576,0.317873778115369,0.316330701522576,0.316330701522576,1123200,0.0,1.0
1970-03-20,153.75,153.75,152.75,153.75,3600,0.316330701522576,0.316330701522576,0.314273266065518,0.316330701522576,518400,0.0,1.0
1970-03-23,152.5,153.5,152.0,153.5,1500,0.313758907201254,0.315816342658311,0.312730189472725,0.315816342658311,216000,0.0,1.0
1970-03-24,151.62,152.38,150.0,152.38,11600,0.311948363999043,0.313512014946407,0.30861531855861,0.313512014946407,1670400,0.0,1.0
1970-03-25,156.5,158.5,153.0,153.0,15800,0.321988649029483,0.326103519943598,0.314787624929783,0.314787624929783,2275200,0.0,1.0
1970-03-26,156.5,157.5,156.0,156.5,6500,0.321988649029483,0.324046084486541,0.320959931300955,0.321988649029483,936000,0.0,1.0
1970-03-30,155.75,157.25,155.5,156.5,9500,0.32044557243669,0.323531725622277,0.319931213572426,0.321988649029483,1368000,0.0,1.0
1970-03-31,154.5,155.0,153.5,155.0,4700,0.317873778115369,0.318902495843897,0.315816342658311,0.318902495843897,676800,0.0,1.0
1970-04-01,153.37,154.0,153.0,154.0,5700,0.315548876048894,0.31684506038684,0.314787624929783,0.31684506038684,820800,0.0,1.0
1970-04-02,150.87,152.5,150.5,152.5,5500,0.31040528740625,0.313758907201254,0.309644036287139,0.313758907201254,792000,0.0,1.0
1970-04-03,151.5,151.75,150.87,150.87,7000,0.311701471744196,0.312215830608461,0.31040528740625,0.31040528740625,1008000,0.0,1.0
1970-04-06,147.5,152.25,147.25,151.5,15800,0.303471729915967,0.31324454833699,0.302957371051703,0.311701471744196,2275200,0.0,1.0
1970-04-07,143.25,147.25,143.0,147.25,10600,0.294727629223473,0.302957371051703,0.294213270359209,0.302957371051703,1526400,0.0,1.0
1970-04-08,143.0,143.5,142.25,143.25,5100,0.294213270359209,0.295241988087737,0.292670193766416,0.294727629223473,734400,0.0,1.0
1970-04-09,146.25,146.5,143.0,143.0,5700,0.300899935594645,0.301414294458909,0.294213270359209,0.294213270359209,820800,0.0,1.0
1970-04-10,146.0,148.5,145.62,146.25,23000,0.300385576730381,0.305529165373024,0.299603751256699,0.300899935594645,3312000,0.0,1.0
1970-04-13,145.0,146.0,144.0,146.0,6100,0.298328141273323,0.300385576730381,0.296270705816266,0.300385576730381,878400,0.0,1.0
1970-04-14,147.25,147.5,143.0,145.0,5800,0.302957371051703,0.303471729915967,0.294213270359209,0.298328141273323,835200,0.0,1.0
1970-04-15,148.0,149.75,147.0,147.25,15400,0.304500447644496,0.308100959694346,0.302443012187438,0.302957371051703,2217600,0.0,1.0
1970-04-16,146.37,148.0,146.25,148.0,8700,0.301146827849492,0.304500447644496,0.300899935594645,0.304500447644496,1252800,0.0,1.0
1970-04-17,146.25,146.5,146.0,146.37,6600,0.300899935594645,0.301414294458909,0.300385576730381,0.301146827849492,950400,0.0,1.0
1970-04-20,146.0,146.5,145.25,146.25,9900,0.300385576730381,0.301414294458909,0.298842500137588,0.300899935594645,1425600,0.0,1.0
1970-04-21,145.12,147.0,145.0,146.0,3600,0.29857503352817,0.302443012187438,0.298328141273323,0.300385576730381,518400,0.0,1.0
1970-04-22,144.13,145.0,144.0,145.0,3900,0.296538172425683,0.298328141273323,0.296270705816266,0.298328141273323,561600,0.0,1.0
1970-04-23,139.87,144.25,139.5,144.13,5300,0.287773497378619,0.29678506468053,0.287012246259508,0.296538172425683,763200,0.0,1.0
1970-04-24,139.25,140.0,139.13,139.87,5500,0.286497887395243,0.288040963988036,0.286250995140396,0.287773497378619,792000,0.0,1.0
1970-04-27,137.75,139.13,137.5,139.13,4900,0.283411734209657,0.286250995140396,0.282897375345393,0.286250995140396,705600,0.0,1.0
1970-04-28,137.0,138.0,137.0,137.75,4700,0.281868657616864,0.283926093073922,0.281868657616864,0.283411734209657,676800,0.0,1.0
1970-04-29,142.0,142.0,134.5,137.0,17600,0.292155834902151,0.292155834902151,0.276725068974221,0.281868657616864,2534400,0.0,1.0
1970-04-30,143.0,145.0,142.0,142.0,3700,0.294213270359209,0.298328141273323,0.292155834902151,0.292155834902151,532800,0.0,1.0
1970-05-01,142.25,143.0,142.0,143.0,2200,0.292670193766416,0.294213270359209,0.292155834902151,0.294213270359209,316800,0.0,1.0
1970-05-04,137.75,140.5,137.75,140.5,4000,0.283411734209657,0.289069681716565,0.283411734209657,0.289069681716565,576000,0.0,1.0
1970-05-05,136.25,137.25,136.25,137.25,6600,0.280325581024071,0.282383016481129,0.280325581024071,0.282383016481129,950400,0.0,1.0
1970-05-06,138.5,138.5,136.25,136.25,8100,0.28495481080245,0.28495481080245,0.280325581024071,0.280325581024071,1166400,0.0,1.0
1970-05-07,140.5,141.0,139.0,139.0,7900,0.289069681716565,0.290098399445094,0.285983528530979,0.285983528530979,1137600,0.0,1.0
1970-05-08,138.5,141.5,137.5,140.5,6400,0.28495481080245,0.291127117173622,0.282897375345393,0.289069681716565,921600,0.0,1.0
1970-05-11,135.0,136.62,135.0,136.62,4900,0.277753786702749,0.281086832143182,0.277753786702749,0.281086832143182,705600,0.0,1.0
1970-05-12,136.0,138.5,134.75,135.0,5300,0.279811222159807,0.28495481080245,0.277239427838485,0.277753786702749,763200,0.0,1.0
1970-05-13,135.13,135.5,134.75,135.5,2500,0.278021253312167,0.278782504431278,0.277239427838485,0.278782504431278,360000,0.0,1.0
1970-05-14,133.75,135.25,132.0,135.13,7600,0.275181992381428,0.278268145567014,0.271581480331577,0.278021253312167,1094400,0.0,1.0
1970-05-15,140.0,140.0,135.0,135.0,4700,0.288040963988036,0.288040963988036,0.277753786702749,0.277753786702749,676800,0.0,1.0
1970-05-18,47.25,48.5,47.25,48.5,3900,0.291641476037887,0.299356859001852,0.291641476037887,0.299356859001852,187200,0.0,3.0
1970-05-19,44.75,47.5,44.75,47.25,13700,0.276210710109956,0.29318455263068,0.276210710109956,0.291641476037887,657600,0.0,1.0
1970-05-20,44.12,45.0,44.12,44.75,11300,0.272322157096118,0.277753786702749,0.272322157096118,0.276210710109956,542400,0.0,1.0
1970-05-21,42.5,43.5,41.63,43.5,39200,0.262323020774819,0.268495327145991,0.256953114231899,0.268495327145991,1881600,0.0,1.0
1970-05-22,42.25,43.25,41.0,42.5,16200,0.26127372869172,0.267457722270222,0.253543736718592,0.262819727086345,777600,0.08,1.0
1970-05-26,37.38,39.5,37.25,39.25,32000,0.231157679964414,0.244267746350838,0.230353760799208,0.242721747956213,1536000,0.0,1.0
1970-05-27,40.25,40.25,38.5,38.5,41700,0.248905741534715,0.248905741534715,0.238083752772336,0.238083752772336,2001600,0.0,1.0
1970-05-28,41.0,41.25,39.75,40.25,66000,0.253543736718592,0.255089735113217,0.245813744745464,0.248905741534715,3168000,0.0,1.0
1970-05-29,43.5,43.5,40.5,41.0,39000,0.269003720664847,0.269003720664847,0.250451739929341,0.253543736718592,1872000,0.0,1.0
1970-06-01,45.0,45.0,43.25,43.5,32400,0.278279711032601,0.278279711032601,0.267457722270222,0.269003720664847,1555200,0.0,1.0
1970-06-02,44.5,45.5,43.75,45.0,24800,0.27518771424335,0.281371707821852,0.270549719059473,0.278279711032601,1190400,0.0,1.0
1970-06-03,46.38,46.38,44.12,44.5,24700,0.286813622170934,0.286813622170934,0.272837796683519,0.27518771424335,1185600,0.0,1.0
1970-06-04,46.0,47.88,46.0,46.38,40600,0.284463704611103,0.296089612538687,0.284463704611103,0.286813622170934,1948800,0.0,1.0
1970-06-05,44.88,46.0,44.63,46.0,16600,0.27753763180318,0.284463704611103,0.275991633408555,0.284463704611103,796800,0.0,1.0
1970-06-08,45.25,45.37,43.75,44.88,10900,0.279825709427226,0.280567788656646,0.270549719059473,0.27753763180318,523200,0.0,1.0
1970-06-09,45.0,45.37,44.0,45.25,13600,0.278279711032601,0.280567788656646,0.272095717454098,0.279825709427226,652800,0.0,1.0
1970-06-10,44.88,45.88,44.88,45.0,15500,0.27753763180318,0.283721625381683,0.27753763180318,0.278279711032601,744000,0.0,1.0
1970-06-11,45.75,45.88,44.5,44.88,13100,0.282917706216477,0.283721625381683,0.27518771424335,0.27753763180318,628800,0.0,1.0
1970-06-12,45.75,46.0,45.25,45.75,14500,0.282917706216477,0.284463704611103,0.279825709427226,0.282917706216477,696000,0.0,1.0
1970-06-15,46.5,46.75,45.5,45.75,7800,0.287555701400354,0.28910169979498,0.281371707821852,0.282917706216477,374400,0.0,1.0
1970-06-16,50.0,50.75,47.0,47.0,19000,0.309199678925112,0.313837674108989,0.290647698189605,0.290647698189605,912000,0.0,1.0
1970-06-17,49.0,50.0,48.25,50.0,20300,0.30301568534661,0.309199678925112,0.298377690162733,0.309199678925112,974400,0.0,1.0
1970-06-18,50.0,50.0,48.5,49.0,11600,0.309199678925112,0.309199678925112,0.299923688557359,0.30301568534661,556800,0.0,1.0
1970-06-19,49.0,50.75,49.0,50.0,25800,0.30301568534661,0.313837674108989,0.30301568534661,0.309199678925112,1238400,0.0,1.0
1970-06-22,49.0,49.75,47.0,49.0,8200,0.30301568534661,0.307653680530486,0.290647698189605,0.30301568534661,393600,0.0,1.0
1970-06-23,47.25,48.5,47.0,48.5,14900,0.292193696584231,0.299923688557359,0.290647698189605,0.299923688557359,715200,0.0,1.0
1970-06-24,46.62,47.25,46.0,47.25,11100,0.288297780629774,0.292193696584231,0.284463704611103,0.292193696584231,532800,0.0,1.0
1970-06-25,46.62,48.0,46.5,46.62,8100,0.288297780629774,0.296831691768107,0.287555701400354,0.288297780629774,388800,0.0,1.0
1970-06-26,46.0,46.75,45.25,46.62,10100,0.284463704611103,0.28910169979498,0.279825709427226,0.288297780629774,484800,0.0,1.0
1970-06-29,46.0,46.38,45.12,46.0,5900,0.284463704611103,0.286813622170934,0.279021790262021,0.284463704611103,283200,0.0,1.0
1970-06-30,46.62,47.75,46.0,46.0,8700,0.288297780629774,0.295285693373482,0.284463704611103,0.284463704611103,417600,0.0,1.0
1970-07-01,46.75,46.75,46.0,46.62,19200,0.28910169979498,0.28910169979498,0.284463704611103,0.288297780629774,921600,0.0,1.0
1970-07-02,46.13,46.87,46.13,46.75,4500,0.285267623776308,0.2898437790244,0.285267623776308,0.28910169979498,216000,0.0,1.0
1970-07-06,46.75,47.38,46.25,46.25,14000,0.28910169979498,0.292997615749436,0.286009703005728,0.286009703005728,672000,0.0,1.0
1970-07-07,45.0,47.25,45.0,46.75,19100,0.278279711032601,0.292193696584231,0.278279711032601,0.28910169979498,916800,0.0,1.0
1970-07-08,46.5,46.62,44.88,45.0,8500,0.287555701400354,0.288297780629774,0.27753763180318,0.278279711032601,408000,0.0,1.0
1970-07-09,47.0,48.0,46.75,46.75,8900,0.290647698189605,0.296831691768107,0.28910169979498,0.28910169979498,427200,0.0,1.0
1970-07-10,48.12,48.5,47.0,47.0,7000,0.297573770997528,0.299923688557359,0.290647698189605,0.290647698189605,336000,0.0,1.0
1970-07-13,47.63,49.13,47.63,48.12,8400,0.294543614144062,0.303819604511815,0.294543614144062,0.297573770997528,403200,0.0,1.0
1970-07-14,47.5,48.0,46.87,47.63,11500,0.293739694978856,0.296831691768107,0.2898437790244,0.294543614144062,552000,0.0,1.0
1970-07-15,48.0,48.5,47.63,47.63,19000,0.296831691768107,0.299923688557359,0.294543614144062,0.294543614144062,912000,0.0,1.0
1970-07-16,47.75,48.62,47.75,48.0,15900,0.295285693373482,0.300665767786779,0.295285693373482,0.296831691768107,763200,0.0,1.0
1970-07-17,49.5,49.5,48.25,48.25,17700,0.306107682135861,0.306107682135861,0.298377690162733,0.298377690162733,849600,0.0,1.0
1970-07-20,49.87,50.5,49.5,49.5,25500,0.308395759759907,0.312291675714363,0.306107682135861,0.306107682135861,1224000,0.0,1.0
1970-07-21,49.75,50.38,49.75,49.87,37500,0.307653680530486,0.311549596484943,0.307653680530486,0.308395759759907,1800000,0.0,1.0
1970-07-22,49.5,50.12,49.5,49.75,39000,0.306107682135861,0.309941758154532,0.306107682135861,0.307653680530486,1872000,0.0,1.0
1970-07-23,49.25,50.25,49.0,49.5,37600,0.304561683741235,0.310745677319737,0.30301568534661,0.306107682135861,1804800,0.0,1.0
1970-07-24,48.5,49.13,48.5,49.13,13900,0.299923688557359,0.303819604511815,0.299923688557359,0.303819604511815,667200,0.0,1.0
1970-07-27,47.25,48.37,47.25,48.37,9100,0.292193696584231,0.299119769392153,0.292193696584231,0.299119769392153,436800,0.0,1.0
1970-07-28,48.5,48.75,47.5,47.5,16100,0.299923688557359,0.301469686951984,0.293739694978856,0.293739694978856,772800,0.0,1.0
1970-07-29,49.62,50.0,48.75,48.75,6800,0.306849761365281,0.309199678925112,0.301469686951984,0.301469686951984,326400,0.0,1.0
1970-07-30,49.25,49.87,49.0,49.62,11300,0.304561683741235,0.308395759759907,0.30301568534661,0.306849761365281,542400,0.0,1.0
1970-07-31,49.38,49.75,49.25,49.25,10100,0.30536560290644,0.307653680530486,0.304561683741235,0.304561683741235,484800,0.0,1.0
1970-08-03,48.5,49.25,47.38,49.25,17000,0.299923688557359,0.304561683741235,0.292997615749436,0.304561683741235,816000,0.0,1.0
1970-08-04,48.0,48.25,47.5,48.25,11300,0.296831691768107,0.298377690162733,0.293739694978856,0.298377690162733,542400,0.0,1.0
1970-08-05,47.38,48.5,47.25,48.0,13200,0.292997615749436,0.299923688557359,0.292193696584231,0.296831691768107,633600,0.0,1.0
1970-08-06,47.63,48.0,47.5,47.5,9800,0.294543614144062,0.296831691768107,0.293739694978856,0.293739694978856,470400,0.0,1.0
1970-08-07,47.38,48.12,47.12,47.63,16900,0.292997615749436,0.297573770997528,0.291389777419025,0.294543614144062,811200,0.0,1.0
1970-08-10,45.5,47.12,45.5,47.12,14000,0.281371707821852,0.291389777419025,0.281371707821852,0.291389777419025,672000,0.0,1.0
1970-08-11,45.25,45.75,45.0,45.5,17700,0.279825709427226,0.282917706216477,0.278279711032601,0.281371707821852,849600,0.0,1.0
1970-08-12,45.37,46.0,45.37,45.37,6000,0.280567788656646,0.284463704611103,0.280567788656646,0.280567788656646,288000,0.0,1.0
1970-08-13,44.25,45.37,43.5,45.37,38200,0.273641715848724,0.280567788656646,0.269003720664847,0.280567788656646,1833600,0.0,1.0
1970-08-14,43.38,43.87,43.13,43.87,20800,0.268261641435427,0.271291798288893,0.266715643040802,0.271291798288893,998400,0.0,1.0
1970-08-17,43.5,43.75,42.75,43.38,23100,0.269498440151128,0.271047281761191,0.264851915320936,0.268754996178297,1108800,0.08,1.0
1970-08-18,45.12,46.25,45.0,45.0,15700,0.279534933784342,0.286535697861831,0.278791489811511,0.278791489811511,753600,0.0,1.0
1970-08-19,45.12,46.25,45.12,45.12,13000,0.279534933784342,0.286535697861831,0.279534933784342,0.279534933784342,624000,0.0,1.0
1970-08-20,45.5,46.25,44.5,45.12,17000,0.281889173031639,0.286535697861831,0.275693806591383,0.279534933784342,816000,0.0,1.0
1970-08-21,47.75,48.0,45.5,45.5,23300,0.295828747522215,0.297377589132279,0.281889173031639,0.281889173031639,1118400,0.0,1.0
1970-08-24,49.0,49.5,48.5,48.5,21600,0.303572955572534,0.306670638792662,0.300475272352407,0.300475272352407,1036800,0.0,1.0
1970-08-25,49.5,49.5,48.25,49.0,10600,0.306670638792662,0.306670638792662,0.298926430742343,0.303572955572534,508800,0.0,1.0
1970-08-26,48.5,49.5,48.25,49.5,4600,0.300475272352407,0.306670638792662,0.298926430742343,0.306670638792662,220800,0.0,1.0
1970-08-27,48.25,48.75,48.25,48.5,7700,0.298926430742343,0.30202411396247,0.298926430742343,0.300475272352407,369600,0.0,1.0
1970-08-28,49.0,49.0,47.75,48.25,21100,0.303572955572534,0.303572955572534,0.295828747522215,0.298926430742343,1012800,0.0,1.0
1970-08-31,48.62,49.25,48.62,49.0,5900,0.301218716325237,0.305121797182598,0.301218716325237,0.303572955572534,283200,0.0,1.0
1970-09-01,49.25,49.25,48.88,48.88,9300,0.305121797182598,0.305121797182598,0.302829511599704,0.302829511599704,446400,0.0,1.0
1970-09-02,48.25,49.25,48.25,49.25,14200,0.298926430742343,0.305121797182598,0.298926430742343,0.305121797182598,681600,0.0,1.0
1970-09-03,50.25,51.37,48.25,48.25,25400,0.311317163622854,0.318255974035941,0.298926430742343,0.298926430742343,1219200,0.0,1.0
1970-09-04,51.5,51.5,50.25,50.25,17500,0.319061371673174,0.319061371673174,0.311317163622854,0.311317163622854,840000,0.0,1.0
1970-09-08,52.25,52.5,50.75,51.5,14000,0.323707896503366,0.32525673811343,0.314414846842982,0.319061371673174,672000,0.0,1.0
1970-09-09,53.5,54.0,52.62,52.62,18200,0.331452104553686,0.334549787773813,0.32600018208626,0.32600018208626,873600,0.0,1.0
1970-09-10,52.87,52.87,51.5,52.87,16200,0.327549023696324,0.327549023696324,0.319061371673174,0.327549023696324,777600,0.0,1.0
1970-09-11,52.5,52.87,51.75,52.87,7000,0.32525673811343,0.327549023696324,0.320610213283238,0.327549023696324,336000,0.0,1.0
1970-09-14,52.38,53.0,51.12,52.5,17100,0.324513294140599,0.328354421333558,0.316707132425877,0.32525673811343,820800,0.0,1.0
1970-09-15,50.5,51.88,50.5,51.88,12700,0.312866005232918,0.321415610920471,0.312866005232918,0.321415610920471,609600,0.0,1.0
1970-09-16,51.75,52.5,50.25,50.5,21800,0.320610213283238,0.32525673811343,0.311317163622854,0.312866005232918,1046400,0.0,1.0
1970-09-17,52.5,52.87,51.5,51.75,15200,0.32525673811343,0.327549023696324,0.319061371673174,0.320610213283238,729600,0.0,1.0
1970-09-18,52.75,53.0,52.25,52.5,8900,0.326805579723494,0.328354421333558,0.323707896503366,0.32525673811343,427200,0.0,1.0
1970-09-21,52.0,52.75,51.88,52.75,7800,0.322159054893302,0.326805579723494,0.321415610920471,0.326805579723494,374400,0.0,1.0
1970-09-22,51.12,51.5,50.0,51.5,20300,0.316707132425877,0.319061371673174,0.30976832201279,0.319061371673174,974400,0.0,1.0
1970-09-23,51.25,52.75,51.12,51.12,11100,0.31751253006311,0.326805579723494,0.316707132425877,0.316707132425877,532800,0.0,1.0
1970-09-24,52.5,53.0,51.37,51.37,17000,0.32525673811343,0.328354421333558,0.318255974035941,0.318255974035941,816000,0.0,1.0
1970-09-25,53.5,53.75,52.75,52.75,22100,0.331452104553686,0.33300094616375,0.326805579723494,0.326805579723494,1060800,0.0,1.0
1970-09-28,51.75,53.5,51.5,53.5,28900,0.320610213283238,0.331452104553686,0.319061371673174,0.331452104553686,1387200,0.0,1.0
1970-09-29,52.5,52.87,51.0,51.75,24700,0.32525673811343,0.327549023696324,0.315963688453046,0.320610213283238,1185600,0.0,1.0
1970-09-30,52.75,53.25,52.62,52.62,10200,0.326805579723494,0.329903262943622,0.32600018208626,0.32600018208626,489600,0.0,1.0
1970-10-01,53.0,53.0,52.62,52.75,5600,0.328354421333558,0.328354421333558,0.32600018208626,0.326805579723494,268800,0.0,1.0
1970-10-02,53.5,53.5,53.0,53.0,18700,0.331452104553686,0.331452104553686,0.328354421333558,0.328354421333558,897600,0.0,1.0
1970-10-05,55.0,55.0,53.5,53.5,16000,0.340745154214069,0.340745154214069,0.331452104553686,0.331452104553686,768000,0.0,1.0
1970-10-06,55.75,55.75,55.25,55.25,14000,0.345391679044261,0.345391679044261,0.342293995824133,0.342293995824133,672000,0.0,1.0
1970-10-07,55.5,55.62,55.0,55.62,16800,0.343842837434197,0.344586281407028,0.340745154214069,0.344586281407028,806400,0.0,1.0
1970-10-08,54.25,55.25,54.0,55.25,10600,0.336098629383877,0.342293995824133,0.334549787773813,0.342293995824133,508800,0.0,1.0
1970-10-09,52.62,53.5,52.0,53.5,10600,0.32600018208626,0.331452104553686,0.322159054893302,0.331452104553686,508800,0.0,1.0
1970-10-12,52.38,52.38,51.0,52.38,7800,0.324513294140599,0.324513294140599,0.315963688453046,0.324513294140599,374400,0.0,1.0
1970-10-13,53.5,53.5,51.75,52.38,15900,0.331452104553686,0.331452104553686,0.320610213283238,0.324513294140599,763200,0.0,1.0
1970-10-14,54.0,54.5,54.0,54.0,13700,0.334549787773813,0.337647470993941,0.334549787773813,0.334549787773813,657600,0.0,1.0
1970-10-15,54.12,54.88,54.0,54.0,15500,0.335293231746644,0.340001710241239,0.334549787773813,0.334549787773813,744000,0.0,1.0
1970-10-16,52.75,55.0,52.75,54.12,18200,0.326805579723494,0.340745154214069,0.326805579723494,0.335293231746644,873600,0.0,1.0
