date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1993-01-29,43.9375,43.9687,43.75,43.9687,1003200,24.2293004006253,24.2465056165001,24.1259036706084,24.2465056165001,1003200,0.0,1.0
1993-02-01,44.25,44.25,43.9687,43.9687,480500,24.4016282839867,24.4016282839867,24.2465056165001,24.2465056165001,480500,0.0,1.0
1993-02-02,44.3437,44.375,44.125,44.2187,201300,24.4532990765339,24.4705594373313,24.3326971306422,24.3843679231893,201300,0.0,1.0
1993-02-03,44.8125,44.8437,44.375,44.4062,529400,24.7118184740374,24.7290236899122,24.4705594373313,24.4877646532062,529400,0.0,1.0
1993-02-04,45.0,45.0937,44.4687,44.9687,531500,24.8152152040543,24.8668859966014,24.5222302298785,24.7979548432568,531500,0.0,1.0
1993-02-05,44.9687,45.0625,44.7187,44.9687,492100,24.7979548432568,24.8496807807266,24.6600925365676,24.7979548432568,492100,0.0,1.0
1993-02-08,44.9687,45.125,44.9062,44.9687,596100,24.7979548432568,24.8841463573989,24.7634892665845,24.7979548432568,596100,0.0,1.0
1993-02-09,44.6562,44.8125,44.5625,44.8125,122100,24.6256269598953,24.7118184740374,24.5739561673482,24.7118184740374,122100,0.0,1.0
1993-02-10,44.7187,44.75,44.5312,44.6562,379600,24.6600925365676,24.6773528973651,24.5566958065508,24.6256269598953,379600,0.0,1.0
1993-02-11,44.9375,45.125,44.7812,44.7812,19500,24.780749627382,24.8841463573989,24.6945581132399,24.6945581132399,19500,0.0,1.0
1993-02-12,44.5937,44.875,44.5937,44.875,42500,24.591161383223,24.7462840507097,24.591161383223,24.7462840507097,42500,0.0,1.0
1993-02-16,43.4687,44.4687,43.4062,44.4687,374800,23.9707810031217,24.5222302298785,23.9363154264494,24.5222302298785,374800,0.0,1.0
1993-02-17,43.4375,43.5312,43.2812,43.4687,210900,23.9535757872469,24.005246579794,23.8673842731048,23.9707810031217,210900,0.0,1.0
1993-02-18,43.4062,43.9375,42.8125,43.9375,378100,23.9363154264494,24.2293004006253,23.6089200205239,24.2293004006253,378100,0.0,1.0
1993-02-19,43.5625,43.5625,43.3437,43.4062,34900,24.0225069405915,24.0225069405915,23.9018498497771,23.9363154264494,34900,0.0,1.0
1993-02-22,43.7187,43.7812,43.5625,43.6875,513600,24.1086433098109,24.1431088864832,24.0225069405915,24.0914380939361,513600,0.0,1.0
1993-02-23,43.6875,43.875,43.4687,43.8437,373700,24.0914380939361,24.194834823953,23.9707810031217,24.1775744631555,373700,0.0,1.0
1993-02-24,44.25,44.25,43.7187,43.7187,26300,24.4016282839867,24.4016282839867,24.1086433098109,24.1086433098109,26300,0.0,1.0
1993-02-25,44.3437,44.375,44.125,44.2187,44500,24.4532990765339,24.4705594373313,24.3326971306422,24.3843679231893,44500,0.0,1.0
