date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1970-01-02,41.5,42.5,41.38,42.5,23000,1.42558152070388,1.45993288264855,1.42145935727052,1.45993288264855,276000,0.0,1.0
1970-01-05,41.38,41.87,41.25,41.5,8600,1.42145935727052,1.43829152462341,1.41699368021771,1.42558152070388,103200,0.0,1.0
1970-01-06,40.37,41.38,40.12,41.38,8800,1.3867644817064,1.42145935727052,1.37817664122023,1.42145935727052,105600,0.0,1.0
1970-01-07,39.13,40.0,38.87,40.0,16800,1.34416879289501,1.37405447778687,1.33523743878939,1.37405447778687,201600,0.0,1.0
1970-01-08,39.25,40.0,39.0,39.13,27067,1.34829095632837,1.37405447778687,1.3397031158422,1.34416879289501,324804,0.0,1.0
1970-01-09,38.5,39.25,38.5,39.25,28800,1.32252743486986,1.34829095632837,1.32252743486986,1.34829095632837,345600,0.0,1.0
1970-01-12,38.25,38.87,37.75,38.5,34467,1.3139395943837,1.33523743878939,1.29676391341136,1.32252743486986,413604,0.0,1.0
1970-01-13,38.75,38.87,38.38,38.38,24800,1.33111527535603,1.33523743878939,1.3184052714365,1.3184052714365,297600,0.0,1.0
1970-01-14,39.13,39.13,38.12,38.75,21400,1.34416879289501,1.34416879289501,1.30947391733089,1.33111527535603,256800,0.0,1.0
1970-01-15,39.0,39.13,38.62,39.13,16800,1.3397031158422,1.34416879289501,1.32664959830322,1.34416879289501,201600,0.0,1.0
1970-01-16,38.5,39.38,38.5,39.0,18067,1.32252743486986,1.35275663338117,1.32252743486986,1.3397031158422,216804,0.0,1.0
1970-01-19,38.5,38.87,38.12,38.5,14867,1.32252743486986,1.33523743878939,1.30947391733089,1.32252743486986,178404,0.0,1.0
1970-01-20,38.5,39.0,38.12,38.5,23267,1.32252743486986,1.3397031158422,1.30947391733089,1.32252743486986,279204,0.0,1.0
1970-01-21,38.25,38.75,37.75,38.5,24400,1.3139395943837,1.33111527535603,1.29676391341136,1.32252743486986,292800,0.0,1.0
1970-01-22,38.12,38.75,38.0,38.25,18000,1.30947391733089,1.33111527535603,1.30535175389753,1.3139395943837,216000,0.0,1.0
1970-01-23,38.0,39.13,38.0,38.12,20600,1.30535175389753,1.34416879289501,1.30535175389753,1.30947391733089,247200,0.0,1.0
1970-01-26,36.88,38.0,36.5,38.0,16467,1.26687822851949,1.30535175389753,1.25382471098052,1.30535175389753,197604,0.0,1.0
1970-01-27,36.25,36.75,36.13,36.75,17000,1.24523687049435,1.26241255146669,1.24111470706099,1.26241255146669,204000,0.0,1.0
1970-01-28,36.62,37.0,36.13,36.25,23000,1.25794687441388,1.27100039195286,1.24111470706099,1.24523687049435,276000,0.0,1.0
1970-01-29,36.5,37.12,36.25,36.62,20067,1.25382471098052,1.27512255538622,1.24523687049435,1.25794687441388,240804,0.0,1.0
1970-01-30,36.38,37.12,36.0,36.5,45600,1.24970254754716,1.27512255538622,1.23664903000818,1.25382471098052,547200,0.0,1.0
1970-02-02,36.5,37.88,36.5,36.5,14400,1.25382471098052,1.30122959046417,1.25382471098052,1.25382471098052,172800,0.0,1.0
1970-02-03,37.25,37.88,36.5,36.5,67200,1.27958823243902,1.30122959046417,1.25382471098052,1.25382471098052,806400,0.0,1.0
1970-02-04,36.75,37.37,36.5,37.25,28867,1.26241255146669,1.28371039587238,1.25382471098052,1.27958823243902,346404,0.0,1.0
1970-02-05,36.5,36.62,36.0,36.62,23067,1.25382471098052,1.25794687441388,1.23664903000818,1.25794687441388,276804,0.0,1.0
1970-02-06,36.38,37.0,36.0,36.5,16400,1.24970254754716,1.27100039195286,1.23664903000818,1.25382471098052,196800,0.0,1.0
1970-02-09,37.0,37.63,36.25,36.38,7267,1.27100039195286,1.292641749978,1.24523687049435,1.24970254754716,87204,0.0,1.0
1970-02-10,37.37,37.63,36.88,37.0,19800,1.28371039587238,1.292641749978,1.26687822851949,1.27100039195286,237600,0.0,1.0
1970-02-11,37.75,38.62,37.12,37.37,20200,1.29676391341136,1.32664959830322,1.27512255538622,1.28371039587238,242400,0.0,1.0
1970-02-12,37.25,37.88,37.25,37.75,15067,1.27958823243902,1.30122959046417,1.27958823243902,1.29676391341136,180804,0.0,1.0
1970-02-13,37.25,37.63,37.12,37.25,46867,1.27958823243902,1.292641749978,1.27512255538622,1.27958823243902,562404,0.0,1.0
1970-02-17,37.25,37.5,37.12,37.37,13867,1.27958823243902,1.28817607292519,1.27512255538622,1.28371039587238,166404,0.0,1.0
1970-02-18,37.63,37.88,37.0,37.25,109467,1.292641749978,1.30122959046417,1.27100039195286,1.27958823243902,1313604,0.0,1.0
1970-02-19,39.13,39.25,37.75,37.75,65667,1.34416879289501,1.34829095632837,1.29676391341136,1.29676391341136,788004,0.0,1.0
1970-02-20,39.25,40.25,38.38,39.13,24267,1.34829095632837,1.38264231827304,1.3184052714365,1.34416879289501,291204,0.0,1.0
1970-02-24,40.0,40.25,39.13,39.25,14067,1.37405447778687,1.38264231827304,1.34416879289501,1.34829095632837,168804,0.0,1.0
1970-02-25,40.25,40.5,39.75,40.0,18867,1.38264231827304,1.39123015875921,1.3654666373007,1.37405447778687,226404,0.0,1.0
1970-02-26,39.75,40.12,39.5,40.12,7400,1.3654666373007,1.37817664122023,1.35687879681453,1.37817664122023,88800,0.0,1.0
1970-02-27,39.75,40.25,39.62,39.75,8267,1.3654666373007,1.38264231827304,1.3610009602479,1.3654666373007,99204,0.0,1.0
1970-03-02,40.37,41.62,39.88,39.88,24867,1.3867644817064,1.42970368413724,1.36993231435351,1.36993231435351,298404,0.0,1.0
1970-03-03,40.0,41.12,40.0,40.37,38267,1.37405447778687,1.4125280031649,1.37405447778687,1.3867644817064,459204,0.0,1.0
