date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-04-23,15.58,16.3,15.29,15.29,5645559,15.58,16.3,15.29,15.29,5645559,0.0,1.0
2020-04-24,17.82,18.31,15.9,16.5,15634214,17.82,18.31,15.9,16.5,15634214,0.0,1.0
2020-04-27,20.32,20.97,18.13,18.22,10576295,20.32,20.97,18.13,18.22,10576295,0.0,1.0
2020-04-28,21.13,24.31,19.55,23.14,11734957,21.13,24.31,19.55,23.14,11734957,0.0,1.0
2020-04-29,22.41,22.95,21.48,22.5,9421938,22.41,22.95,21.48,22.5,9421938,0.0,1.0
2020-04-30,21.44,22.33,20.62,21.75,6671969,21.44,22.33,20.62,21.75,6671969,0.0,1.0
2020-05-01,18.84,20.4,18.505,19.72,7015924,18.84,20.4,18.505,19.72,7015924,0.0,1.0
2020-05-04,18.93,19.55,16.91,17.86,5748613,18.93,19.55,16.91,17.86,5748613,0.0,1.0
2020-05-05,18.37,19.78,18.03,19.52,4871342,18.37,19.78,18.03,19.52,4871342,0.0,1.0
2020-05-06,18.09,18.97,18.015,18.5,4225775,18.09,18.97,18.015,18.5,4225775,0.0,1.0
2020-05-07,19.37,19.48,17.95,18.18,6723042,19.37,19.48,17.95,18.18,6723042,0.0,1.0
2020-05-08,21.09,21.45,19.562,19.95,6160271,21.09,21.45,19.562,19.95,6160271,0.0,1.0
2020-05-11,20.62,20.99,19.64,20.25,5818823,20.62,20.99,19.64,20.25,5818823,0.0,1.0
2020-05-12,23.18,25.5,22.09,22.41,21155247,23.18,25.5,22.09,22.41,21155247,0.0,1.0
2020-05-13,20.28,23.75,19.48,23.19,11024513,20.28,23.75,19.48,23.19,11024513,0.0,1.0
2020-05-14,22.13,22.65,19.0,19.8,9431070,22.13,22.65,19.0,19.8,9431070,0.0,1.0
2020-05-15,23.21,24.16,21.61,21.82,8909423,23.21,24.16,21.61,21.82,8909423,0.0,1.0
2020-05-18,27.8,28.24,25.46,25.46,10431585,27.8,28.24,25.46,25.46,10431585,0.0,1.0
2020-05-19,28.76,31.26,26.66,28.0,11882730,28.76,31.26,26.66,28.0,11882730,0.0,1.0
2020-05-20,31.25,32.0,29.79,30.55,10322303,31.25,32.0,29.79,30.55,10322303,0.0,1.0
2020-05-21,32.68,33.21,30.7,31.75,9996728,32.68,33.21,30.7,31.75,9996728,0.0,1.0
2020-05-22,33.54,34.64,30.92,32.28,9689708,33.54,34.64,30.92,32.28,9689708,0.0,1.0
2020-05-26,35.16,37.26,34.29,37.12,8952377,35.16,37.26,34.29,37.12,8952377,0.0,1.0
2020-05-27,36.42,36.68,33.26,35.78,9408662,36.42,36.68,33.26,35.78,9408662,0.0,1.0
2020-05-28,34.76,37.53,34.31,36.0,7586143,34.76,37.53,34.31,36.0,7586143,0.0,1.0
2020-05-29,35.46,35.67,33.2,34.03,7604346,35.46,35.67,33.2,34.03,7604346,0.0,1.0
2020-06-01,36.09,37.49,35.51,35.69,6835683,36.09,37.49,35.51,35.69,6835683,0.0,1.0
2020-06-02,35.49,37.19,34.61,36.84,5804204,35.49,37.19,34.61,36.84,5804204,0.0,1.0
2020-06-03,38.88,39.52,35.67,36.23,7459131,38.88,39.52,35.67,36.23,7459131,0.0,1.0
2020-06-04,42.94,43.84,38.62,41.42,10120920,42.94,43.84,38.62,41.42,10120920,0.0,1.0
2020-06-05,43.77,47.18,42.56,46.15,8989087,43.77,47.18,42.56,46.15,8989087,0.0,1.0
2020-06-08,44.81,45.93,44.14,45.09,7280286,44.81,45.93,44.14,45.09,7280286,0.0,1.0
2020-06-09,42.53,44.19,41.68,42.79,5167346,42.53,44.19,41.68,42.79,5167346,0.0,1.0
2020-06-10,39.86,42.172,35.81,41.42,10571680,39.86,42.172,35.81,41.42,10571680,0.0,1.0
2020-06-11,33.255,37.18,33.0,35.0,10485559,33.255,37.18,33.0,35.0,10485559,0.0,1.0
2020-06-12,36.78,37.59,34.145,37.47,6560725,36.78,37.59,34.145,37.47,6560725,0.0,1.0
2020-06-15,38.44,39.21,33.65,34.0,6244022,38.44,39.21,33.65,34.0,6244022,0.0,1.0
2020-06-16,40.79,42.42,39.4,41.25,12386079,40.79,42.42,39.4,41.25,12386079,0.0,1.0
2020-06-17,43.13,44.95,41.09,41.91,20334591,43.13,44.95,41.09,41.91,20334591,0.0,1.0
2020-06-18,40.77,42.75,40.66,42.01,7627793,40.77,42.75,40.66,42.01,7627793,0.0,1.0
2020-06-19,42.01,43.5,40.53,41.41,13599986,42.01,43.5,40.53,41.41,13599986,0.0,1.0
2020-06-22,41.25,41.98,38.911,41.8,9744771,41.25,41.98,38.911,41.8,9744771,0.0,1.0
2020-06-23,43.995,44.57,41.93,42.23,6729348,43.995,44.57,41.93,42.23,6729348,0.0,1.0
