date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2014-10-30,98.73,99.44,97.3,98.48,15460454,93.7044800924101,94.3783399208878,92.3472694519548,93.4672055049179,15460454,0.0,1.0
2014-10-31,98.6,100.22,98.1356,100.1,18128280,93.5810973069141,95.1186366338634,93.1403360331886,95.0047448318672,18128280,0.0,1.0
2014-11-03,101.8,102.8,99.05,99.67,40787875,96.618212026814,97.5673103767827,94.0081915644,94.5966325413806,40787875,0.0,1.0
2014-11-04,106.07,106.359,99.51,100.425,67721166,100.67086198118,100.945151404321,94.4447768053856,95.313201795607,67721166,0.0,1.0
2014-11-05,108.67,110.14,106.48,108.48,48283787,103.138517691099,104.533692265553,101.059992304668,102.958189004605,48283787,0.0,1.0
2014-11-06,111.57,111.7,107.21,109.3,33485283,105.890902906008,106.014285691504,101.752834100145,103.736449651579,33485283,0.0,1.0
2014-11-07,114.56,114.77,111.75,112.93,51457292,108.728706972415,108.928017625908,106.061740609003,107.181676661966,51457292,0.0,1.0
2014-11-10,119.15,119.45,115.2,117.27,75636276,113.085068398771,113.369797903762,109.336129916395,111.30076350083,75636276,0.0,1.0
2014-11-11,114.54,117.55,113.69,117.25,71152418,108.709725005415,111.566511038821,107.902991407942,111.28178153383,71152418,0.0,1.0
2014-11-12,118.2,119.07,114.02,115.05,53801203,112.183424966301,113.009140530773,108.216193863432,109.193765163899,53801203,0.0,1.0
2014-11-13,114.84,120.0,114.55,119.3,62162512,108.994454510406,113.891801996244,108.719215988915,113.227433151266,62162512,0.0,1.0
2014-11-14,115.1,115.39,113.35,115.06,29799885,109.241220081398,109.516458602889,107.580297968952,109.203256147399,29799885,0.0,1.0
2014-11-17,114.25,115.63,113.13,115.44,22539966,108.434486483924,109.744242206881,107.371496331959,109.563913520387,22539966,0.0,1.0
2014-11-18,110.81,114.38,110.41,114.33,41097971,105.169588160032,108.55786926942,104.789948820045,108.510414351922,41097971,0.0,1.0
2014-11-19,108.82,110.68,107.22,109.83,46810415,103.280882443594,105.046205374536,101.762325083644,104.239471777063,46810415,0.0,1.0
2014-11-20,109.82,112.44,107.26,107.81,36452611,104.229980793563,106.716618470481,101.800289017643,102.322293110126,36452611,0.0,1.0
2014-11-21,110.73,113.5,110.4354,113.21,27404233,105.093660292034,107.722662721448,104.814055918134,107.447424199957,27404233,0.0,1.0
2014-11-24,113.92,113.93,111.55,112.0,20598015,108.121284028435,108.130775011934,105.871920939009,106.299015196495,20598015,0.0,1.0
2014-11-25,113.47,115.17,112.33,114.94,23484800,107.694189770949,109.307656965896,106.612217651984,109.089364345403,23484800,0.0,1.0
2014-11-26,112.67,113.74,112.33,113.33,11832909,106.934911090974,107.95044632544,106.612217651984,107.561316001953,11832909,0.0,1.0
2014-11-28,111.64,113.23,111.11,113.14,8077842,105.957339790506,107.466406166956,105.454317665023,107.380987315459,8077842,0.0,1.0
2014-12-01,105.99,110.05,103.8961,110.02,38464170,100.594934113183,104.448273414056,98.6076170781834,104.419800463557,38464170,0.0,1.0
2014-12-02,109.89,110.0,106.61,107.35,18785046,104.296417678061,104.400818496557,101.183375090163,101.88570786914,18785046,0.0,1.0
2014-12-03,110.64,111.68,108.798,110.4,16221061,105.008241440537,105.995303724505,103.260002279895,104.780457836545,16221061,0.0,1.0
2014-12-04,109.17,110.5,108.91,110.1,10838699,103.613066866083,104.875367671542,103.366301295091,104.495728331554,10838699,0.0,1.0
2014-12-05,107.9,110.35,107.76,109.6,12148064,102.407711961623,104.733002919046,102.274838192627,104.02117915657,12148064,0.0,1.0
2014-12-08,105.07,107.4,104.2101,105.97,19191645,99.7217636312116,101.933162786639,98.9056339600735,100.575952146183,19191645,0.0,1.0
2014-12-09,107.48,107.95,101.2,102.27,24848593,102.009090654636,102.455166879121,96.0487530168327,97.0642882512993,24848593,0.0,1.0
2014-12-10,103.88,107.38,103.51,107.09,18425955,98.5923365947489,101.914180819639,98.2411702052605,101.638942298148,18425955,0.0,1.0
2014-12-11,104.97,106.84,104.29,104.44,15677841,99.6268537962148,101.401667710656,98.9814669182361,99.1238316707313,15677841,0.0,1.0
2014-12-12,105.11,107.45,104.179,104.7,14518618,99.7597275652104,101.980617704137,98.8761170013895,99.3705972417232,14518618,0.0,1.0
2014-12-15,104.7,107.77,103.7,106.39,16521759,99.3705972417232,102.284329176127,98.4214988917545,100.97457345317,16521759,0.0,1.0
2014-12-16,105.77,107.68,103.7,103.75,21682427,100.38613247619,102.19891032463,98.4214988917545,98.4689538092529,21682427,0.0,1.0
2014-12-17,109.02,109.19,106.28,107.11,17311145,103.470702113588,103.632048833083,100.870172634674,101.657924265148,17311145,0.0,1.0
2014-12-18,109.25,111.2,108.26,110.58,22771998,103.688994734081,105.53973651652,102.749387367612,104.951295539539,22771998,0.0,1.0
2014-12-19,110.65,110.65,108.04,109.93,14857753,105.017732424037,105.017732424037,102.540585730619,104.33438161206,14857753,0.0,1.0
2014-12-22,108.77,110.98,108.53,110.63,13024963,103.233427526096,105.330934879527,103.005643922103,104.998750457038,13024963,0.0,1.0
2014-12-23,105.52,108.47,103.88,108.3,19085311,100.148857888698,102.948698021105,98.5923365947489,102.787351301611,19085311,0.0,1.0
2014-12-24,105.95,107.21,105.6,105.68,5870358,100.556970179184,101.752834100145,100.224785756695,100.300713624693,5870358,0.0,1.0
2014-12-26,105.95,106.94,105.5,105.99,6525325,100.556970179184,101.496577545653,100.129875921698,100.594934113183,6525325,0.0,1.0
2014-12-29,105.98,107.66,105.64,105.95,8068606,100.585443129683,102.179928357631,100.262749690694,100.556970179184,8068606,0.0,1.0
2014-12-30,105.75,106.71,105.13,105.64,10205745,100.36715050919,101.27828492516,99.7787095322097,100.262749690694,10205745,0.0,1.0
2014-12-31,103.94,106.47,103.69,106.46,10283426,98.649282495747,101.050501321168,98.4120079082548,101.041010337668,10283426,0.0,1.0
2015-01-02,103.6,104.72,102.52,104.24,12295643,98.3265890567576,99.3895792087226,97.3015628387914,98.9340120007376,12295643,0.0,1.0
2015-01-05,101.0,103.02,99.9,102.76,18337015,95.858933346839,97.7761120137758,94.8149251618734,97.5293464427839,18337015,0.0,1.0
2015-01-06,103.32,103.85,100.11,101.25,15710276,98.0608415187664,98.5638636442498,95.0142358153669,96.0962079343312,15710276,0.0,1.0
2015-01-07,102.13,104.74,102.03,104.59,11041525,96.9314144823036,99.408561175722,96.8365046473068,99.2661964232267,11041525,0.0,1.0
2015-01-08,105.03,105.3399,102.68,102.95,12910385,99.6837996972129,99.9779252758682,97.4534185747864,97.709675129278,12910385,0.0,1.0
2015-01-09,103.02,105.3,102.89,105.24,10144452,97.7761120137758,99.9400562517044,97.6527292282799,99.8831103507063,10144452,0.0,1.0
2015-01-12,101.62,103.36,101.21,103.2,7974693,96.4473743238196,98.0988054527651,96.0582440003324,97.9469497167702,7974693,0.0,1.0
2015-01-13,100.77,102.85,100.01,102.59,11535843,95.6406407263462,97.6147652942811,94.91932598037,97.3679997232892,11535843,0.0,1.0
2015-01-14,99.58,100.18,98.06,99.28,17793274,94.5112136898834,95.0806726998647,93.068584197931,94.2264841848928,17793274,0.0,1.0
2015-01-15,96.31,100.14,96.02,99.67,18223007,91.4076620854858,95.0427087658659,91.1324235639949,94.5966325413806,18223007,0.0,1.0
2015-01-16,96.89,97.8,95.52,96.09,13327946,91.9581391284676,92.8218186269391,90.6578743890105,91.1988604484927,13327946,0.0,1.0
2015-01-20,100.04,100.21,97.59,98.3,12071452,94.9477989308691,95.1091456503637,92.6225079734457,93.2963678019235,12071452,0.0,1.0
2015-01-21,103.29,103.86,100.32,100.75,15174226,98.0323685682673,98.5733546277495,95.2135464688603,95.6216587593468,15174226,0.0,1.0
2015-01-22,104.0,104.92,103.1,104.6,11417124,98.7062283967451,99.5793988787163,97.8520398817733,99.2756874067263,11417124,0.0,1.0
2015-01-23,103.11,105.2,103.02,104.02,9870077,97.861530865273,99.8451464167076,97.7761120137758,98.7252103637445,9870077,0.0,1.0
2015-01-26,103.99,105.13,103.33,104.4,10659725,98.6967374132454,99.7787095322097,98.0703325022661,99.0858677367326,10659725,0.0,1.0
2015-01-27,102.94,103.57,100.58,102.89,15659923,97.7001841457783,98.2981161062586,95.4603120398522,97.6527292282799,15659923,0.0,1.0
2015-01-28,98.45,101.49,97.79,100.3,42080467,93.4387325544188,96.3239915383237,92.8123276434395,95.1945645018609,42080467,0.0,1.0
2015-01-29,89.81,90.74,87.36,90.53,76505997,85.2385228106892,86.1211842761601,82.9132318532659,85.9218736226667,76505997,0.0,1.0
2015-01-30,89.08,92.0,88.11,89.6,36792799,84.5456810152121,87.3170481971207,83.6250556157424,85.0392121571958,36792799,0.0,1.0
2015-02-02,90.13,91.66,88.61,91.13,18852195,85.5422342826792,86.9943547581313,84.0996047907268,86.4913326326479,18852195,0.0,1.0
2015-02-03,90.61,91.65,89.9,91.65,13512263,85.9978014906642,86.9848637746316,85.3239416621864,86.9848637746316,13512263,0.0,1.0
2015-02-04,90.0,91.88,89.48,90.99,14635083,85.4188514971833,87.2031563951244,84.9253203551995,86.3584588636523,14635083,0.0,1.0
2015-02-05,87.0,89.84,86.1,89.58,28914066,82.5715564472772,85.2669957611883,81.7173679323053,85.0202301901964,28914066,0.0,1.0
2015-02-06,85.68,87.4,85.42,87.11,17617399,81.3187466253185,82.9511957872647,81.0719810543266,82.6759572657737,17617399,0.0,1.0
2015-02-09,86.0,86.75,85.47,85.83,12102125,81.6224580973085,82.334281859785,81.1194359718251,81.4611113778138,12102125,0.0,1.0
2015-02-10,87.26,87.47,86.52,87.01,12043343,82.818322018269,83.0176326717625,82.1159892392922,82.5810474307769,12043343,0.0,1.0
2015-02-11,86.0,87.7,85.82,87.58,12354728,81.6224580973085,83.2359252922553,81.4516203943141,83.122033490259,12354728,0.0,1.0
2015-02-12,87.1,88.3,85.55,85.6,15177782,82.666466282274,83.8053843022365,81.1953638398225,81.242818757321,15177782,0.0,1.0
2015-02-13,89.05,89.3,87.65,88.2,14665220,84.517208064713,84.7544826522052,83.1884703747568,83.7104744672396,14665220,0.0,1.0
2015-02-17,86.85,88.99,86.7,88.78,15186136,82.4291916947818,84.4602621637149,82.2868269422866,84.2609515102215,15186136,0.0,1.0
2015-02-18,86.74,87.43,86.5,87.1,7417462,82.3247908762853,82.9796687377637,82.0970072722928,82.666466282274,7417462,0.0,1.0
2015-02-19,86.89,87.87,86.71,86.81,7600234,82.4671556287806,83.3972720117499,82.2963179257862,82.3912277607831,7600234,0.0,1.0
2015-02-20,86.64,87.29,86.38,87.25,7816501,82.2298810412884,82.8467949687681,81.9831154702966,82.8088310347693,7816501,0.0,1.0
2015-02-23,85.47,86.68,85.25,86.51,9360524,81.1194359718251,82.2678449752872,80.9106343348319,82.1064982557925,9360524,0.0,1.0
2015-02-24,84.69,85.53,83.88,85.53,15846433,80.3791392588495,81.1763818728232,79.6103695953748,81.1763818728232,15846433,0.0,1.0
2015-02-25,86.19,86.83,84.36,84.38,13645741,81.8027867838025,82.4102097277825,80.0659368033598,80.0849187703592,13645741,0.0,1.0
2015-02-26,85.37,87.16,85.2,86.92,8760579,81.0245261368282,82.7234121832722,80.8631794173335,82.4956285792797,8760579,0.0,1.0
2015-02-27,85.12,86.56,85.0,85.95,8374861,80.787251549336,82.1539531732909,80.6733597473398,81.57500317981,8374861,0.0,1.0
2015-03-02,84.0,85.02,83.75,85.0,11208487,79.7242613973711,80.6923417143391,79.4869868098789,80.6733597473398,11208487,0.0,1.0
2015-03-03,81.58,83.25,80.03,82.95,39202637,77.4274433904468,79.0124376348945,75.9563409479953,78.7277081299039,39202637,0.0,1.0
2015-03-04,85.49,85.8265,80.17,80.27,36536835,81.1384179388244,81.4577895335889,76.0892147169909,76.1841245519878,36536835,0.0,1.0
2015-03-05,86.1,86.27,84.01,85.75,18514791,81.7173679323053,81.8787146518,79.7337523808708,81.3851835098163,18514791,0.0,1.0
2015-03-06,84.4,86.0,84.05,85.74,10673713,80.1039007373585,81.6224580973085,79.7717163148695,81.3756925263166,10673713,0.0,1.0
2015-03-09,82.53,84.35,81.48,84.35,17616541,78.3290868229171,80.0564458198601,77.3325335554499,80.0564458198601,17616541,0.0,1.0
2015-03-10,82.97,83.15,80.65,81.09,13817017,78.7466900969033,78.9175277998977,76.5447819249759,76.9623851989621,13817017,0.0,1.0
2015-03-11,81.99,83.38,81.19,83.0,12758576,77.816573713934,79.1358204203905,77.057295033959,78.7751630474024,12758576,0.0,1.0
2015-03-12,81.92,82.9,81.53,82.1,11232001,77.7501368294362,78.6802532124055,77.3799884729484,77.9209745324305,11232001,0.0,1.0
2015-03-13,81.86,81.92,80.77,81.8,12659049,77.693190928438,77.7501368294362,76.6586737269721,77.6362450274399,12659049,0.0,1.0
2015-03-16,84.0,85.2,81.94,82.01,16861665,79.7242613973711,80.8631794173335,77.7691187964355,77.8355556809333,16861665,0.0,1.0
2015-03-17,84.5,85.1,83.51,84.01,17615419,80.1988105723554,80.7682695823366,79.2592032058864,79.7337523808708,17615419,0.0,1.0
2015-03-18,84.59,85.95,83.3,83.87,35642574,80.2842294238526,81.57500317981,79.059892552393,79.6008786118751,35642574,0.0,1.0
2015-03-19,85.74,87.04,85.0,85.11,30452838,81.3756925263166,82.6095203812759,80.6733597473398,80.7777605658363,30452838,0.0,1.0
2015-03-20,85.2,86.8,85.09,86.33,21181463,80.8631794173335,82.3817367772834,80.7587785988369,81.9356605527981,21181463,0.0,1.0
2015-03-23,84.25,85.53,84.21,85.25,10914306,79.9615359848632,81.1763818728232,79.9235720508645,80.9106343348319,10914306,0.0,1.0
2015-03-24,83.63,84.5,82.39,84.35,14511455,79.3730950078826,80.1988105723554,78.1962130539214,80.0564458198601,14511455,0.0,1.0
2015-03-25,83.75,84.48,82.67,83.94,13504082,79.4869868098789,80.179828605356,78.4619605919127,79.6673154963729,13504082,0.0,1.0
2015-03-26,84.17,84.995,82.96,83.2,12198461,79.8856081168657,80.6686142555899,78.7371991134036,78.9649827173961,12198461,0.0,1.0
2015-03-27,84.58,85.15,83.34,84.78,9700062,80.2747384403529,80.8157244998351,79.0978564863917,80.4645581103466,9700062,0.0,1.0
2015-03-30,83.9,85.15,83.75,85.03,10017292,79.6293515623742,80.8157244998351,79.4869868098789,80.7018326978388,10017292,0.0,1.0
2015-03-31,83.24,84.45,83.2,83.64,11810161,79.0029466513948,80.151355654857,78.9649827173961,79.3825859913823,11810161,0.0,1.0
2015-04-01,82.36,83.72,82.18,83.37,14896406,78.1677401034224,79.4585138593798,77.996902400428,79.1263294368908,14896406,0.0,1.0
2015-04-02,82.28,83.0,81.25,82.88,19868163,78.0918122354249,78.7751630474024,77.1142409349571,78.6612712454061,19868163,0.0,1.0
2015-04-06,81.82,82.59,81.6139,82.05,12805882,77.6552269944393,78.3860327239152,77.4596178245107,77.8735196149321,12805882,0.0,1.0
2015-04-07,82.21,82.95,81.88,81.94,9436412,78.0253753509271,78.7277081299039,77.7121728954374,77.7691187964355,9436412,0.0,1.0
2015-04-08,85.39,85.54,83.0655,83.3,26161527,81.0435081038275,81.1858728563229,78.8373289893253,79.059892552393,26161527,0.0,1.0
2015-04-09,86.14,87.69,85.2,87.03,27775333,81.7553318663041,83.2264343087556,80.8631794173335,82.6000293977762,27775333,0.0,1.0
2015-04-10,84.58,86.69,84.15,86.68,18292930,80.2747384403529,82.2773359587869,79.8666261498664,82.2678449752872,18292930,0.0,1.0
2015-04-13,84.28,85.71,83.82,85.16,15797050,79.9900089353623,81.3472195758175,79.5534236943767,80.8252154833347,15797050,0.0,1.0
2015-04-14,85.0,85.13,83.53,84.63,11819027,80.6733597473398,80.7967425328357,79.2781851728858,80.3221933578513,11819027,0.0,1.0
2015-04-15,84.67,85.36,84.16,85.08,12225844,80.3601572918501,81.0150351533285,79.8761171333661,80.7492876153373,12225844,0.0,1.0
2015-04-16,84.06,85.4,83.89,85.15,12048583,79.7812072983692,81.0529990873273,79.6198605788745,80.8157244998351,12048583,0.0,1.0
2015-04-17,81.9,83.25,81.61,83.08,22670880,77.7311548624368,79.0124376348945,77.4559163409459,78.8510909153999,22670880,0.0,1.0
2015-04-20,82.2,82.69,81.52,82.25,13470955,78.0158843674274,78.480942558912,77.3704974894487,78.0633392849258,13470955,0.0,1.0
2015-04-21,82.42,82.92,82.14,82.86,10055961,78.2246860044205,78.6992351794049,77.9589384664293,78.6422892784067,10055961,0.0,1.0
2015-04-22,82.05,82.84,81.52,82.78,13306009,77.8735196149321,78.6233073114074,77.3704974894487,78.5663614104092,13306009,0.0,1.0
2015-04-23,82.28,82.75,81.62,81.88,11468043,78.0918122354249,78.5378884599102,77.4654073244456,77.7121728954374,11468043,0.0,1.0
2015-04-24,84.57,84.99,82.8,82.88,21058385,80.2652474568532,80.6638687638401,78.5853433774086,78.6612712454061,21058385,0.0,1.0
2015-04-27,84.9,86.27,84.65,85.53,17404153,80.5784499123429,81.8787146518,80.3411753248507,81.1763818728232,17404153,0.0,1.0
2015-04-28,85.08,85.57,83.82,85.54,11102776,80.7492876153373,81.2143458068219,79.5534236943767,81.1858728563229,11102776,0.0,1.0
2015-04-29,82.45,84.4,81.64,84.06,21090623,78.2531589549196,80.1039007373585,77.4843892914449,79.7812072983692,21090623,0.0,1.0
2015-04-30,81.29,82.65,80.4399,82.22,14202821,77.1522048689559,78.4429786249133,76.3453763616475,78.0348663344268,14202821,0.0,1.0
2015-05-01,81.17,82.25,80.11,81.03,17910494,77.0383130669596,78.0633392849258,76.0322688159928,76.905439297964,17910494,0.0,1.0
2015-05-04,80.59,81.56,80.12,81.17,21535859,76.4878360239778,77.4084614234474,76.0417597994925,77.0383130669596,21535859,0.0,1.0
2015-05-05,79.54,80.9,77.77,80.44,32638429,75.4912827565106,76.7820565124681,73.811378677066,76.3454712714825,32638429,0.0,1.0
2015-05-06,80.0,80.85,79.51,79.65,24930592,75.9278679974963,76.7346015949696,75.4628098060116,75.5956835750072,24930592,0.0,1.0
2015-05-07,86.0,89.29,84.91,88.83,69419330,81.6224580973085,84.7449916687055,80.5879408958426,84.3084064277199,69419330,0.0,1.0
2015-05-08,87.06,88.27,86.89,87.82,30134718,82.6285023482753,83.7769113517374,82.4671556287806,83.3498170942515,30134718,0.0,1.0
2015-05-11,86.72,87.67,86.06,86.7,19775197,82.3058089092859,83.2074523417562,81.6794039983066,82.2868269422866,19775197,0.0,1.0
2015-05-12,86.77,87.5,86.14,87.05,16070155,82.3532638267844,83.0461056222615,81.7553318663041,82.6190113647756,16070155,0.0,1.0
2015-05-13,87.53,88.47,87.0,87.08,19015929,83.0745785727606,83.9667310217312,82.5715564472772,82.6474843152747,19015929,0.0,1.0
2015-05-14,88.4,88.48,87.53,87.74,12077287,83.9002941372334,83.9762220052309,83.0745785727606,83.273889226254,12077287,0.0,1.0
2015-05-15,88.46,88.96,88.05,88.51,13417982,83.9572400382315,84.4317892132158,83.5681097147443,84.0046949557299,13417982,0.0,1.0
2015-05-18,87.11,87.93,86.61,87.61,13487014,82.6759572657737,83.4542179127481,82.2014080907894,83.1505064407581,13487014,0.0,1.0
2015-05-19,88.21,88.8,86.47,86.99,20727734,83.7199654507393,84.2799334772208,82.0685343217937,82.5620654637775,20727734,0.0,1.0
2015-05-20,90.7,90.8,87.3,88.14,29792036,86.0832203421614,86.1781301771582,82.8562859522678,83.6535285662415,29792036,0.0,1.0
2015-05-21,93.88,94.77,90.92,91.35,40694218,89.1013530950618,89.946050626534,86.2920219791545,86.700134269641,40694218,0.0,1.0
2015-05-22,93.27,95.06,93.19,94.28,22183344,88.5224031015809,90.2212891480249,88.4464752335834,89.4809924350493,22183344,0.0,1.0
2015-05-26,92.52,93.92,91.55,93.65,15652075,87.8105793391044,89.1393170290606,86.8899539396348,88.883060474569,15652075,0.0,1.0
2015-05-27,92.6,92.99,91.6,92.22,9504958,87.8865072071019,88.2566555635897,86.9374088571332,87.5258498341138,9504958,0.0,1.0
2015-05-28,90.95,91.93,90.58,91.69,14212989,86.3204949296535,87.2506113126229,85.9693285401651,87.0228277086304,14212989,0.0,1.0
2015-05-29,89.32,91.5,89.32,91.35,13887401,84.7734646192045,86.8424990221363,84.7734646192045,86.700134269641,13887401,0.0,1.0
2015-06-01,90.78,90.99,89.49,90.09,9902910,86.1591482101589,86.3584588636523,84.9348113386992,85.5042703486805,9902910,0.0,1.0
2015-06-02,90.51,91.54,90.19,90.55,9857127,85.9028916556673,86.8804629561351,85.5991801836773,85.9408555896661,9857127,0.0,1.0
2015-06-03,90.79,91.04,89.9,90.73,9428006,86.1686391936585,86.4059137811507,85.3239416621864,86.1116932926604,9428006,0.0,1.0
2015-06-04,90.59,91.41,90.27,90.71,8689039,85.9788195236648,86.7570801706391,85.6751080516748,86.092711325661,8689039,0.0,1.0
2015-06-05,90.71,91.6,90.46,90.46,11353884,86.092711325661,86.9374088571332,85.8554367381689,85.8554367381689,11353884,0.0,1.0
2015-06-08,88.29,91.6,88.2427,90.65,15702324,83.7958933187368,86.9374088571332,83.7510009667833,86.0357654246629,15702324,0.0,1.0
2015-06-09,87.58,88.18,86.12,88.04,16081784,83.122033490259,83.6914925002402,81.7363498993047,83.5586187312446,16081784,0.0,1.0
2015-06-10,88.9,88.99,87.2,87.7,12551297,84.3748433122177,84.4602621637149,82.7613761172709,83.2359252922553,12551297,0.0,1.0
2015-06-11,87.21,89.48,87.1,89.03,13716159,82.7708671007706,84.9253203551995,82.666466282274,84.4982260977136,13716159,0.0,1.0
2015-06-12,86.63,87.79,86.48,87.42,9977141,82.2203900577887,83.3213441437524,82.0780253052934,82.970177754264,9977141,0.0,1.0
2015-06-15,86.12,87.17,86.05,86.3,10230405,81.7363498993047,82.7329031667718,81.6699130148069,81.9071876022991,10230405,0.0,1.0
2015-06-16,86.09,86.7,85.6101,86.003,10974185,81.7078769488056,82.2868269422866,81.2524046506557,81.6253053923584,10974185,0.0,1.0
2015-06-17,86.8,87.8,86.48,86.58,10241517,82.3817367772834,83.3308351272521,82.0780253052934,82.1729351402903,10241517,0.0,1.0
2015-06-18,86.75,87.59,86.32,86.97,11731753,82.334281859785,83.1315244737587,81.9261695692984,82.5430834967781,11731753,0.0,1.0
2015-06-19,85.74,86.6,85.17,86.51,10255706,81.3756925263166,82.1919171072897,80.8347064668344,82.1064982557925,10255706,0.0,1.0
2015-06-22,85.68,86.4,85.58,86.07,7144947,81.3187466253185,82.0020974372959,81.2238367903216,81.6888949818063,7144947,0.0,1.0
2015-06-23,85.08,86.34,84.83,85.98,11411344,80.7492876153373,81.9451515362978,80.5120130278451,81.6034761303091,11411344,0.0,1.0
2015-06-24,85.17,85.81,84.85,85.163,9433594,80.8347064668344,81.4421294108144,80.5309949948444,80.8280627783846,9433594,0.0,1.0
2015-06-25,85.24,85.6,84.9,85.47,8921481,80.9011433513322,81.242818757321,80.5784499123429,81.1194359718251,8921481,0.0,1.0
2015-06-26,83.28,84.65,82.82,84.63,12665629,79.0409105853936,80.3411753248507,78.604325344408,80.3221933578513,12665629,0.0,1.0
2015-06-29,81.07,82.88,80.8,81.64,15196233,76.9434032319627,78.6612712454061,76.6871466774712,77.4843892914449,15196233,0.0,1.0
2015-06-30,82.27,83.69,81.96,82.58,12624595,78.0823212519252,79.4300409088808,77.7881007634349,78.3765417404155,12624595,0.0,1.0
2015-07-01,82.46,83.0,81.99,82.6,5949978,78.2626499384192,78.7751630474024,77.816573713934,78.3955237074149,5949978,0.0,1.0
2015-07-02,82.07,82.32,81.78,82.12,6760209,77.8925015819315,78.1297761694236,77.6172630604405,77.9399564994299,6760209,0.0,1.0
