date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1997-05-15,23.5,30.0,23.13,29.25,5713300,0.0979166666666667,0.125,0.096375,0.121875,1371192000,0.0,1.0
1997-05-16,20.75,23.75,20.5,22.38,1225000,0.0864583333333333,0.0989583333333333,0.0854166666666667,0.09325,294000000,0.0,1.0
1997-05-19,20.5,21.25,19.5,20.5,508900,0.0854166666666667,0.0885416666666667,0.08125,0.0854166666666667,122136000,0.0,1.0
1997-05-20,19.63,21.0,19.63,20.75,455600,0.0817916666666667,0.0875,0.0817916666666667,0.0864583333333333,109344000,0.0,1.0
1997-05-21,17.13,19.75,16.5,19.25,1571100,0.071375,0.0822916666666667,0.06875,0.0802083333333333,377064000,0.0,1.0
1997-05-22,16.75,17.38,15.75,17.25,981400,0.0697916666666667,0.0724166666666667,0.065625,0.071875,235536000,0.0,1.0
1997-05-23,18.0,18.25,16.0,16.88,1328100,0.075,0.0760416666666667,0.0666666666666667,0.0703333333333333,318744000,0.0,1.0
1997-05-27,19.0,19.75,17.5,17.75,724800,0.0791666666666667,0.0822916666666667,0.0729166666666667,0.0739583333333333,173952000,0.0,1.0
1997-05-28,18.38,19.63,18.38,19.31,381200,0.0765833333333333,0.0817916666666667,0.0765833333333333,0.0804583333333333,91488000,0.0,1.0
1997-05-29,18.06,18.5,17.75,18.5,289400,0.07525,0.0770833333333333,0.0739583333333333,0.0770833333333333,69456000,0.0,1.0
1997-05-30,18.0,18.13,17.75,18.0,216200,0.075,0.0755416666666667,0.0739583333333333,0.075,51888000,0.0,1.0
1997-06-02,18.13,18.38,18.0,18.13,49300,0.0755416666666667,0.0765833333333333,0.075,0.0755416666666667,11832000,0.0,1.0
1997-06-03,17.75,18.38,17.75,18.38,98600,0.0739583333333333,0.0765833333333333,0.0739583333333333,0.0765833333333333,23664000,0.0,1.0
1997-06-04,17.0,17.88,16.75,17.75,256700,0.0708333333333333,0.0745,0.0697916666666667,0.0739583333333333,61608000,0.0,1.0
1997-06-05,18.5,18.5,16.5,17.0,472700,0.0770833333333333,0.0770833333333333,0.06875,0.0708333333333333,113448000,0.0,1.0
1997-06-06,19.88,20.5,18.13,18.13,650600,0.0828333333333333,0.0854166666666667,0.0755416666666667,0.0755416666666667,156144000,0.0,1.0
1997-06-09,20.25,20.5,19.88,20.25,196000,0.084375,0.0854166666666667,0.0828333333333333,0.084375,47040000,0.0,1.0
1997-06-10,19.0,20.5,18.38,20.5,454900,0.0791666666666667,0.0854166666666667,0.0765833333333333,0.0854166666666667,109176000,0.0,1.0
1997-06-11,18.5,19.25,18.38,19.13,99000,0.0770833333333333,0.0802083333333333,0.0765833333333333,0.0797083333333333,23760000,0.0,1.0
1997-06-12,19.25,19.75,18.63,19.0,136000,0.0802083333333333,0.0822916666666667,0.077625,0.0791666666666667,32640000,0.0,1.0
