date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1990-04-23,8.75,9.0,8.5,9.0,170000,1.15093142348392,1.18381517844061,1.11804766852724,1.18381517844061,680000,0.0,1.0
1990-04-24,9.0,9.0,8.62,8.62,97300,1.18381517844061,1.18381517844061,1.13383187090645,1.13383187090645,389200,0.0,1.0
1990-04-25,9.25,9.5,8.75,8.75,45400,1.21669893339729,1.24958268835397,1.15093142348392,1.15093142348392,181600,0.0,1.0
1990-04-26,9.62,9.75,9.25,9.25,14700,1.26536689073318,1.28246644331066,1.21669893339729,1.21669893339729,58800,0.0,1.0
1990-04-27,9.12,9.38,9.0,9.25,51400,1.19959938081982,1.23379848597477,1.18381517844061,1.21669893339729,205600,0.0,1.0
1990-04-30,9.25,9.25,9.0,9.0,14100,1.21669893339729,1.21669893339729,1.18381517844061,1.18381517844061,56400,0.0,1.0
1990-05-01,9.12,9.12,9.0,9.12,10700,1.19959938081982,1.19959938081982,1.18381517844061,1.19959938081982,42800,0.0,1.0
1990-05-02,9.0,9.12,9.0,9.0,20600,1.18381517844061,1.19959938081982,1.18381517844061,1.18381517844061,82400,0.0,1.0
1990-05-03,9.25,9.25,9.0,9.0,11400,1.21669893339729,1.21669893339729,1.18381517844061,1.18381517844061,45600,0.0,1.0
1990-05-04,9.25,9.5,9.0,9.25,81100,1.21669893339729,1.24958268835397,1.18381517844061,1.21669893339729,324400,0.0,1.0
1990-05-07,9.5,9.5,9.38,9.38,10200,1.24958268835397,1.24958268835397,1.23379848597477,1.23379848597477,40800,0.0,1.0
1990-05-08,9.75,9.75,9.25,9.38,32900,1.28246644331066,1.28246644331066,1.21669893339729,1.23379848597477,131600,0.0,1.0
1990-05-09,9.75,9.75,9.5,9.5,25000,1.28246644331066,1.28246644331066,1.24958268835397,1.24958268835397,100000,0.0,1.0
1990-05-10,9.75,9.75,9.5,9.5,61600,1.28246644331066,1.28246644331066,1.24958268835397,1.24958268835397,246400,0.0,1.0
1990-05-11,9.5,9.75,9.5,9.75,71100,1.24958268835397,1.28246644331066,1.24958268835397,1.28246644331066,284400,0.0,1.0
1990-05-14,9.62,9.88,9.5,9.5,80700,1.26536689073318,1.29956599588813,1.24958268835397,1.24958268835397,322800,0.0,1.0
1990-05-15,9.75,9.75,9.5,9.75,119400,1.28246644331066,1.28246644331066,1.24958268835397,1.28246644331066,477600,0.0,1.0
1990-05-16,9.88,10.0,9.5,9.5,407000,1.29956599588813,1.31535019826734,1.24958268835397,1.24958268835397,1628000,0.0,1.0
1990-05-17,10.12,10.25,9.75,9.75,162400,1.33113440064655,1.34823395322403,1.28246644331066,1.28246644331066,649600,0.0,1.0
1990-05-18,10.62,10.75,10.0,10.25,156800,1.39690191055992,1.41400146313739,1.31535019826734,1.34823395322403,627200,0.0,1.0
1990-05-21,11.25,11.88,10.5,10.5,452200,1.47976897305076,1.5626360355416,1.38111770818071,1.38111770818071,1808800,0.0,1.0
1990-05-22,11.38,11.75,11.25,11.75,162200,1.49686852562823,1.54553648296413,1.47976897305076,1.54553648296413,648800,0.0,1.0
1990-05-23,11.0,11.25,11.0,11.25,140000,1.44688521809408,1.47976897305076,1.44688521809408,1.47976897305076,560000,0.0,1.0
1990-05-24,11.12,11.12,11.0,11.0,136100,1.46266942047328,1.46266942047328,1.44688521809408,1.44688521809408,544400,0.0,1.0
1990-05-25,10.88,11.25,10.75,11.0,36200,1.43110101571487,1.47976897305076,1.41400146313739,1.44688521809408,144800,0.0,1.0
1990-05-29,11.38,11.38,10.88,10.88,455800,1.49686852562823,1.49686852562823,1.43110101571487,1.43110101571487,1823200,0.0,1.0
1990-05-30,11.75,11.75,11.25,11.38,147600,1.54553648296413,1.54553648296413,1.47976897305076,1.49686852562823,590400,0.0,1.0
1990-05-31,11.88,12.0,11.62,11.62,80000,1.5626360355416,1.57842023792081,1.52843693038665,1.52843693038665,320000,0.0,1.0
1990-06-01,11.88,12.0,11.75,12.0,268300,1.5626360355416,1.57842023792081,1.54553648296413,1.57842023792081,1073200,0.0,1.0
1990-06-04,12.0,12.0,11.88,11.88,84100,1.57842023792081,1.57842023792081,1.5626360355416,1.5626360355416,336400,0.0,1.0
1990-06-05,11.5,12.0,11.5,11.88,203300,1.51265272800744,1.57842023792081,1.51265272800744,1.5626360355416,813200,0.0,1.0
1990-06-06,11.5,11.75,11.38,11.62,81700,1.51265272800744,1.54553648296413,1.49686852562823,1.52843693038665,326800,0.0,1.0
1990-06-07,11.88,11.88,11.5,11.5,37800,1.5626360355416,1.5626360355416,1.51265272800744,1.51265272800744,151200,0.0,1.0
1990-06-08,11.62,11.88,11.5,11.62,159100,1.52843693038665,1.5626360355416,1.51265272800744,1.52843693038665,636400,0.0,1.0
1990-06-11,11.38,11.75,11.38,11.5,25400,1.49686852562823,1.54553648296413,1.49686852562823,1.51265272800744,101600,0.0,1.0
1990-06-12,11.75,11.75,11.38,11.38,40600,1.54553648296413,1.54553648296413,1.49686852562823,1.49686852562823,162400,0.0,1.0
1990-06-13,11.5,11.75,11.38,11.75,63700,1.51265272800744,1.54553648296413,1.49686852562823,1.54553648296413,254800,0.0,1.0
1990-06-14,11.12,11.5,11.12,11.38,43500,1.46266942047328,1.51265272800744,1.46266942047328,1.49686852562823,174000,0.0,1.0
1990-06-15,11.25,11.25,11.0,11.12,71100,1.47976897305076,1.47976897305076,1.44688521809408,1.46266942047328,284400,0.0,1.0
1990-06-18,11.38,11.38,11.0,11.12,82400,1.49686852562823,1.49686852562823,1.44688521809408,1.46266942047328,329600,0.0,1.0
1990-06-19,11.12,11.25,11.0,11.0,16100,1.46266942047328,1.47976897305076,1.44688521809408,1.44688521809408,64400,0.0,1.0
1990-06-20,11.5,11.5,11.12,11.12,78000,1.51265272800744,1.51265272800744,1.46266942047328,1.46266942047328,312000,0.0,1.0
1990-06-21,11.75,11.75,11.38,11.38,127600,1.54553648296413,1.54553648296413,1.49686852562823,1.49686852562823,510400,0.0,1.0
1990-06-22,11.62,11.88,11.5,11.5,138000,1.52843693038665,1.5626360355416,1.51265272800744,1.51265272800744,552000,0.0,1.0
1990-06-25,11.12,11.5,11.12,11.38,117700,1.46266942047328,1.51265272800744,1.46266942047328,1.49686852562823,470800,0.0,1.0
1990-06-26,11.38,11.5,11.25,11.25,25800,1.49686852562823,1.51265272800744,1.47976897305076,1.47976897305076,103200,0.0,1.0
1990-06-27,11.25,11.5,11.25,11.25,28900,1.47976897305076,1.51265272800744,1.47976897305076,1.47976897305076,115600,0.0,1.0
1990-06-28,11.5,11.88,11.25,11.5,29700,1.51265272800744,1.5626360355416,1.47976897305076,1.51265272800744,118800,0.0,1.0
1990-06-29,12.0,12.0,11.62,11.88,26600,1.57842023792081,1.57842023792081,1.52843693038665,1.5626360355416,106400,0.0,1.0
1990-07-02,12.12,12.5,11.62,11.62,70400,1.59420444030002,1.64418774783418,1.52843693038665,1.52843693038665,281600,0.0,1.0
1990-07-03,12.25,12.38,12.12,12.25,48500,1.61130399287749,1.62840354545497,1.59420444030002,1.61130399287749,194000,0.0,1.0
1990-07-05,12.25,12.25,11.75,12.12,27400,1.61130399287749,1.61130399287749,1.54553648296413,1.59420444030002,109600,0.0,1.0
1990-07-06,11.75,12.0,11.75,11.75,14700,1.54553648296413,1.57842023792081,1.54553648296413,1.54553648296413,58800,0.0,1.0
1990-07-09,11.5,12.25,11.25,11.75,62100,1.51265272800744,1.61130399287749,1.47976897305076,1.54553648296413,248400,0.0,1.0
1990-07-10,11.5,11.62,11.38,11.38,15300,1.51265272800744,1.52843693038665,1.49686852562823,1.49686852562823,61200,0.0,1.0
1990-07-11,11.75,11.75,11.38,11.5,58700,1.54553648296413,1.54553648296413,1.49686852562823,1.51265272800744,234800,0.0,1.0
1990-07-12,12.0,12.0,11.5,11.75,196400,1.57842023792081,1.57842023792081,1.51265272800744,1.54553648296413,785600,0.0,1.0
1990-07-13,12.0,12.0,11.75,11.75,22800,1.57842023792081,1.57842023792081,1.54553648296413,1.54553648296413,91200,0.0,1.0
1990-07-16,12.0,12.0,11.75,12.0,7400,1.57842023792081,1.57842023792081,1.54553648296413,1.57842023792081,29600,0.0,1.0
1990-07-17,11.75,12.0,11.75,11.75,23500,1.54553648296413,1.57842023792081,1.54553648296413,1.54553648296413,94000,0.0,1.0
1990-07-18,12.0,12.0,11.75,11.75,12000,1.57842023792081,1.57842023792081,1.54553648296413,1.54553648296413,48000,0.0,1.0
1990-07-19,11.5,12.0,11.5,11.75,232600,1.51265272800744,1.57842023792081,1.51265272800744,1.54553648296413,930400,0.0,1.0
1990-07-20,11.25,11.75,11.12,11.75,189400,1.47976897305076,1.54553648296413,1.46266942047328,1.54553648296413,757600,0.0,1.0
1990-07-23,11.12,11.25,11.0,11.0,64500,1.46266942047328,1.47976897305076,1.44688521809408,1.44688521809408,258000,0.0,1.0
1990-07-24,11.0,11.25,11.0,11.25,43700,1.44688521809408,1.47976897305076,1.44688521809408,1.47976897305076,174800,0.0,1.0
1990-07-25,10.88,11.25,10.75,11.0,228100,1.43110101571487,1.47976897305076,1.41400146313739,1.44688521809408,912400,0.0,1.0
1990-07-26,10.88,11.0,10.75,11.0,18800,1.43110101571487,1.44688521809408,1.41400146313739,1.44688521809408,75200,0.0,1.0
1990-07-27,11.0,11.0,10.62,10.62,39700,1.44688521809408,1.44688521809408,1.39690191055992,1.39690191055992,158800,0.0,1.0
1990-07-30,11.12,11.12,10.75,11.12,13200,1.46266942047328,1.46266942047328,1.41400146313739,1.46266942047328,52800,0.0,1.0
1990-07-31,11.25,11.25,11.0,11.0,82800,1.47976897305076,1.47976897305076,1.44688521809408,1.44688521809408,331200,0.0,1.0
1990-08-01,10.75,11.5,10.75,11.38,49900,1.41400146313739,1.51265272800744,1.41400146313739,1.49686852562823,199600,0.0,1.0
1990-08-02,10.38,10.75,10.25,10.5,24100,1.3653335058015,1.41400146313739,1.34823395322403,1.38111770818071,96400,0.0,1.0
1990-08-03,10.12,10.75,9.62,10.38,160900,1.33113440064655,1.41400146313739,1.26536689073318,1.3653335058015,643600,0.0,1.0
1990-08-06,9.38,10.0,9.38,10.0,108200,1.23379848597477,1.31535019826734,1.23379848597477,1.31535019826734,432800,0.0,1.0
1990-08-07,9.38,9.88,9.38,9.38,28500,1.23379848597477,1.29956599588813,1.23379848597477,1.23379848597477,114000,0.0,1.0
1990-08-08,9.5,9.75,9.38,9.38,32300,1.24958268835397,1.28246644331066,1.23379848597477,1.23379848597477,129200,0.0,1.0
1990-08-09,9.38,9.62,9.38,9.38,27400,1.23379848597477,1.26536689073318,1.23379848597477,1.23379848597477,109600,0.0,1.0
1990-08-10,9.0,9.75,9.0,9.75,51100,1.18381517844061,1.28246644331066,1.18381517844061,1.28246644331066,204400,0.0,1.0
1990-08-13,9.0,9.0,8.88,8.88,41800,1.18381517844061,1.18381517844061,1.1680309760614,1.1680309760614,167200,0.0,1.0
1990-08-14,9.12,9.25,8.75,9.0,74700,1.19959938081982,1.21669893339729,1.15093142348392,1.18381517844061,298800,0.0,1.0
1990-08-15,8.75,9.12,8.75,8.88,96200,1.15093142348392,1.19959938081982,1.15093142348392,1.1680309760614,384800,0.0,1.0
1990-08-16,8.5,8.88,8.5,8.75,14100,1.11804766852724,1.1680309760614,1.11804766852724,1.15093142348392,56400,0.0,1.0
1990-08-17,8.25,8.5,8.12,8.25,240300,1.08516391357056,1.11804766852724,1.06806436099308,1.08516391357056,961200,0.0,1.0
1990-08-20,8.0,8.25,7.75,8.0,77400,1.05228015861387,1.08516391357056,1.01939640365719,1.05228015861387,309600,0.0,1.0
1990-08-21,7.88,8.0,7.75,7.75,109400,1.03649595623466,1.05228015861387,1.01939640365719,1.01939640365719,437600,0.0,1.0
1990-08-22,7.25,8.0,7.25,7.88,119900,0.953628893743823,1.05228015861387,0.953628893743823,1.03649595623466,479600,0.0,1.0
1990-08-23,7.25,7.62,7.12,7.38,205200,0.953628893743823,1.00229685107971,0.936529341166347,0.970728446321298,820800,0.0,1.0
1990-08-24,7.75,7.88,7.5,7.5,117300,1.01939640365719,1.03649595623466,0.986512648700506,0.986512648700506,469200,0.0,1.0
1990-08-27,8.12,8.25,7.88,8.0,37700,1.06806436099308,1.08516391357056,1.03649595623466,1.05228015861387,150800,0.0,1.0
1990-08-28,8.25,8.25,7.75,8.12,67600,1.08516391357056,1.08516391357056,1.01939640365719,1.06806436099308,270400,0.0,1.0
1990-08-29,7.75,8.25,7.75,8.25,153500,1.01939640365719,1.08516391357056,1.01939640365719,1.08516391357056,614000,0.0,1.0
1990-08-30,7.5,7.88,7.5,7.88,15000,0.986512648700506,1.03649595623466,0.986512648700506,1.03649595623466,60000,0.0,1.0
1990-08-31,7.62,7.75,7.5,7.75,93100,1.00229685107971,1.01939640365719,0.986512648700506,1.01939640365719,372400,0.0,1.0
1990-09-04,7.5,7.62,7.5,7.62,40800,0.986512648700506,1.00229685107971,0.986512648700506,1.00229685107971,163200,0.0,1.0
1990-09-05,7.75,7.75,7.5,7.75,122100,1.01939640365719,1.01939640365719,0.986512648700506,1.01939640365719,488400,0.0,1.0
1990-09-06,7.5,7.75,7.5,7.75,42300,0.986512648700506,1.01939640365719,0.986512648700506,1.01939640365719,169200,0.0,1.0
1990-09-07,7.38,7.62,7.38,7.5,49900,0.970728446321298,1.00229685107971,0.970728446321298,0.986512648700506,199600,0.0,1.0
1990-09-10,7.38,7.62,7.25,7.62,74700,0.970728446321298,1.00229685107971,0.953628893743823,1.00229685107971,298800,0.0,1.0
1990-09-11,7.5,7.5,7.12,7.12,8500,0.986512648700506,0.986512648700506,0.936529341166347,0.936529341166347,34000,0.0,1.0
1990-09-12,7.5,7.5,7.25,7.5,33400,0.986512648700506,0.986512648700506,0.953628893743823,0.986512648700506,133600,0.0,1.0
1990-09-13,7.5,7.5,7.12,7.5,27200,0.986512648700506,0.986512648700506,0.936529341166347,0.986512648700506,108800,0.0,1.0
1990-09-14,7.0,7.38,7.0,7.38,76100,0.920745138787139,0.970728446321298,0.920745138787139,0.970728446321298,304400,0.0,1.0
1990-09-17,7.25,7.25,7.0,7.0,42900,0.953628893743823,0.953628893743823,0.920745138787139,0.920745138787139,171600,0.0,1.0
1990-09-18,7.25,7.25,7.0,7.25,53500,0.953628893743823,0.953628893743823,0.920745138787139,0.953628893743823,214000,0.0,1.0
1990-09-19,7.38,7.5,7.25,7.38,149000,0.970728446321298,0.986512648700506,0.953628893743823,0.970728446321298,596000,0.0,1.0
1990-09-20,7.38,7.5,7.25,7.25,163400,0.970728446321298,0.986512648700506,0.953628893743823,0.953628893743823,653600,0.0,1.0
1990-09-21,7.25,7.5,7.12,7.5,48800,0.953628893743823,0.986512648700506,0.936529341166347,0.986512648700506,195200,0.0,1.0
1990-09-24,7.38,7.75,7.25,7.38,118300,0.970728446321298,1.01939640365719,0.953628893743823,0.970728446321298,473200,0.0,1.0
1990-09-25,7.75,7.75,7.25,7.62,101800,1.01939640365719,1.01939640365719,0.953628893743823,1.00229685107971,407200,0.0,1.0
1990-09-26,7.88,8.0,7.62,8.0,68000,1.03649595623466,1.05228015861387,1.00229685107971,1.05228015861387,272000,0.0,1.0
1990-09-27,7.5,7.88,7.38,7.88,45000,0.986512648700506,1.03649595623466,0.970728446321298,1.03649595623466,180000,0.0,1.0
1990-09-28,7.62,7.62,7.12,7.25,71000,1.00229685107971,1.00229685107971,0.936529341166347,0.953628893743823,284000,0.0,1.0
1990-10-01,7.88,7.88,7.5,7.75,27300,1.03649595623466,1.03649595623466,0.986512648700506,1.01939640365719,109200,0.0,1.0
1990-10-02,8.5,8.5,8.0,8.0,77500,1.11804766852724,1.11804766852724,1.05228015861387,1.05228015861387,310000,0.0,1.0
1990-10-03,7.12,7.38,6.38,6.75,690000,0.936529341166347,0.970728446321298,0.839193426494564,0.887861383830455,2760000,0.0,1.0
1990-10-04,6.25,7.0,6.0,6.62,612100,0.822093873917088,0.920745138787139,0.789210118960405,0.87076183125298,2448400,0.0,1.0
1990-10-05,6.25,6.25,5.75,6.0,138300,0.822093873917088,0.822093873917088,0.756326364003721,0.789210118960405,553200,0.0,1.0
1990-10-08,6.62,6.62,6.38,6.38,71800,0.87076183125298,0.87076183125298,0.839193426494564,0.839193426494564,287200,0.0,1.0
1990-10-09,6.38,6.62,6.38,6.62,139100,0.839193426494564,0.87076183125298,0.839193426494564,0.87076183125298,556400,0.0,1.0
1990-10-10,6.5,6.75,6.5,6.5,34000,0.854977628873772,0.887861383830455,0.854977628873772,0.854977628873772,136000,0.0,1.0
1990-10-11,6.25,6.75,6.25,6.75,214600,0.822093873917088,0.887861383830455,0.822093873917088,0.887861383830455,858400,0.0,1.0
1990-10-12,6.25,6.5,6.0,6.38,185800,0.822093873917088,0.854977628873772,0.789210118960405,0.839193426494564,743200,0.0,1.0
1990-10-15,5.88,6.25,5.88,6.25,27700,0.773425916581197,0.822093873917088,0.773425916581197,0.822093873917088,110800,0.0,1.0
1990-10-16,6.0,6.25,5.88,5.88,17000,0.789210118960405,0.822093873917088,0.773425916581197,0.773425916581197,68000,0.0,1.0
1990-10-17,6.25,6.62,6.0,6.0,46700,0.822093873917088,0.87076183125298,0.789210118960405,0.789210118960405,186800,0.0,1.0
1990-10-18,7.12,7.12,6.38,6.5,229200,0.936529341166347,0.936529341166347,0.839193426494564,0.854977628873772,916800,0.0,1.0
1990-10-19,6.88,7.25,6.88,7.25,430100,0.904960936407931,0.953628893743823,0.904960936407931,0.953628893743823,1720400,0.0,1.0
1990-10-22,7.12,7.25,6.88,7.0,143400,0.936529341166347,0.953628893743823,0.904960936407931,0.920745138787139,573600,0.0,1.0
1990-10-23,7.0,7.0,6.5,7.0,86100,0.920745138787139,0.920745138787139,0.854977628873772,0.920745138787139,344400,0.0,1.0
1990-10-24,7.12,7.12,6.88,7.0,63500,0.936529341166347,0.936529341166347,0.904960936407931,0.920745138787139,254000,0.0,1.0
1990-10-25,7.5,7.5,7.0,7.0,216900,0.986512648700506,0.986512648700506,0.920745138787139,0.920745138787139,867600,0.0,1.0
1990-10-26,7.0,7.5,7.0,7.5,52100,0.920745138787139,0.986512648700506,0.920745138787139,0.986512648700506,208400,0.0,1.0
1990-10-29,7.12,7.12,7.0,7.12,13800,0.936529341166347,0.936529341166347,0.920745138787139,0.936529341166347,55200,0.0,1.0
1990-10-30,7.12,7.12,6.88,7.12,80200,0.936529341166347,0.936529341166347,0.904960936407931,0.936529341166347,320800,0.0,1.0
1990-10-31,7.12,7.12,7.0,7.12,91600,0.936529341166347,0.936529341166347,0.920745138787139,0.936529341166347,366400,0.0,1.0
1990-11-01,7.12,7.12,7.0,7.12,8100,0.936529341166347,0.936529341166347,0.920745138787139,0.936529341166347,32400,0.0,1.0
1990-11-02,7.0,7.12,7.0,7.0,27600,0.920745138787139,0.936529341166347,0.920745138787139,0.920745138787139,110400,0.0,1.0
1990-11-05,7.0,7.25,6.88,7.0,144200,0.920745138787139,0.953628893743823,0.904960936407931,0.920745138787139,576800,0.0,1.0
1990-11-06,6.88,7.12,6.62,7.12,50500,0.904960936407931,0.936529341166347,0.87076183125298,0.936529341166347,202000,0.0,1.0
1990-11-07,6.75,6.88,6.62,6.62,22100,0.887861383830455,0.904960936407931,0.87076183125298,0.87076183125298,88400,0.0,1.0
1990-11-08,6.88,6.88,6.62,6.62,18100,0.904960936407931,0.904960936407931,0.87076183125298,0.87076183125298,72400,0.0,1.0
1990-11-09,7.0,7.12,6.75,6.88,34800,0.920745138787139,0.936529341166347,0.887861383830455,0.904960936407931,139200,0.0,1.0
1990-11-12,7.12,7.25,7.0,7.12,88300,0.936529341166347,0.953628893743823,0.920745138787139,0.936529341166347,353200,0.0,1.0
1990-11-13,7.25,7.25,7.0,7.0,57800,0.953628893743823,0.953628893743823,0.920745138787139,0.920745138787139,231200,0.0,1.0
1990-11-14,7.25,7.5,7.0,7.25,63100,0.953628893743823,0.986512648700506,0.920745138787139,0.953628893743823,252400,0.0,1.0
1990-11-15,7.0,7.38,7.0,7.38,45800,0.920745138787139,0.970728446321298,0.920745138787139,0.970728446321298,183200,0.0,1.0
1990-11-16,6.62,7.12,6.5,7.0,76000,0.87076183125298,0.936529341166347,0.854977628873772,0.920745138787139,304000,0.0,1.0
1990-11-19,6.75,6.88,6.5,6.5,17800,0.887861383830455,0.904960936407931,0.854977628873772,0.854977628873772,71200,0.0,1.0
1990-11-20,6.75,6.88,6.5,6.5,32600,0.887861383830455,0.904960936407931,0.854977628873772,0.854977628873772,130400,0.0,1.0
1990-11-21,6.62,6.88,6.62,6.88,24400,0.87076183125298,0.904960936407931,0.87076183125298,0.904960936407931,97600,0.0,1.0
1990-11-23,6.62,6.88,6.62,6.62,10600,0.87076183125298,0.904960936407931,0.87076183125298,0.87076183125298,42400,0.0,1.0
1990-11-26,6.75,6.75,6.5,6.62,38100,0.887861383830455,0.887861383830455,0.854977628873772,0.87076183125298,152400,0.0,1.0
1990-11-27,6.62,6.62,6.5,6.62,46000,0.87076183125298,0.87076183125298,0.854977628873772,0.87076183125298,184000,0.0,1.0
1990-11-28,6.62,6.75,6.38,6.62,52000,0.87076183125298,0.887861383830455,0.839193426494564,0.87076183125298,208000,0.0,1.0
1990-11-29,6.5,6.75,6.5,6.5,67200,0.854977628873772,0.887861383830455,0.854977628873772,0.854977628873772,268800,0.0,1.0
1990-11-30,6.5,6.62,6.5,6.5,56500,0.854977628873772,0.87076183125298,0.854977628873772,0.854977628873772,226000,0.0,1.0
1990-12-03,6.75,7.0,6.5,6.62,133000,0.887861383830455,0.920745138787139,0.854977628873772,0.87076183125298,532000,0.0,1.0
1990-12-04,6.75,6.88,6.75,6.75,74500,0.887861383830455,0.904960936407931,0.887861383830455,0.887861383830455,298000,0.0,1.0
1990-12-05,7.12,7.12,6.75,6.88,357900,0.936529341166347,0.936529341166347,0.887861383830455,0.904960936407931,1431600,0.0,1.0
1990-12-06,7.25,7.5,7.0,7.25,120700,0.953628893743823,0.986512648700506,0.920745138787139,0.953628893743823,482800,0.0,1.0
1990-12-07,7.5,7.5,7.25,7.38,27000,0.986512648700506,0.986512648700506,0.953628893743823,0.970728446321298,108000,0.0,1.0
1990-12-10,8.12,8.12,7.25,7.5,54700,1.06806436099308,1.06806436099308,0.953628893743823,0.986512648700506,218800,0.0,1.0
1990-12-11,7.88,8.12,7.75,8.0,74100,1.03649595623466,1.06806436099308,1.01939640365719,1.05228015861387,296400,0.0,1.0
1990-12-12,7.88,8.12,7.75,8.0,138700,1.03649595623466,1.06806436099308,1.01939640365719,1.05228015861387,554800,0.0,1.0
1990-12-13,7.88,8.12,7.88,8.12,11000,1.03649595623466,1.06806436099308,1.03649595623466,1.06806436099308,44000,0.0,1.0
1990-12-14,7.62,8.12,7.62,7.88,14300,1.00229685107971,1.06806436099308,1.00229685107971,1.03649595623466,57200,0.0,1.0
1990-12-17,7.62,7.88,7.5,7.62,46900,1.00229685107971,1.03649595623466,0.986512648700506,1.00229685107971,187600,0.0,1.0
1990-12-18,7.62,7.75,7.38,7.38,89100,1.00229685107971,1.01939640365719,0.970728446321298,0.970728446321298,356400,0.0,1.0
1990-12-19,7.88,8.0,7.75,8.0,24000,1.03649595623466,1.05228015861387,1.01939640365719,1.05228015861387,96000,0.0,1.0
1990-12-20,8.38,8.38,7.75,7.75,30800,1.10226346614803,1.10226346614803,1.01939640365719,1.01939640365719,123200,0.0,1.0
1990-12-21,9.25,9.62,8.38,8.38,224700,1.21669893339729,1.26536689073318,1.10226346614803,1.10226346614803,898800,0.0,1.0
1990-12-24,9.38,9.5,9.0,9.5,48300,1.23379848597477,1.24958268835397,1.18381517844061,1.24958268835397,193200,0.0,1.0
1990-12-26,9.12,9.38,9.0,9.0,81400,1.19959938081982,1.23379848597477,1.18381517844061,1.18381517844061,325600,0.0,1.0
1990-12-27,9.0,9.12,8.75,9.0,94200,1.18381517844061,1.19959938081982,1.15093142348392,1.18381517844061,376800,0.0,1.0
1990-12-28,8.75,9.0,8.75,8.88,49400,1.15093142348392,1.18381517844061,1.15093142348392,1.1680309760614,197600,0.0,1.0
1990-12-31,8.75,9.0,8.75,9.0,48500,1.15093142348392,1.18381517844061,1.15093142348392,1.18381517844061,194000,0.0,1.0
1991-01-02,9.12,9.12,8.75,9.0,41300,1.19959938081982,1.19959938081982,1.15093142348392,1.18381517844061,165200,0.0,1.0
1991-01-03,9.0,9.12,8.88,9.12,54700,1.18381517844061,1.19959938081982,1.1680309760614,1.19959938081982,218800,0.0,1.0
1991-01-04,8.88,9.12,8.88,9.0,31300,1.1680309760614,1.19959938081982,1.1680309760614,1.18381517844061,125200,0.0,1.0
1991-01-07,8.75,9.12,8.75,8.75,147500,1.15093142348392,1.19959938081982,1.15093142348392,1.15093142348392,590000,0.0,1.0
1991-01-08,8.62,8.75,8.0,8.38,335400,1.13383187090645,1.15093142348392,1.05228015861387,1.10226346614803,1341600,0.0,1.0
1991-01-09,8.88,9.25,8.62,8.75,55600,1.1680309760614,1.21669893339729,1.13383187090645,1.15093142348392,222400,0.0,1.0
