date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2004-01-02,82.65,83.69,82.52,83.17,2086400,24.0497136942897,24.3523356209934,24.0118859534517,24.2010246576415,4172800,0.0,1.0
2004-01-05,84.9,85.16,83.71,83.85,3092100,24.7044245934083,24.7800800750842,24.35815527343,24.3988928404863,6184200,0.0,1.0
2004-01-06,83.4,84.47,83.2,84.32,3095200,24.2679506606626,24.5793020660212,24.2097541362965,24.5356546727466,6190400,0.0,1.0
2004-01-07,82.49,83.52,82.31,83.52,3101600,24.0031564747968,24.3028685752822,23.9507796028673,24.3028685752822,6203200,0.0,1.0
2004-01-08,81.85,83.19,81.75,82.74,2422200,23.8169275968253,24.2068443100782,23.7878293346423,24.0759021302544,4844400,0.0,1.0
2004-01-09,80.45,81.65,80.2,81.05,3034300,23.4095519262626,23.7587310724592,23.336806270805,23.5841414993609,6068600,0.0,1.0
2004-01-12,82.45,82.7,81.06,81.1,2083100,23.9915171699236,24.0642628253812,23.5870513255792,23.5986906304524,4166200,0.0,1.0
2004-01-13,82.5,83.6,80.97,82.95,2614100,24.0060663010151,24.3261471850287,23.5608628896145,24.1370084808388,5228200,0.0,1.0
2004-01-14,83.7,84.07,82.47,82.47,2249000,24.3552454472117,24.462909017289,23.9973368223602,23.9973368223602,4498000,0.0,1.0
2004-01-15,83.38,85.0,82.59,84.0,1860300,24.3697945783032,24.8432782340582,24.1388982276573,24.5510043724811,3720600,0.37,1.0
2004-01-16,84.14,84.95,83.66,84.0,2541700,24.5919227131019,24.8286645409794,24.4516312595448,24.5510043724811,5083400,0.0,1.0
2004-01-20,82.15,84.01,82.15,83.6,2401700,24.0102977285633,24.5539271110968,24.0102977285633,24.4340948278502,4803400,0.0,1.0
2004-01-21,83.4,83.52,81.44,82.21,2033300,24.3756400555348,24.410712918924,23.8027832868435,24.027834160258,4066600,0.0,1.0
2004-01-22,84.0,84.71,83.13,83.55,2055400,24.5510043724811,24.7585188142008,24.2967261129089,24.4194811347713,4110800,0.0,1.0
2004-01-23,84.17,84.17,83.15,84.08,2337600,24.6006909289492,24.6006909289492,24.3025715901405,24.5743862814072,4675200,0.0,1.0
2004-01-26,85.01,85.09,82.67,83.7,2317500,24.846200972674,24.8695828816002,24.1622801365834,24.4633222140079,4635000,0.0,1.0
2004-01-27,82.0,85.7,82.0,85.7,4624500,23.9664566493268,25.0478699371622,23.9664566493268,25.0478699371622,9249000,0.0,1.0
2004-01-28,79.62,82.15,79.2,81.3,3921500,23.2708448587731,24.0102977285633,23.1480898369107,23.7618649462227,7843000,0.0,1.0
2004-01-29,77.26,80.16,76.75,80.0,5429000,22.581078545451,23.4286727440248,22.4320188760467,23.3819089261724,10858000,0.0,1.0
2004-01-30,78.13,78.45,77.01,77.05,4520700,22.8353568050232,22.9288844407279,22.5080100800567,22.5197010345198,9041400,0.0,1.0
2004-02-02,77.49,78.55,77.23,78.25,3907200,22.6483015336138,22.9581118268856,22.5723103296037,22.8704296684124,7814400,0.0,1.0
2004-02-03,77.04,77.45,76.42,77.45,4105500,22.5167782959041,22.6366105791507,22.3355685017262,22.6366105791507,8211000,0.0,1.0
2004-02-04,75.9,76.52,75.77,76.25,4233500,22.1835860937061,22.3647958878839,22.1455904917011,22.2858819452581,8467000,0.0,1.0
2004-02-05,76.32,77.14,75.28,75.8,3940500,22.3063411155685,22.5460056820618,22.0023762995283,22.1543587075484,7881000,0.0,1.0
2004-02-06,78.5,78.82,76.4,76.4,2614800,22.9434981338067,23.0370257695114,22.3297230244947,22.3297230244947,5229600,0.0,1.0
2004-02-09,77.67,78.68,77.52,78.46,1469800,22.7009108286977,22.9961074288906,22.6570697494611,22.9318071793436,2939600,0.0,1.0
2004-02-10,76.56,77.8,76.15,77.54,2866300,22.376486842347,22.7389064307027,22.2566545591004,22.6629152266926,5732600,0.0,1.0
2004-02-11,78.96,78.96,76.02,76.31,3178300,23.0779441101322,23.0779441101322,22.2186589570954,22.3034183769527,6356600,0.0,1.0
2004-02-12,78.69,79.25,78.17,78.75,1548200,22.9990301675064,23.1627035299896,22.8470477594862,23.016566599201,3096400,0.0,1.0
2004-02-13,77.42,79.06,77.3,78.5,1874500,22.6278423633034,23.1071714962899,22.5927694999141,22.9434981338067,3749000,0.0,1.0
2004-02-17,79.52,79.89,78.5,78.65,2370000,23.2416174726154,23.349758801399,22.9434981338067,22.9873392130433,4740000,0.0,1.0
2004-02-18,78.91,79.55,78.27,79.22,1539700,23.0633304170533,23.2503856884627,22.876275145644,23.1539353141423,3079400,0.0,1.0
2004-02-19,78.53,79.73,78.48,79.25,1686400,22.952266349654,23.3029949835466,22.9376526565752,23.1627035299896,3372800,0.0,1.0
2004-02-20,76.82,78.65,76.09,78.53,2675600,22.4524780463571,22.9873392130433,22.2391181274058,22.952266349654,5351200,0.0,1.0
2004-02-23,77.22,77.82,76.56,77.2,1794700,22.569387590988,22.7447519079342,22.376486842347,22.5635421137564,3589400,0.0,1.0
2004-02-24,76.7,77.5,76.36,76.8,1626100,22.4174051829678,22.6512242722296,22.3180320700316,22.4466325691255,3252200,0.0,1.0
2004-02-25,77.18,77.5,76.17,76.65,1943300,22.5576966365249,22.6512242722296,22.2625000363319,22.402791489889,3886600,0.0,1.0
2004-02-26,77.95,78.56,76.86,77.0,1810200,22.7827475099393,22.9610345655013,22.4641690008202,22.505087341441,3620400,0.0,1.0
2004-02-27,75.75,77.7,75.7,77.7,3694100,22.1397450144695,22.709679044545,22.1251313213907,22.709679044545,7388200,0.0,1.0
2004-03-01,76.84,77.61,75.85,76.0,2378900,22.4583235235886,22.683374397003,22.1689724006272,22.2128134798638,4757800,0.0,1.0
2004-03-02,77.59,77.83,76.12,76.25,2267100,22.6775289197715,22.74767464655,22.2478863432531,22.2858819452581,4534200,0.0,1.0
2004-03-03,77.32,78.18,77.242,77.6,1803100,22.5986149771457,22.849970498102,22.5758176159427,22.6804516583873,3606200,0.0,1.0
2004-03-04,76.9,77.26,76.52,77.07,1324900,22.4758599552833,22.581078545451,22.3647958878839,22.5255465117514,2649800,0.0,1.0
2004-03-05,76.37,77.1,75.95,76.1,2603000,22.3209548086474,22.5343147275987,22.198199786785,22.2420408660215,5206000,0.0,1.0
2004-03-08,76.89,78.25,76.89,77.65,2849600,22.4729372166675,22.8704296684124,22.4729372166675,22.6950653514661,5699200,0.0,1.0
2004-03-09,76.4,77.98,75.97,77.25,2550900,22.3297230244947,22.7915157257866,22.2040452640165,22.5781558068353,5101800,0.0,1.0
2004-03-10,73.51,77.4,73.37,77.0,4725200,21.4850515645367,22.6219968860718,21.4441332239159,22.505087341441,9450400,0.0,1.0
2004-03-11,73.15,74.5,72.51,73.35,3901700,21.3798329743689,21.7744026874981,21.1927777029595,21.4382877466844,7803400,0.0,1.0
2004-03-12,74.93,74.93,73.01,73.33,2833300,21.9000804479763,21.9000804479763,21.3389146337481,21.4324422694528,5666600,0.0,1.0
2004-03-15,73.98,74.66,73.65,74.1,2855800,21.622420279478,21.8211665053504,21.5259699051575,21.6574931428672,5711600,0.0,1.0
2004-03-16,75.35,75.86,74.25,74.5,3092600,22.0228354698387,22.171895139243,21.7013342221038,21.7744026874981,6185200,0.0,1.0
2004-03-17,77.22,77.49,75.5,75.55,2522200,22.569387590988,22.6483015336138,22.0666765490752,22.0812902421541,5044400,0.0,1.0
2004-03-18,77.2,77.4,75.55,76.97,2446700,22.5635421137564,22.6219968860718,22.0812902421541,22.4963191255937,4893400,0.0,1.0
2004-03-19,76.3,77.87,76.21,77.21,2441900,22.300495638337,22.7593656010131,22.274190990795,22.5664648523722,4883800,0.0,1.0
2004-03-22,75.5,75.8,74.87,75.65,1954100,22.0666765490752,22.1543587075484,21.8825440162816,22.1105176283118,3908200,0.0,1.0
2004-03-23,75.85,76.75,75.48,75.7,2155900,22.1689724006272,22.4320188760467,22.0608310718437,22.1251313213907,4311800,0.0,1.0
2004-03-24,76.33,76.66,75.58,75.95,1721800,22.3092638541843,22.4057142285047,22.0900584580014,22.198199786785,3443600,0.0,1.0
2004-03-25,77.15,77.2,75.95,76.5,1747200,22.5489284206776,22.5635421137564,22.198199786785,22.3589504106524,3494400,0.0,1.0
2004-03-26,77.44,78.25,76.45,76.95,1910000,22.6336878405349,22.8704296684124,22.3443367175735,22.4904736483621,3820000,0.0,1.0
2004-03-29,79.48,79.7,78.44,78.44,2527700,23.2299265181523,23.2942267676993,22.9259617021121,22.9259617021121,5055400,0.0,1.0
2004-03-30,80.0,80.04,78.215,79.28,3001200,23.3819089261724,23.3935998806355,22.8602000832572,23.1714717458369,6002400,0.0,1.0
2004-03-31,79.07,79.85,78.87,79.46,1718300,23.1100942349057,23.3380678469359,23.0516394625903,23.2240810409208,3436600,0.0,1.0
2004-04-01,79.0,80.04,78.5,79.15,1714500,23.0896350645953,23.3935998806355,22.9434981338067,23.1334761438319,3429000,0.0,1.0
2004-04-02,81.2,81.53,79.57,80.25,2759700,23.732637560065,23.8290879343855,23.2562311656943,23.4549773915667,5519400,0.0,1.0
2004-04-05,82.41,82.51,80.6,81.0,1708900,24.0862889325734,24.1155163187311,23.5572732431187,23.6741827877496,3417800,0.0,1.0
2004-04-06,82.91,83.28,81.9,82.0,2171400,24.232425863362,24.3405671921455,23.937229263169,23.9664566493268,4342800,0.0,1.0
2004-04-07,82.1,82.8,81.42,82.62,2397000,23.9956840354845,24.2002757385885,23.796937809612,24.1476664435046,4794000,0.0,1.0
