date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2000-01-03,45.94,47.69,45.19,47.62,334100,29.9775098291461,31.1194480572917,29.4881077313695,31.0737705281659,334100,0.0,1.0
2000-01-04,44.63,46.0,44.56,45.75,216500,29.1226874983629,30.0166619969683,29.0770099692371,29.8535279643761,216500,0.0,1.0
2000-01-05,45.0,45.0,44.38,44.38,277100,29.3641258665994,29.3641258665994,28.9595534657707,28.9595534657707,277100,0.0,1.0
2000-01-06,45.06,45.13,44.75,45.0,206300,29.4032780344215,29.4489555635474,29.2009918340072,29.3641258665994,206300,0.0,1.0
2000-01-07,44.38,45.75,41.25,42.5,1686300,28.9595534657707,29.8535279643761,26.9171153777161,27.7327855406772,1686300,0.0,1.0
2000-01-10,46.31,46.31,43.56,44.63,562100,30.2189481973826,30.2189481973826,28.4244738388682,29.1226874983629,562100,0.0,1.0
2000-01-11,48.5,48.88,45.63,46.06,942300,31.6480023228905,31.8959660524306,29.7752236287318,30.0558141647904,942300,0.0,1.0
2000-01-12,50.13,50.75,48.44,48.44,1412800,32.7116362153917,33.1162086162204,31.6088501550683,31.6088501550683,1412800,0.0,1.0
2000-01-13,52.0,52.0,50.25,50.5,892200,33.9318787791815,33.9318787791815,32.789940551036,32.9530745836282,892200,0.0,1.0
2000-01-14,55.63,56.25,52.75,52.75,1107900,36.3005849324206,36.7051573332493,34.4212808769582,34.4212808769582,1107900,0.0,1.0
2000-01-18,54.63,55.69,53.63,55.63,582300,35.6480488020517,36.3397371002427,34.9955126716828,36.3005849324206,582300,0.0,1.0
2000-01-19,54.88,54.88,53.69,53.88,305500,35.8111828346439,35.8111828346439,35.0346648395049,35.158646704275,305500,0.0,1.0
2000-01-20,54.63,55.25,53.88,55.0,534900,35.6480488020517,36.0526212028804,35.158646704275,35.8894871702882,534900,0.0,1.0
2000-01-21,54.06,54.25,53.38,53.38,537000,35.2761032077414,35.4000850725115,34.8323786390906,34.8323786390906,537000,0.0,1.0
2000-01-24,54.19,54.5,54.0,54.06,890100,35.3609329046894,35.5632191051037,35.2369510399193,35.2761032077414,890100,0.0,1.0
