date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2000-01-03,12.31,13.5,12.0,13.19,153800,12.2434679110725,13.4270362956522,11.9351433739131,13.1187117584928,153800,0.0,1.0
2000-01-04,12.0,12.63,11.88,12.16,94100,11.9351433739131,12.5617384010435,11.815791940174,12.0942786188986,94100,0.0,1.0
2000-01-05,11.75,12.13,11.25,12.06,82000,11.6864945536232,12.0644407604638,11.1891969130435,11.9948190907827,82000,0.0,1.0
2000-01-06,11.63,11.75,11.38,11.56,42100,11.5671431198841,11.6864945536232,11.3184942995942,11.4975214502029,42100,0.0,1.0
2000-01-07,13.0,13.0,11.38,11.56,113900,12.9297386550725,12.9297386550725,11.3184942995942,11.4975214502029,113900,0.0,1.0
2000-01-10,14.5,15.13,12.13,13.0,286800,14.4216315768117,15.0482266039421,12.0644407604638,12.9297386550725,286800,0.0,1.0
2000-01-11,14.09,14.38,13.88,14.19,198900,14.0138475115363,14.3022801430725,13.8049825024928,14.1133070396522,198900,0.0,1.0
2000-01-12,14.13,14.5,13.5,14.03,198000,14.0536313227827,14.4216315768117,13.4270362956522,13.9541717946667,198000,0.0,1.0
2000-01-13,14.19,14.38,14.0,14.25,102200,14.1133070396522,14.3022801430725,13.9243339362319,14.1729827565218,102200,0.0,1.0
2000-01-14,14.5,14.94,14.13,14.19,236200,14.4216315768117,14.8592535005218,14.0536313227827,14.1133070396522,236200,0.0,1.0
2000-01-18,17.0,17.88,14.5,14.56,351300,16.9081197797102,17.7833636271305,14.4216315768117,14.4813072936812,351300,0.0,1.0
2000-01-19,16.25,18.25,16.25,18.0,314800,16.1621733188406,18.1513638811595,16.1621733188406,17.9027150608696,314800,0.0,1.0
2000-01-20,15.25,16.63,15.0,16.31,189800,15.1675780376812,16.5401195256812,14.9189292173914,16.2218490357102,189800,0.0,1.0
2000-01-21,14.63,15.06,14.19,15.03,393200,14.5509289633624,14.9786049342609,14.1133070396522,14.9487670758261,393200,0.0,1.0
2000-01-24,14.59,16.25,14.56,14.81,292200,14.511145152116,16.1621733188406,14.4813072936812,14.7299561139711,292200,0.0,1.0
2000-01-25,14.56,15.06,14.19,14.78,98100,14.4813072936812,14.9786049342609,14.1133070396522,14.7001182555363,98100,0.0,1.0
2000-01-26,14.06,14.88,14.06,14.56,97500,13.9840096531015,14.7995777836522,13.9840096531015,14.4813072936812,97500,0.0,1.0
2000-01-27,13.38,14.5,12.88,14.5,184100,13.3076848619131,14.4216315768117,12.8103872213334,14.4216315768117,184100,0.0,1.0
2000-01-28,12.56,13.5,12.5,13.5,211000,12.4921167313624,13.4270362956522,12.4324410144928,13.4270362956522,211000,0.0,1.0
2000-01-31,12.31,12.56,10.95,12.5,312000,12.2434679110725,12.4921167313624,10.8908183286957,12.4324410144928,312000,0.0,1.0
2000-02-01,12.63,12.81,12.03,12.03,168200,12.5617384010435,12.7407655516522,11.9649812323479,11.9649812323479,168200,0.0,1.0
2000-02-02,13.5,13.56,12.25,12.28,129800,13.4270362956522,13.4867120125218,12.1837921942029,12.2136300526377,129800,0.0,1.0
2000-02-03,12.88,13.5,12.88,13.5,157100,12.8103872213334,13.4270362956522,12.8103872213334,13.4270362956522,157100,0.0,1.0
2000-02-04,13.13,13.19,12.75,12.75,247700,13.0590360416232,13.1187117584928,12.6810898347827,12.6810898347827,247700,0.0,1.0
2000-02-07,13.06,13.25,12.81,12.88,147700,12.9894143719421,13.1783874753624,12.7407655516522,12.8103872213334,147700,0.0,1.0
2000-02-08,14.63,15.0,12.69,13.13,349900,14.5509289633624,14.9189292173914,12.6214141179131,13.0590360416232,349900,0.0,1.0
2000-02-09,13.63,15.25,13.38,15.13,272000,13.556333682203,15.1675780376812,13.3076848619131,15.0482266039421,272000,0.0,1.0
2000-02-10,14.56,14.69,13.5,13.88,226900,14.4813072936812,14.6106046802319,13.4270362956522,13.8049825024928,226900,0.0,1.0
2000-02-11,15.75,16.38,14.5,14.63,303800,15.6648756782609,16.2914707053914,14.4216315768117,14.5509289633624,303800,0.0,1.0
2000-02-14,16.0,16.5,15.75,16.25,110600,15.9135244985508,16.4108221391305,15.6648756782609,16.1621733188406,110600,0.0,1.0
2000-02-15,15.0,16.03,14.25,15.91,245800,14.9189292173914,15.9433623569856,14.1729827565218,15.8240109232464,245800,0.0,1.0
2000-02-16,15.06,15.44,15.0,15.03,152200,14.9786049342609,15.3565511411015,14.9189292173914,14.9487670758261,152200,0.0,1.0
2000-02-17,18.13,18.25,15.5,15.56,595100,18.0320124474204,18.1513638811595,15.4162268579711,15.4759025748406,595100,0.0,1.0
2000-02-18,21.75,24.0,18.75,18.75,762300,21.6324473652175,23.8702867478262,18.6486615217392,18.6486615217392,762300,0.0,1.0
2000-02-22,20.88,23.88,18.5,22.56,421300,20.7671494706088,23.750935314087,18.4000127014493,22.4380695429566,421300,0.0,1.0
