date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-07-09,44.2,44.23,42.98,43.18,5251564,44.2,44.23,42.98,43.18,5251564,0.0,1.0
2019-07-10,43.7,44.8,43.56,44.48,9746505,43.7,44.8,43.56,44.48,9746505,0.0,1.0
2019-07-11,43.99,44.29,43.31,44.1,8050856,43.99,44.29,43.31,44.1,8050856,0.0,1.0
2019-07-12,43.99,44.24,43.39,44.16,8760526,43.99,44.24,43.39,44.16,8760526,0.0,1.0
2019-07-15,44.53,44.7,43.97,44.2,5811160,44.53,44.7,43.97,44.2,5811160,0.0,1.0
2019-07-16,44.13,44.98,44.02,44.6,5613321,44.13,44.98,44.02,44.6,5613321,0.0,1.0
2019-07-17,43.62,44.35,43.52,44.06,5854149,43.62,44.35,43.52,44.06,5854149,0.0,1.0
2019-07-18,43.71,43.85,43.19,43.5,4123615,43.71,43.85,43.19,43.5,4123615,0.0,1.0
2019-07-19,43.18,44.086,43.16,43.9,4021018,43.18,44.086,43.16,43.9,4021018,0.0,1.0
2019-07-22,43.69,43.72,43.01,43.25,3822276,43.69,43.72,43.01,43.25,3822276,0.0,1.0
2019-07-23,43.36,44.31,43.11,43.75,5110090,43.36,44.31,43.11,43.75,5110090,0.0,1.0
2019-07-24,43.76,43.87,43.36,43.36,3775677,43.76,43.87,43.36,43.36,3775677,0.0,1.0
2019-07-25,43.4,43.96,43.21,43.72,4411991,43.4,43.96,43.21,43.72,4411991,0.0,1.0
2019-07-26,44.52,44.96,43.39,43.42,7598828,44.52,44.96,43.39,43.42,7598828,0.0,1.0
2019-07-29,43.88,45.627,43.12,45.0,8652204,43.88,45.627,43.12,45.0,8652204,0.0,1.0
2019-07-30,42.59,43.74,42.49,43.71,7686342,42.59,43.74,42.49,43.71,7686342,0.0,1.0
2019-07-31,42.14,42.98,41.84,42.6,5970774,42.14,42.98,41.84,42.6,5970774,0.0,1.0
2019-08-01,41.31,42.5355,41.0,42.14,7349740,41.31,42.5355,41.0,42.14,7349740,0.0,1.0
2019-08-02,40.4,41.06,39.95,41.03,8225677,40.4,41.06,39.95,41.03,8225677,0.0,1.0
2019-08-05,39.05,39.42,38.4325,39.35,9799269,39.05,39.42,38.4325,39.35,9799269,0.0,1.0
2019-08-06,39.15,40.808,38.36,39.68,8570273,39.15,40.808,38.36,39.68,8570273,0.0,1.0
2019-08-07,39.7,39.99,38.32,39.06,8896039,39.7,39.99,38.32,39.06,8896039,0.0,1.0
2019-08-08,42.97,43.0,41.25,41.98,29610463,42.97,43.0,41.25,41.98,29610463,0.0,1.0
2019-08-09,40.05,40.68,38.71,39.56,35138775,40.05,40.68,38.71,39.56,35138775,0.0,1.0
2019-08-12,37.0,39.95,37.0,39.83,25890804,37.0,39.95,37.0,39.83,25890804,0.0,1.0
2019-08-13,36.45,37.46,36.12,37.0,19031422,36.45,37.46,36.12,37.0,19031422,0.0,1.0
2019-08-14,33.96,36.2999,33.36,36.0,24481636,33.96,36.2999,33.36,36.0,24481636,0.0,1.0
2019-08-15,33.22,34.55,32.92,34.52,13265793,33.22,34.55,32.92,34.52,13265793,0.0,1.0
2019-08-16,35.23,35.48,33.4,33.46,13883152,35.23,35.48,33.4,33.46,13883152,0.0,1.0
2019-08-19,34.61,35.8,34.37,35.53,10853126,34.61,35.8,34.37,35.53,10853126,0.0,1.0
2019-08-20,35.29,36.07,34.39,34.48,10766387,35.29,36.07,34.39,34.48,10766387,0.0,1.0
2019-08-21,34.91,35.83,34.75,35.5,7949074,34.91,35.83,34.75,35.5,7949074,0.0,1.0
2019-08-22,34.0,34.91,33.52,34.8,8516485,34.0,34.91,33.52,34.8,8516485,0.0,1.0
2019-08-23,33.43,34.23,33.12,33.65,8186706,33.43,34.23,33.12,33.65,8186706,0.0,1.0
2019-08-26,33.31,33.83,33.06,33.67,5669714,33.31,33.83,33.06,33.67,5669714,0.0,1.0
2019-08-27,33.11,34.24,32.98,33.69,6596129,33.11,34.24,32.98,33.69,6596129,0.0,1.0
2019-08-28,32.59,33.05,32.26,32.56,6251800,32.59,33.05,32.26,32.56,6251800,0.0,1.0
2019-08-29,32.76,33.3,32.6,32.9,5811175,32.76,33.3,32.6,32.9,5811175,0.0,1.0
2019-08-30,32.57,33.13,32.04,33.0,6634224,32.57,33.13,32.04,33.0,6634224,0.0,1.0
2019-09-03,30.7,32.53,30.665,32.1,12180380,30.7,32.53,30.665,32.1,12180380,0.0,1.0
2019-09-04,31.99,32.36,30.85,30.91,10361778,31.99,32.36,30.85,30.91,10361778,0.0,1.0
2019-09-05,32.51,33.03,32.25,32.33,7936141,32.51,33.03,32.25,32.33,7936141,0.0,1.0
2019-09-06,31.86,32.74,31.41,32.71,7029647,31.86,32.74,31.41,32.71,7029647,0.0,1.0
2019-09-09,32.24,32.39,31.46,32.05,7442584,32.24,32.39,31.46,32.05,7442584,0.0,1.0
2019-09-10,33.51,33.74,31.65,32.0,10801078,33.51,33.74,31.65,32.0,10801078,0.0,1.0
2019-09-11,34.0,35.14,33.02,33.38,14686189,34.0,35.14,33.02,33.38,14686189,0.0,1.0
2019-09-12,34.07,34.4862,33.33,34.14,7732741,34.07,34.4862,33.33,34.14,7732741,0.0,1.0
2019-09-13,33.25,34.435,32.94,34.25,9424110,33.25,34.435,32.94,34.25,9424110,0.0,1.0
2019-09-16,34.43,34.8,33.47,33.6,7957773,34.43,34.8,33.47,33.6,7957773,0.0,1.0
2019-09-17,34.29,34.75,33.55,34.75,5587663,34.29,34.75,33.55,34.75,5587663,0.0,1.0
2019-09-18,34.26,34.89,33.75,34.35,6624182,34.26,34.89,33.75,34.35,6624182,0.0,1.0
2019-09-19,33.82,34.64,33.68,34.2,6883131,33.82,34.64,33.68,34.2,6883131,0.0,1.0
2019-09-20,32.6,34.2173,32.5,33.98,12019322,32.6,34.2173,32.5,33.98,12019322,0.0,1.0
2019-09-23,33.0,33.01,32.06,32.52,5518477,33.0,33.01,32.06,32.52,5518477,0.0,1.0
2019-09-24,31.3,33.1453,31.01,33.0,10619428,31.3,33.1453,31.01,33.0,10619428,0.0,1.0
2019-09-25,31.68,31.72,30.76,31.27,7877219,31.68,31.72,30.76,31.27,7877219,0.0,1.0
2019-09-26,31.57,32.13,31.13,31.72,6061897,31.57,32.13,31.13,31.72,6061897,0.0,1.0
2019-09-27,30.29,31.9,30.13,31.71,11872338,30.29,31.9,30.13,31.71,11872338,0.0,1.0
2019-09-30,30.47,30.735,30.17,30.4,5016791,30.47,30.735,30.17,30.4,5016791,0.0,1.0
2019-10-01,29.15,30.51,28.65,30.37,13432250,29.15,30.51,28.65,30.37,13432250,0.0,1.0
2019-10-02,29.0,29.55,28.31,28.67,9367609,29.0,29.55,28.31,28.67,9367609,0.0,1.0
2019-10-03,29.72,29.88,28.52,28.97,9459343,29.72,29.88,28.52,28.97,9459343,0.0,1.0
2019-10-04,29.67,30.18,28.9,29.9,8632493,29.67,30.18,28.9,29.9,8632493,0.0,1.0
2019-10-07,30.37,30.75,29.83,30.6,10144841,30.37,30.75,29.83,30.6,10144841,0.0,1.0
2019-10-08,29.28,30.15,29.17,30.01,7792658,29.28,30.15,29.17,30.01,7792658,0.0,1.0
2019-10-09,29.07,29.62,28.81,29.62,7127738,29.07,29.62,28.81,29.62,7127738,0.0,1.0
2019-10-10,28.87,29.28,28.58,29.21,7776421,28.87,29.28,28.58,29.21,7776421,0.0,1.0
2019-10-11,30.13,30.4,28.94,28.95,10292793,30.13,30.4,28.94,28.95,10292793,0.0,1.0
2019-10-14,31.12,31.54,29.8186,30.22,7965440,31.12,31.54,29.8186,30.22,7965440,0.0,1.0
2019-10-15,32.0,32.17,31.195,31.2,7903860,32.0,32.17,31.195,31.2,7903860,0.0,1.0
2019-10-16,31.87,32.38,31.4376,31.8,7799878,31.87,32.38,31.4376,31.8,7799878,0.0,1.0
2019-10-17,32.62,32.93,31.45,31.8,7238010,32.62,32.93,31.45,31.8,7238010,0.0,1.0
2019-10-18,32.06,32.66,31.27,32.55,8073092,32.06,32.66,31.27,32.55,8073092,0.0,1.0
2019-10-21,31.41,32.2828,31.185,31.95,7226900,31.41,32.2828,31.185,31.95,7226900,0.0,1.0
2019-10-22,32.53,33.89,30.22,31.41,19242183,32.53,33.89,30.22,31.41,19242183,0.0,1.0
2019-10-23,33.05,33.27,32.17,32.87,6833480,33.05,33.27,32.17,32.87,6833480,0.0,1.0
2019-10-24,33.28,33.42,32.51,33.0,6789028,33.28,33.42,32.51,33.0,6789028,0.0,1.0
2019-10-25,32.71,33.48,32.61,33.2,8102136,32.71,33.48,32.61,33.2,8102136,0.0,1.0
2019-10-28,33.22,33.355,32.5,32.9,7586889,33.22,33.355,32.5,32.9,7586889,0.0,1.0
2019-10-29,32.42,32.92,31.8146,32.37,9338079,32.42,32.92,31.8146,32.37,9338079,0.0,1.0
2019-10-30,33.75,33.8,32.11,32.51,10837750,33.75,33.8,32.11,32.51,10837750,0.0,1.0
2019-10-31,31.5,33.36,31.26,33.23,16124616,31.5,33.36,31.26,33.23,16124616,0.0,1.0
2019-11-01,31.37,31.7,30.7412,31.45,10449315,31.37,31.7,30.7412,31.45,10449315,0.0,1.0
2019-11-04,31.08,31.75,30.12,31.45,31914952,31.08,31.75,30.12,31.45,31914952,0.0,1.0
2019-11-05,28.02,29.3,27.97,29.13,52114741,28.02,29.3,27.97,29.13,52114741,0.0,1.0
2019-11-06,26.94,27.55,25.58,26.06,133538940,26.94,27.55,25.58,26.06,133538940,0.0,1.0
2019-11-07,27.38,27.42,26.45,26.8,65927562,27.38,27.42,26.45,26.8,65927562,0.0,1.0
2019-11-08,27.01,27.62,26.915,27.48,45253607,27.01,27.62,26.915,27.48,45253607,0.0,1.0
2019-11-11,27.14,27.21,26.23,27.03,41402436,27.14,27.21,26.23,27.03,41402436,0.0,1.0
2019-11-12,26.7,27.66,26.66,27.38,37070405,26.7,27.66,26.66,27.38,37070405,0.0,1.0
2019-11-13,26.71,26.82,26.14,26.47,34502521,26.71,26.82,26.14,26.47,34502521,0.0,1.0
2019-11-14,25.99,26.86,25.665,26.8,28001419,25.99,26.86,25.665,26.8,28001419,0.0,1.0
2019-11-15,26.79,26.8,25.955,26.18,41368595,26.79,26.8,25.955,26.18,41368595,0.0,1.0
2019-11-18,26.75,27.0,26.3,26.8,37295414,26.75,27.0,26.3,26.8,37295414,0.0,1.0
2019-11-19,27.05,27.22,26.61,26.77,34097549,27.05,27.22,26.61,26.77,34097549,0.0,1.0
2019-11-20,28.03,28.4,26.945,27.06,54015857,28.03,28.4,26.945,27.06,54015857,0.0,1.0
2019-11-21,29.46,29.6,28.5,28.67,54604950,29.46,29.6,28.5,28.67,54604950,0.0,1.0
2019-11-22,29.56,30.13,29.21,29.84,44372625,29.56,30.13,29.21,29.84,44372625,0.0,1.0
2019-11-25,29.11,29.6,28.38,28.69,37476153,29.11,29.6,28.38,28.69,37476153,0.0,1.0
2019-11-26,29.53,30.15,29.36,29.49,29625401,29.53,30.15,29.36,29.49,29625401,0.0,1.0
2019-11-27,29.49,29.59,28.88,29.42,22421386,29.49,29.59,28.88,29.42,22421386,0.0,1.0
2019-11-29,29.6,29.85,29.25,29.41,8115145,29.6,29.85,29.25,29.41,8115145,0.0,1.0
2019-12-02,28.98,29.525,28.7,29.32,17410719,28.98,29.525,28.7,29.32,17410719,0.0,1.0
2019-12-03,29.02,29.33,28.15,28.2,25386704,29.02,29.33,28.15,28.2,25386704,0.0,1.0
2019-12-04,29.06,29.2,28.7,29.1,22523220,29.06,29.2,28.7,29.1,22523220,0.0,1.0
2019-12-05,28.65,28.99,28.18,28.94,22502931,28.65,28.99,28.18,28.94,22502931,0.0,1.0
2019-12-06,27.86,28.925,27.8001,28.4,33130395,27.86,28.925,27.8001,28.4,33130395,0.0,1.0
2019-12-09,27.68,28.36,27.68,27.96,20977226,27.68,28.36,27.68,27.96,20977226,0.0,1.0
2019-12-10,27.89,27.993,27.605,27.73,23602339,27.89,27.993,27.605,27.73,23602339,0.0,1.0
2019-12-11,28.42,28.545,27.8497,27.99,23234481,28.42,28.545,27.8497,27.99,23234481,0.0,1.0
2019-12-12,28.69,28.75,28.19,28.29,23569671,28.69,28.75,28.19,28.29,23569671,0.0,1.0
2019-12-13,28.49,28.84,28.27,28.58,25431469,28.49,28.84,28.27,28.58,25431469,0.0,1.0
2019-12-16,30.05,30.13,29.1,29.11,57368662,30.05,30.13,29.1,29.11,57368662,0.0,1.0
2019-12-17,29.75,30.42,29.53,30.37,38247979,29.75,30.42,29.53,30.37,38247979,0.0,1.0
2019-12-18,30.13,30.14,29.34,29.62,35374338,30.13,30.14,29.34,29.62,35374338,0.0,1.0
2019-12-19,29.99,30.17,29.5301,29.84,33799359,29.99,30.17,29.5301,29.84,33799359,0.0,1.0
2019-12-20,30.45,31.03,29.85,30.1,95454828,30.45,31.03,29.85,30.1,95454828,0.0,1.0
2019-12-23,30.33,30.94,29.83,30.49,31208559,30.33,30.94,29.83,30.49,31208559,0.0,1.0
2019-12-24,30.44,30.84,30.11,30.33,12938593,30.44,30.84,30.11,30.33,12938593,0.0,1.0
2019-12-26,30.67,30.79,30.03,30.47,22199840,30.67,30.79,30.03,30.47,22199840,0.0,1.0
2019-12-27,30.17,31.06,30.17,30.8,18461904,30.17,31.06,30.17,30.8,18461904,0.0,1.0
2019-12-30,29.74,30.2,29.35,30.13,18806151,29.74,30.2,29.35,30.13,18806151,0.0,1.0
2019-12-31,29.74,29.95,28.9,29.11,16228113,29.74,29.95,28.9,29.11,16228113,0.0,1.0
2020-01-02,30.99,31.0,29.79,29.94,20577141,30.99,31.0,29.79,29.94,20577141,0.0,1.0
2020-01-03,31.37,31.43,30.48,30.62,18822047,31.37,31.43,30.48,30.62,18822047,0.0,1.0
2020-01-06,31.58,32.06,31.0,31.01,21203179,31.58,32.06,31.0,31.01,21203179,0.0,1.0
2020-01-07,32.81,32.84,31.36,31.79,30125807,32.81,32.84,31.36,31.79,30125807,0.0,1.0
2020-01-08,33.93,34.52,32.46,32.73,43944447,33.93,34.52,32.46,32.73,43944447,0.0,1.0
2020-01-09,33.97,34.47,33.22,34.45,29385462,33.97,34.47,33.22,34.45,29385462,0.0,1.0
2020-01-10,34.01,34.99,33.835,34.08,34266147,34.01,34.99,33.835,34.08,34266147,0.0,1.0
2020-01-13,34.14,34.34,33.55,34.29,16915147,34.14,34.34,33.55,34.29,16915147,0.0,1.0
2020-01-14,34.84,35.02,33.92,34.2,26018863,34.84,35.02,33.92,34.2,26018863,0.0,1.0
2020-01-15,35.01,35.1493,34.51,34.9,20746402,35.01,35.1493,34.51,34.9,20746402,0.0,1.0
2020-01-16,34.68,35.06,34.18,35.03,21952988,34.68,35.06,34.18,35.03,21952988,0.0,1.0
2020-01-17,35.13,35.25,34.65,34.97,16917931,35.13,35.25,34.65,34.97,16917931,0.0,1.0
2020-01-21,37.6,37.8,35.41,35.5,48679743,37.6,37.8,35.41,35.5,48679743,0.0,1.0
2020-01-22,37.04,37.94,36.92,37.94,29751282,37.04,37.94,36.92,37.94,29751282,0.0,1.0
2020-01-23,37.4,37.95,36.725,36.97,21350139,37.4,37.95,36.725,36.97,21350139,0.0,1.0
2020-01-24,36.8,37.665,36.25,37.5,21590367,36.8,37.665,36.25,37.5,21590367,0.0,1.0
2020-01-27,36.3,36.65,34.19,35.23,18809777,36.3,36.65,34.19,35.23,18809777,0.0,1.0
2020-01-28,37.01,37.33,36.04,37.14,28956988,37.01,37.33,36.04,37.14,28956988,0.0,1.0
2020-01-29,36.99,37.565,36.8,36.98,16862482,36.99,37.565,36.8,36.98,16862482,0.0,1.0
2020-01-30,36.68,37.1319,35.95,36.82,22819624,36.68,37.1319,35.95,36.82,22819624,0.0,1.0
2020-01-31,36.29,37.04,35.69,37.0,21542533,36.29,37.04,35.69,37.0,21542533,0.0,1.0
2020-02-03,37.59,37.64,36.53,36.75,23508013,37.59,37.64,36.53,36.75,23508013,0.0,1.0
2020-02-04,38.53,38.99,37.26,37.87,32395798,38.53,38.99,37.26,37.87,32395798,0.0,1.0
2020-02-05,36.81,38.97,36.735,38.89,38376359,36.81,38.97,36.735,38.89,38376359,0.0,1.0
2020-02-06,37.09,37.39,36.73,37.3,51692672,37.09,37.39,36.73,37.3,51692672,0.0,1.0
2020-02-07,40.63,41.0,38.86,39.98,112227151,40.63,41.0,38.86,39.98,112227151,0.0,1.0
2020-02-10,40.01,41.34,39.96,40.65,60598515,40.01,41.34,39.96,40.65,60598515,0.0,1.0
2020-02-11,41.27,41.465,40.05,40.25,33815421,41.27,41.465,40.05,40.25,33815421,0.0,1.0
2020-02-12,41.25,41.86,41.065,41.5,26356665,41.25,41.86,41.065,41.5,26356665,0.0,1.0
2020-02-13,40.09,41.55,40.0,40.93,23825097,40.09,41.55,40.0,40.93,23825097,0.0,1.0
2020-02-14,39.66,40.31,38.7,40.02,31982524,39.66,40.31,38.7,40.02,31982524,0.0,1.0
2020-02-18,40.18,40.27,39.45,39.49,22149337,40.18,40.27,39.45,39.49,22149337,0.0,1.0
2020-02-19,41.05,41.23,40.115,40.42,23262355,41.05,41.23,40.115,40.42,23262355,0.0,1.0
2020-02-20,40.92,41.19,39.85,41.0,25424555,40.92,41.19,39.85,41.0,25424555,0.0,1.0
2020-02-21,40.72,40.89,40.05,40.89,20595487,40.72,40.89,40.05,40.89,20595487,0.0,1.0
2020-02-24,38.31,39.14,37.75,38.21,37065964,38.31,39.14,37.75,38.21,37065964,0.0,1.0
2020-02-25,35.89,39.15,35.5,38.9,49225946,35.89,39.15,35.5,38.9,49225946,0.0,1.0
2020-02-26,34.45,36.165,33.89,35.53,44051428,34.45,36.165,33.89,35.53,44051428,0.0,1.0
2020-02-27,32.45,34.16,30.67,32.03,66508155,32.45,34.16,30.67,32.03,66508155,0.0,1.0
2020-02-28,33.87,34.29,31.0,31.81,52040185,33.87,34.29,31.0,31.81,52040185,0.0,1.0
2020-03-02,32.85,34.08,31.74,34.05,46608585,32.85,34.08,31.74,34.05,46608585,0.0,1.0
2020-03-03,33.04,34.18,31.9,34.02,35155000,33.04,34.18,31.9,34.02,35155000,0.0,1.0
2020-03-04,34.53,35.34,32.28,33.93,44710637,34.53,35.34,32.28,33.93,44710637,0.0,1.0
2020-03-05,32.21,33.57,31.97,33.47,32731840,32.21,33.57,31.97,33.47,32731840,0.0,1.0
2020-03-06,31.68,32.41,30.45,31.23,34789937,31.68,32.41,30.45,31.23,34789937,0.0,1.0
2020-03-09,28.17,30.32,28.15,28.5,37236153,28.17,30.32,28.15,28.5,37236153,0.0,1.0
2020-03-10,28.97,29.86,27.0,29.47,36270126,28.97,29.86,27.0,29.47,36270126,0.0,1.0
2020-03-11,26.24,28.14,25.61,27.91,43058814,26.24,28.14,25.61,27.91,43058814,0.0,1.0
2020-03-12,22.61,24.69,22.11,23.26,53895194,22.61,24.69,22.11,23.26,53895194,0.0,1.0
2020-03-13,22.6,24.81,21.13,24.01,53690849,22.6,24.81,21.13,24.01,53690849,0.0,1.0
2020-03-16,20.29,21.49,19.1,20.15,56866479,20.29,21.49,19.1,20.15,56866479,0.0,1.0
2020-03-17,18.91,20.31,18.01,20.18,59930692,18.91,20.31,18.01,20.18,59930692,0.0,1.0
2020-03-18,14.82,17.8,13.71,17.76,78112230,14.82,17.8,13.71,17.76,78112230,0.0,1.0
2020-03-19,20.49,21.26,15.7,15.96,83667577,20.49,21.26,15.7,15.96,83667577,0.0,1.0
2020-03-20,21.33,23.89,20.61,22.53,76438637,21.33,23.89,20.61,22.53,76438637,0.0,1.0
2020-03-23,22.4,22.73,19.73,21.07,47716018,22.4,22.73,19.73,21.07,47716018,0.0,1.0
2020-03-24,26.39,26.84,23.59,24.41,58375504,26.39,26.84,23.59,24.41,58375504,0.0,1.0
2020-03-25,26.19,28.45,25.3104,26.18,52437472,26.19,28.45,25.3104,26.18,52437472,0.0,1.0
2020-03-26,28.12,28.44,25.78,26.6,41329026,28.12,28.44,25.78,26.6,41329026,0.0,1.0
2020-03-27,27.28,28.03,25.07,25.82,40248566,27.28,28.03,25.07,25.82,40248566,0.0,1.0
2020-03-30,27.83,28.39,25.31,26.33,37712465,27.83,28.39,25.31,26.33,37712465,0.0,1.0
2020-03-31,27.92,28.25,26.92,27.75,43010169,27.92,28.25,26.92,27.75,43010169,0.0,1.0
2020-04-01,25.42,26.767,24.8101,26.5,38443790,25.42,26.767,24.8101,26.5,38443790,0.0,1.0
2020-04-02,23.68,25.2,23.0,25.01,35810055,23.68,25.2,23.0,25.01,35810055,0.0,1.0
2020-04-03,22.82,23.79,21.67,23.73,40545236,22.82,23.79,21.67,23.73,40545236,0.0,1.0
2020-04-06,25.99,26.09,23.93,24.13,34662085,25.99,26.09,23.93,24.13,34662085,0.0,1.0
2020-04-07,25.74,28.11,25.5,27.95,36396389,25.74,28.11,25.5,27.95,36396389,0.0,1.0
2020-04-08,26.94,27.8781,25.79,26.0,36136372,26.94,27.8781,25.79,26.0,36136372,0.0,1.0
2020-04-09,27.11,28.89,26.46,27.88,36154240,27.11,28.89,26.46,27.88,36154240,0.0,1.0
2020-04-13,27.99,28.08,26.47,27.04,24653803,27.99,28.08,26.47,27.04,24653803,0.0,1.0
2020-04-14,27.75,28.77,27.013,28.0,32605391,27.75,28.77,27.013,28.0,32605391,0.0,1.0
2020-04-15,27.41,27.79,26.44,26.82,18689359,27.41,27.79,26.44,26.82,18689359,0.0,1.0
2020-04-16,27.03,28.05,26.46,27.21,23550290,27.03,28.05,26.46,27.21,23550290,0.0,1.0
2020-04-17,28.0,28.79,27.26,28.69,34116449,28.0,28.79,27.26,28.69,34116449,0.0,1.0
2020-04-20,28.19,28.76,26.9,27.07,32191321,28.19,28.76,26.9,27.07,32191321,0.0,1.0
2020-04-21,27.19,28.15,26.6,27.5,20955917,27.19,28.15,26.6,27.5,20955917,0.0,1.0
2020-04-22,28.24,28.56,27.51,27.97,21198728,28.24,28.56,27.51,27.97,21198728,0.0,1.0
2020-04-23,28.33,29.25,28.2414,28.75,26972536,28.33,29.25,28.2414,28.75,26972536,0.0,1.0
2020-04-24,29.49,29.59,28.14,28.51,20634779,29.49,29.59,28.14,28.51,20634779,0.0,1.0
2020-04-27,30.08,30.49,29.4112,29.74,31688505,30.08,30.49,29.4112,29.74,31688505,0.0,1.0
2020-04-28,30.12,31.83,29.36,31.0,27368674,30.12,31.83,29.36,31.0,27368674,0.0,1.0
2020-04-29,31.37,32.0,30.33,31.0,28267855,31.37,32.0,30.33,31.0,28267855,0.0,1.0
2020-04-30,30.27,31.05,29.75,30.5,20052152,30.27,31.05,29.75,30.5,20052152,0.0,1.0
2020-05-01,28.39,29.72,28.325,29.13,19277221,28.39,29.72,28.325,29.13,19277221,0.0,1.0
2020-05-04,27.42,28.07,26.58,27.56,23392179,27.42,28.07,26.58,27.56,23392179,0.0,1.0
2020-05-05,28.07,28.9088,27.44,28.25,30709331,28.07,28.9088,27.44,28.25,30709331,0.0,1.0
2020-05-06,27.82,28.06,26.81,27.5,30817967,27.82,28.06,26.81,27.5,30817967,0.0,1.0
2020-05-07,30.93,31.65,29.58,29.6,61373135,30.93,31.65,29.58,29.6,61373135,0.0,1.0
