date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1999-10-20,13.13,13.5,13.13,13.38,62600,7.85241066108818,8.07368956014398,7.85241066108818,8.00192343072047,62600,0.0,1.0
1999-10-21,13.44,13.44,13.0,13.13,98200,8.03780649543222,8.03780649543222,7.77466402087938,7.85241066108818,98200,0.0,1.0
1999-10-22,13.5,13.56,13.31,13.38,191200,8.07368956014398,8.10957262485573,7.96005985522343,8.00192343072047,191200,0.0,1.0
1999-10-25,13.94,13.94,13.44,13.44,153100,8.33683203469682,8.33683203469682,8.03780649543222,8.03780649543222,153100,0.0,1.0
1999-10-26,14.0,14.13,13.81,13.81,65600,8.37271509940857,8.45046173961736,8.25908539448802,8.25908539448802,65600,0.0,1.0
1999-10-27,14.06,14.19,14.0,14.0,100900,8.40859816412032,8.48634480432911,8.37271509940857,8.37271509940857,100900,0.0,1.0
1999-10-28,14.13,14.5,14.13,14.19,255300,8.45046173961736,8.67174063867316,8.45046173961736,8.48634480432911,255300,0.0,1.0
1999-10-29,15.25,15.25,14.13,14.13,123200,9.12027894757005,9.12027894757005,8.45046173961736,8.45046173961736,123200,0.0,1.0
1999-11-01,14.75,15.0,14.63,15.0,41800,8.82125340830546,8.97076617793775,8.74948727888195,8.97076617793775,41800,0.0,1.0
1999-11-02,14.75,14.88,14.31,14.75,66600,8.82125340830546,8.89900004851425,8.55811093375262,8.82125340830546,66600,0.0,1.0
1999-11-03,14.75,14.88,14.69,14.69,18500,8.82125340830546,8.89900004851425,8.7853703435937,8.7853703435937,18500,0.0,1.0
1999-11-04,14.94,15.13,14.5,14.88,72100,8.934883113226,9.04851281814654,8.67174063867316,8.89900004851425,72100,0.0,1.0
1999-11-05,15.75,15.88,14.88,15.0,122900,9.41930448683464,9.49705112704343,8.89900004851425,8.97076617793775,122900,0.0,1.0
1999-11-08,16.63,17.38,15.81,15.88,240000,9.94558943594032,10.3941277448372,9.45518755154639,9.49705112704343,240000,0.0,1.0
1999-11-09,16.13,16.75,16.13,16.75,42400,9.64656389667573,10.0173555653638,9.64656389667573,10.0173555653638,42400,0.0,1.0
1999-11-10,16.06,16.13,15.81,16.0,59900,9.60470032117868,9.64656389667573,9.45518755154639,9.56881725646693,59900,0.0,1.0
1999-11-11,16.13,16.25,16.06,16.06,20000,9.64656389667573,9.71833002609923,9.60470032117868,9.60470032117868,20000,0.0,1.0
1999-11-12,18.0,18.5,16.25,16.25,248500,10.7649194135253,11.0639449527899,9.71833002609923,9.71833002609923,248500,0.0,1.0
1999-11-15,17.69,18.19,17.5,18.19,99200,10.5795235791813,10.8785491184458,10.4658938742607,10.8785491184458,99200,0.0,1.0
1999-11-16,17.44,17.69,17.38,17.69,95300,10.430010809549,10.5795235791813,10.3941277448372,10.5795235791813,95300,0.0,1.0
1999-11-17,17.5,18.25,17.25,17.69,107900,10.4658938742607,10.9144321831576,10.3163811046284,10.5795235791813,107900,0.0,1.0
1999-11-18,17.25,17.5,17.25,17.5,67500,10.3163811046284,10.4658938742607,10.3163811046284,10.4658938742607,67500,0.0,1.0
1999-11-19,17.63,17.75,17.19,17.25,31200,10.5436405144695,10.615406643893,10.2804980399167,10.3163811046284,31200,0.0,1.0
1999-11-22,17.81,17.88,17.56,17.56,36500,10.6512897086048,10.6931532841018,10.5017769389725,10.5017769389725,36500,0.0,1.0
1999-11-23,19.13,19.38,17.81,17.81,65500,11.4407171322633,11.5902299018956,10.6512897086048,10.6512897086048,65500,0.0,1.0
1999-11-24,18.56,19.0,18.38,19.0,53800,11.0998280175016,11.3629704920545,10.9921788233664,11.3629704920545,53800,0.0,1.0
1999-11-26,18.44,18.5,18.38,18.5,2600,11.0280618880781,11.0639449527899,10.9921788233664,11.0639449527899,2600,0.0,1.0
1999-11-29,18.13,18.38,17.88,18.38,20200,10.8426660537341,10.9921788233664,10.6931532841018,10.9921788233664,20200,0.0,1.0
1999-11-30,18.38,18.5,18.19,18.19,38100,10.9921788233664,11.0639449527899,10.8785491184458,10.8785491184458,38100,0.0,1.0
1999-12-01,18.56,18.63,18.25,18.38,43800,11.0998280175016,11.1416915929987,10.9144321831576,10.9921788233664,43800,0.0,1.0
1999-12-02,19.0,19.0,18.56,18.56,33200,11.3629704920545,11.3629704920545,11.0998280175016,11.0998280175016,33200,0.0,1.0
1999-12-03,19.19,19.38,19.06,19.13,62000,11.476600196975,11.5902299018956,11.3988535567662,11.4407171322633,62000,0.0,1.0
1999-12-06,18.38,19.19,18.25,19.19,38200,10.9921788233664,11.476600196975,10.9144321831576,11.476600196975,38200,0.0,1.0
1999-12-07,18.63,19.0,18.44,18.5,112500,11.1416915929987,11.3629704920545,11.0280618880781,11.0639449527899,112500,0.0,1.0
1999-12-08,18.19,18.5,18.0,18.5,27700,10.8785491184458,11.0639449527899,10.7649194135253,11.0639449527899,27700,0.0,1.0
1999-12-09,18.25,18.38,18.13,18.25,15500,10.9144321831576,10.9921788233664,10.8426660537341,10.9144321831576,15500,0.0,1.0
1999-12-10,17.63,18.13,17.63,18.13,22400,10.5436405144695,10.8426660537341,10.5436405144695,10.8426660537341,22400,0.0,1.0
1999-12-13,17.44,18.0,17.44,17.75,44500,10.430010809549,10.7649194135253,10.430010809549,10.615406643893,44500,0.0,1.0
1999-12-14,17.13,17.25,17.06,17.25,19400,10.2446149752049,10.3163811046284,10.2027513997079,10.3163811046284,19400,0.0,1.0
1999-12-15,17.13,17.13,16.88,17.13,11100,10.2446149752049,10.2446149752049,10.0951022055726,10.2446149752049,11100,0.0,1.0
1999-12-16,16.81,17.25,16.81,17.06,90700,10.0532386300756,10.3163811046284,10.0532386300756,10.2027513997079,90700,0.0,1.0
1999-12-17,17.12,17.25,16.69,16.69,37300,10.2386344644196,10.3163811046284,9.98147250065207,9.98147250065207,37300,0.0,1.0
1999-12-20,16.94,17.0,16.81,17.0,31300,10.1309852702844,10.1668683349961,10.0532386300756,10.1668683349961,31300,0.0,1.0
1999-12-21,17.0,17.06,16.88,16.94,11800,10.1668683349961,10.2027513997079,10.0951022055726,10.1309852702844,11800,0.0,1.0
1999-12-22,17.19,17.38,17.13,17.13,6300,10.2804980399167,10.3941277448372,10.2446149752049,10.2446149752049,6300,0.0,1.0
1999-12-23,17.13,17.25,17.0,17.19,3700,10.2446149752049,10.3163811046284,10.1668683349961,10.2804980399167,3700,0.0,1.0
1999-12-27,17.13,17.13,17.06,17.06,2400,10.2446149752049,10.2446149752049,10.2027513997079,10.2027513997079,2400,0.0,1.0
1999-12-28,17.38,17.63,17.06,17.06,65600,10.3941277448372,10.5436405144695,10.2027513997079,10.2027513997079,65600,0.0,1.0
1999-12-29,17.25,17.44,17.13,17.44,9600,10.3163811046284,10.430010809549,10.2446149752049,10.430010809549,9600,0.0,1.0
1999-12-30,17.31,17.38,17.13,17.13,5100,10.3522641693402,10.3941277448372,10.2446149752049,10.2446149752049,5100,0.0,1.0
1999-12-31,17.19,17.38,17.19,17.25,13000,10.2804980399167,10.3941277448372,10.2804980399167,10.3163811046284,13000,0.0,1.0
2000-01-03,16.62,17.5,16.62,17.44,64600,9.93960892515503,10.4658938742607,9.93960892515503,10.430010809549,64600,0.0,1.0
2000-01-04,15.88,16.63,15.63,16.63,81900,9.49705112704343,9.94558943594032,9.34753835741114,9.94558943594032,81900,0.0,1.0
2000-01-05,15.31,15.63,15.0,15.63,38100,9.1561620122818,9.34753835741114,8.97076617793775,9.34753835741114,38100,0.0,1.0
2000-01-06,16.0,16.25,15.75,15.75,41200,9.56881725646693,9.71833002609923,9.41930448683464,9.41930448683464,41200,0.0,1.0
2000-01-07,15.88,16.25,15.75,15.88,34700,9.49705112704343,9.71833002609923,9.41930448683464,9.49705112704343,34700,0.0,1.0
2000-01-10,16.0,16.5,16.0,16.5,94200,9.56881725646693,9.86784279573153,9.56881725646693,9.86784279573153,94200,0.0,1.0
2000-01-11,16.44,16.88,16.0,16.13,39700,9.83195973101978,10.0951022055726,9.56881725646693,9.64656389667573,39700,0.0,1.0
2000-01-12,17.13,17.13,16.5,16.5,25100,10.2446149752049,10.2446149752049,9.86784279573153,9.86784279573153,25100,0.0,1.0
2000-01-13,16.94,17.5,16.88,17.25,62000,10.1309852702844,10.4658938742607,10.0951022055726,10.3163811046284,62000,0.0,1.0
2000-01-14,17.5,17.75,16.88,17.0,183100,10.4658938742607,10.615406643893,10.0951022055726,10.1668683349961,183100,0.0,1.0
2000-01-18,18.0,18.25,17.75,17.75,77300,10.7649194135253,10.9144321831576,10.615406643893,10.615406643893,77300,0.0,1.0
2000-01-19,18.25,18.38,17.94,18.0,34500,10.9144321831576,10.9921788233664,10.7290363488136,10.7649194135253,34500,0.0,1.0
2000-01-20,17.5,18.25,17.38,18.25,42200,10.4658938742607,10.9144321831576,10.3941277448372,10.9144321831576,42200,0.0,1.0
2000-01-21,17.38,17.5,17.25,17.44,16000,10.3941277448372,10.4658938742607,10.3163811046284,10.430010809549,16000,0.0,1.0
2000-01-24,17.13,17.5,17.0,17.5,10700,10.2446149752049,10.4658938742607,10.1668683349961,10.4658938742607,10700,0.0,1.0
2000-01-25,17.25,17.5,17.06,17.13,19200,10.3163811046284,10.4658938742607,10.2027513997079,10.2446149752049,19200,0.0,1.0
2000-01-26,17.44,17.5,17.25,17.25,16600,10.430010809549,10.4658938742607,10.3163811046284,10.3163811046284,16600,0.0,1.0
2000-01-27,17.5,18.0,17.44,17.44,33600,10.4658938742607,10.7649194135253,10.430010809549,10.430010809549,33600,0.0,1.0
2000-01-28,17.38,17.63,17.31,17.63,3900,10.3941277448372,10.5436405144695,10.3522641693402,10.5436405144695,3900,0.0,1.0
2000-01-31,17.5,17.5,17.13,17.13,53900,10.4658938742607,10.4658938742607,10.2446149752049,10.2446149752049,53900,0.0,1.0
2000-02-01,17.75,17.75,17.38,17.38,15400,10.615406643893,10.615406643893,10.3941277448372,10.3941277448372,15400,0.0,1.0
2000-02-02,17.94,18.13,17.88,18.0,92700,10.7290363488136,10.8426660537341,10.6931532841018,10.7649194135253,92700,0.0,1.0
2000-02-03,18.0,18.13,17.94,18.06,35200,10.7649194135253,10.8426660537341,10.7290363488136,10.8008024782371,35200,0.0,1.0
2000-02-04,18.38,18.56,18.13,18.13,51500,10.9921788233664,11.0998280175016,10.8426660537341,10.8426660537341,51500,0.0,1.0
2000-02-07,18.5,18.56,18.38,18.44,25200,11.0639449527899,11.0998280175016,10.9921788233664,11.0280618880781,25200,0.0,1.0
2000-02-08,18.56,18.88,18.5,18.5,45300,11.0998280175016,11.291204362631,11.0639449527899,11.0639449527899,45300,0.0,1.0
2000-02-09,18.38,18.75,18.38,18.75,9100,10.9921788233664,11.2134577224222,10.9921788233664,11.2134577224222,9100,0.0,1.0
2000-02-10,17.88,18.5,17.88,18.5,9700,10.6931532841018,11.0639449527899,10.6931532841018,11.0639449527899,9700,0.0,1.0
2000-02-11,17.94,18.0,17.88,17.88,24700,10.7290363488136,10.7649194135253,10.6931532841018,10.6931532841018,24700,0.0,1.0
2000-02-14,18.0,18.06,17.88,18.06,7100,10.7649194135253,10.8008024782371,10.6931532841018,10.8008024782371,7100,0.0,1.0
2000-02-15,17.88,18.0,17.88,17.88,4900,10.6931532841018,10.7649194135253,10.6931532841018,10.6931532841018,4900,0.0,1.0
2000-02-16,18.5,18.5,17.88,17.88,69000,11.0639449527899,11.0639449527899,10.6931532841018,10.6931532841018,69000,0.0,1.0
2000-02-17,18.38,18.69,18.31,18.5,28100,10.9921788233664,11.1775746577104,10.9503152478693,11.0639449527899,28100,0.0,1.0
2000-02-18,18.5,18.56,18.38,18.38,5000,11.0639449527899,11.0998280175016,10.9921788233664,10.9921788233664,5000,0.0,1.0
2000-02-22,18.56,18.81,18.56,18.63,10700,11.0998280175016,11.2493407871339,11.0998280175016,11.1416915929987,10700,0.0,1.0
2000-02-23,18.81,18.94,18.56,18.56,5700,11.2493407871339,11.3270874273427,11.0998280175016,11.0998280175016,5700,0.0,1.0
2000-02-24,19.0,19.13,18.88,18.88,61800,11.3629704920545,11.4407171322633,11.291204362631,11.291204362631,61800,0.0,1.0
2000-02-25,19.25,19.25,19.0,19.0,41400,11.5124832616868,11.5124832616868,11.3629704920545,11.3629704920545,41400,0.0,1.0
2000-02-28,20.13,20.13,19.25,19.25,35700,12.0387682107925,12.0387682107925,11.5124832616868,11.5124832616868,35700,0.0,1.0
2000-02-29,21.88,21.88,21.63,21.75,79900,13.0853575982185,13.0853575982185,12.9358448285862,13.0076109580097,79900,0.0,1.0
2000-03-01,21.75,22.75,21.75,22.5,140600,13.0076109580097,13.6056620365389,13.0076109580097,13.4561492669066,140600,0.0,1.0
2000-03-02,22.06,22.25,22.0,22.0,26600,13.1930067923538,13.3066364972743,13.157123727642,13.157123727642,26600,0.0,1.0
2000-03-03,22.13,22.13,22.06,22.13,17300,13.2348703678508,13.2348703678508,13.1930067923538,13.2348703678508,17300,0.0,1.0
2000-03-06,22.06,22.25,22.06,22.06,9900,13.1930067923538,13.3066364972743,13.1930067923538,13.1930067923538,9900,0.0,1.0
2000-03-07,22.0,22.13,21.75,22.13,26200,13.157123727642,13.2348703678508,13.0076109580097,13.2348703678508,26200,0.0,1.0
2000-03-08,22.0,22.19,22.0,22.0,31700,13.157123727642,13.2707534325626,13.157123727642,13.157123727642,31700,0.0,1.0
2000-03-09,22.0,22.0,21.75,21.88,7800,13.157123727642,13.157123727642,13.0076109580097,13.0853575982185,7800,0.0,1.0
2000-03-10,22.13,22.13,21.94,22.0,5200,13.2348703678508,13.2348703678508,13.1212406629303,13.157123727642,5200,0.0,1.0
2000-03-13,22.88,23.13,22.25,22.38,27900,13.6834086767477,13.83292144638,13.3066364972743,13.3843831374831,27900,0.0,1.0
2000-03-14,22.88,23.0,22.88,22.88,1300,13.6834086767477,13.7551748061712,13.6834086767477,13.6834086767477,1300,0.0,1.0
2000-03-15,24.13,24.13,22.63,23.13,29000,14.4309725249092,14.4309725249092,13.5338959071154,13.83292144638,29000,0.0,1.0
2000-03-16,24.38,25.0,24.13,24.13,19500,14.5804852945415,14.9512769632296,14.4309725249092,14.4309725249092,19500,0.0,1.0
2000-03-17,24.75,24.75,23.38,23.38,73300,14.8017641935973,14.8017641935973,13.9824342160123,13.9824342160123,73300,0.0,1.0
2000-03-20,24.0,24.25,23.88,24.0,134700,14.3532258847004,14.5027386543327,14.2814597552769,14.3532258847004,134700,0.0,1.0
2000-03-21,24.0,24.0,23.75,23.75,172200,14.3532258847004,14.3532258847004,14.2037131150681,14.2037131150681,172200,0.0,1.0
2000-03-22,22.63,23.75,22.63,23.75,35900,13.5338959071154,14.2037131150681,13.5338959071154,14.2037131150681,35900,0.0,1.0
2000-03-23,22.5,22.63,22.5,22.63,1300,13.4561492669066,13.5338959071154,13.4561492669066,13.5338959071154,1300,0.0,1.0
2000-03-24,22.44,22.5,22.38,22.5,5600,13.4202662021949,13.4561492669066,13.3843831374831,13.4561492669066,5600,0.0,1.0
2000-03-27,22.06,22.19,22.0,22.19,19600,13.1930067923538,13.2707534325626,13.157123727642,13.2707534325626,19600,0.0,1.0
2000-03-28,20.0,22.06,19.75,22.06,42600,11.9610215705837,13.1930067923538,11.8115088009514,13.1930067923538,42600,0.0,1.0
2000-03-29,19.75,19.88,19.75,19.75,77000,11.8115088009514,11.8892554411602,11.8115088009514,11.8115088009514,77000,0.0,1.0
2000-03-30,20.44,20.5,19.81,19.81,18700,12.2241640451365,12.2600471098483,11.8473918656631,11.8473918656631,18700,0.0,1.0
2000-03-31,20.25,20.44,20.25,20.44,23500,12.110534340216,12.2241640451365,12.110534340216,12.2241640451365,23500,0.0,1.0
2000-04-03,20.63,20.69,20.25,20.25,4000,12.3377937500571,12.3736768147688,12.110534340216,12.110534340216,4000,0.0,1.0
2000-04-04,20.75,20.88,20.63,20.63,77700,12.4095598794806,12.4873065196893,12.3377937500571,12.3377937500571,77700,0.0,1.0
2000-04-05,21.44,21.44,20.63,20.75,32700,12.8222151236657,12.8222151236657,12.3377937500571,12.4095598794806,32700,0.0,1.0
2000-04-06,22.38,22.44,21.13,21.38,12500,13.3843831374831,13.4202662021949,12.6368192893216,12.7863320589539,12500,0.0,1.0
2000-04-07,24.25,24.44,22.25,22.25,44500,14.5027386543327,14.6163683592532,13.3066364972743,13.3066364972743,44500,0.0,1.0
2000-04-10,24.0,24.25,24.0,24.25,16100,14.3532258847004,14.5027386543327,14.3532258847004,14.5027386543327,16100,0.0,1.0
2000-04-11,24.06,24.13,24.0,24.13,6300,14.3891089494122,14.4309725249092,14.3532258847004,14.4309725249092,6300,0.0,1.0
2000-04-12,23.88,24.0,23.81,24.0,3800,14.2814597552769,14.3532258847004,14.2395961797799,14.3532258847004,3800,0.0,1.0
2000-04-13,23.38,23.75,23.38,23.75,4900,13.9824342160123,14.2037131150681,13.9824342160123,14.2037131150681,4900,0.0,1.0
2000-04-14,23.0,23.25,23.0,23.25,10200,13.7551748061712,13.9046875758035,13.7551748061712,13.9046875758035,10200,0.0,1.0
2000-04-17,22.44,22.88,22.38,22.88,15500,13.4202662021949,13.6834086767477,13.3843831374831,13.6834086767477,15500,0.0,1.0
2000-04-18,21.94,22.31,21.88,22.31,2900,13.1212406629303,13.3425195619861,13.0853575982185,13.3425195619861,2900,0.0,1.0
2000-04-19,21.0,21.94,21.0,21.81,20400,12.5590726491129,13.1212406629303,12.5590726491129,13.0434940227215,20400,0.0,1.0
2000-04-20,21.13,21.16,20.94,21.0,78800,12.6368192893216,12.6547608216775,12.5231895844011,12.5590726491129,78800,0.0,1.0
2000-04-24,21.63,21.63,21.0,21.06,15100,12.9358448285862,12.9358448285862,12.5590726491129,12.5949557138246,15100,0.0,1.0
2000-04-25,24.0,24.5,21.69,21.88,74600,14.3532258847004,14.652251423965,12.971727893298,13.0853575982185,74600,0.0,1.0
2000-04-26,24.13,24.25,23.81,24.25,67700,14.4309725249092,14.5027386543327,14.2395961797799,14.5027386543327,67700,0.0,1.0
2000-04-27,24.31,24.38,24.0,24.0,12600,14.5386217190444,14.5804852945415,14.3532258847004,14.3532258847004,12600,0.0,1.0
2000-04-28,26.0,26.0,24.38,24.5,43100,15.5493280417588,15.5493280417588,14.5804852945415,14.652251423965,43100,0.0,1.0
2000-05-01,24.0,26.5,24.0,26.25,97500,14.3532258847004,15.8483535810234,14.3532258847004,15.6988408113911,97500,0.0,1.0
2000-05-02,23.81,24.13,23.75,24.13,6100,14.2395961797799,14.4309725249092,14.2037131150681,14.4309725249092,6100,0.0,1.0
2000-05-03,24.25,24.38,23.56,23.56,23000,14.5027386543327,14.5804852945415,14.0900834101476,14.0900834101476,23000,0.0,1.0
2000-05-04,23.63,24.0,23.63,24.0,6300,14.1319469856446,14.3532258847004,14.1319469856446,14.3532258847004,6300,0.0,1.0
2000-05-05,23.69,23.88,23.5,23.5,6200,14.1678300503564,14.2814597552769,14.0542003454358,14.0542003454358,6200,0.0,1.0
2000-05-08,24.0,24.13,23.5,23.56,20400,14.3532258847004,14.4309725249092,14.0542003454358,14.0900834101476,20400,0.0,1.0
2000-05-09,24.38,24.38,24.06,24.13,19900,14.5804852945415,14.5804852945415,14.3891089494122,14.4309725249092,19900,0.0,1.0
2000-05-10,25.06,25.06,24.38,24.5,23400,14.9871600279413,14.9871600279413,14.5804852945415,14.652251423965,23400,0.0,1.0
2000-05-11,25.25,25.75,25.13,25.13,30200,15.1007897328619,15.3998152721265,15.0290236034384,15.0290236034384,30200,0.0,1.0
2000-05-12,25.75,25.75,24.88,25.0,32300,15.3998152721265,15.3998152721265,14.8795108338061,14.9512769632296,32300,0.0,1.0
2000-05-15,25.75,26.5,25.63,25.75,73700,15.3998152721265,15.8483535810234,15.328049142703,15.3998152721265,73700,0.0,1.0
2000-05-16,26.25,26.5,25.63,25.81,26100,15.6988408113911,15.8483535810234,15.328049142703,15.4356983368382,26100,0.0,1.0
2000-05-17,26.38,26.5,26.25,26.38,5300,15.7765874515999,15.8483535810234,15.6988408113911,15.7765874515999,5300,0.0,1.0
2000-05-18,26.19,26.38,26.06,26.38,9400,15.6629577466793,15.7765874515999,15.5852111064705,15.7765874515999,9400,0.0,1.0
2000-05-19,26.13,26.19,26.0,26.19,38200,15.6270746819676,15.6629577466793,15.5493280417588,15.6629577466793,38200,0.0,1.0
2000-05-22,25.81,26.0,25.81,26.0,6700,15.4356983368382,15.5493280417588,15.4356983368382,15.5493280417588,6700,0.0,1.0
2000-05-23,23.75,25.38,23.75,25.38,63200,14.2037131150681,15.1785363730707,14.2037131150681,15.1785363730707,63200,0.0,1.0
2000-05-24,23.25,23.63,23.0,23.25,33100,13.9046875758035,14.1319469856446,13.7551748061712,13.9046875758035,33100,0.0,1.0
2000-05-25,23.38,23.5,23.38,23.38,12500,13.9824342160123,14.0542003454358,13.9824342160123,13.9824342160123,12500,0.0,1.0
2000-05-26,23.25,23.63,23.25,23.38,64800,13.9046875758035,14.1319469856446,13.9046875758035,13.9824342160123,64800,0.0,1.0
2000-05-30,23.25,23.25,22.81,23.25,89000,13.9046875758035,13.9046875758035,13.6415451012507,13.9046875758035,89000,0.0,1.0
2000-05-31,23.5,23.5,23.25,23.25,68300,14.0542003454358,14.0542003454358,13.9046875758035,13.9046875758035,68300,0.0,1.0
2000-06-01,24.38,24.75,24.06,24.06,38200,14.5804852945415,14.8017641935973,14.3891089494122,14.3891089494122,38200,0.0,1.0
2000-06-02,25.75,26.0,24.5,24.5,62400,15.3998152721265,15.5493280417588,14.652251423965,14.652251423965,62400,0.0,1.0
2000-06-05,26.88,27.0,25.38,25.63,145400,16.0756129908644,16.147379120288,15.1785363730707,15.328049142703,145400,0.0,1.0
2000-06-06,26.44,26.88,26.38,26.88,61200,15.8124705163116,16.0756129908644,15.7765874515999,16.0756129908644,61200,0.0,1.0
2000-06-07,25.94,26.44,25.94,26.44,16400,15.513444977047,15.8124705163116,15.513444977047,15.8124705163116,16400,0.0,1.0
2000-06-08,25.44,25.81,25.38,25.81,32200,15.2144194377824,15.4356983368382,15.1785363730707,15.4356983368382,32200,0.0,1.0
2000-06-09,25.44,25.44,25.25,25.38,29700,15.2144194377824,15.2144194377824,15.1007897328619,15.1785363730707,29700,0.0,1.0
2000-06-12,25.25,25.44,24.5,25.44,75500,15.1007897328619,15.2144194377824,14.652251423965,15.2144194377824,75500,0.0,1.0
2000-06-13,26.0,26.0,24.75,24.75,185700,15.5493280417588,15.5493280417588,14.8017641935973,14.8017641935973,185700,0.0,1.0
2000-06-14,26.81,26.94,26.0,26.0,162900,16.0337494153674,16.1114960555762,15.5493280417588,15.5493280417588,162900,0.0,1.0
2000-06-15,27.5,28.0,27.06,27.06,104300,16.4464046595525,16.7454301988171,16.1832621849997,16.1832621849997,104300,0.0,1.0
2000-06-16,29.0,29.25,27.5,27.5,222700,17.3434812773463,17.4929940469786,16.4464046595525,16.4464046595525,222700,0.0,1.0
2000-06-19,28.81,29.38,28.75,29.25,197500,17.2298515724258,17.5707406871874,17.193968507714,17.4929940469786,197500,0.0,1.0
2000-06-20,28.44,28.63,28.0,28.63,68600,17.00857267337,17.1222023782905,16.7454301988171,17.1222023782905,68600,0.0,1.0
2000-06-21,29.25,29.25,28.5,28.5,35700,17.4929940469786,17.4929940469786,17.0444557380817,17.0444557380817,35700,0.0,1.0
2000-06-22,30.88,31.38,29.0,29.19,53000,18.4678173049812,18.7668428442458,17.3434812773463,17.4571109822669,53000,0.0,1.0
2000-06-23,30.19,30.91,30.0,30.88,53900,18.055162060796,18.4857588373371,17.9415323558755,18.4678173049812,53900,0.0,1.0
2000-06-26,31.0,31.0,29.75,30.0,85500,18.5395834344047,18.5395834344047,17.7920195862432,17.9415323558755,85500,0.0,1.0
2000-06-27,32.38,32.63,31.13,31.25,58000,19.364893922775,19.5144066924073,18.6173300746135,18.689096204037,58000,0.0,1.0
2000-06-28,35.0,36.0,32.0,32.38,128800,20.9317877485214,21.5298388270506,19.1376345129339,19.364893922775,128800,0.0,1.0
2000-06-29,32.63,35.0,32.63,35.0,292000,19.5144066924073,20.9317877485214,19.5144066924073,20.9317877485214,292000,0.0,1.0
2000-06-30,29.0,34.0,29.0,32.88,583600,17.3434812773463,20.3337366699922,17.3434812773463,19.6639194620396,583600,0.0,1.0
2000-07-03,29.25,29.63,29.13,29.19,80300,17.4929940469786,17.7202534568197,17.4212279175551,17.4571109822669,80300,0.0,1.0
2000-07-05,29.38,29.5,28.38,29.25,80400,17.5707406871874,17.6425068166109,16.9726896086582,17.4929940469786,80400,0.0,1.0
2000-07-06,28.88,29.25,28.75,29.13,56000,17.2717151479228,17.4929940469786,17.193968507714,17.4212279175551,56000,0.0,1.0
2000-07-07,29.75,29.75,28.31,28.63,36300,17.7920195862432,17.7920195862432,16.9308260331612,17.1222023782905,36300,0.0,1.0
2000-07-10,32.0,32.13,29.88,29.88,76900,19.1376345129339,19.2153811531427,17.869766226452,17.869766226452,76900,0.0,1.0
2000-07-11,33.38,33.81,32.13,32.13,106000,19.9629450013041,20.2201069650717,19.2153811531427,19.2153811531427,106000,0.0,1.0
2000-07-12,34.25,34.25,32.31,33.06,286500,20.4832494396245,20.4832494396245,19.3230303472779,19.7715686561748,286500,0.0,1.0
2000-07-13,33.69,34.25,33.69,34.25,87400,20.1483408356482,20.4832494396245,20.1483408356482,20.4832494396245,87400,0.0,1.0
2000-07-14,33.88,33.88,33.44,33.69,13700,20.2619705405687,20.2619705405687,19.9988280660159,20.1483408356482,13700,0.0,1.0
2000-07-17,33.06,34.0,33.06,33.88,49800,19.7715686561748,20.3337366699922,19.7715686561748,20.2619705405687,49800,0.0,1.0
2000-07-18,32.31,32.88,31.56,32.88,60500,19.3230303472779,19.6639194620396,18.874492038381,19.6639194620396,60500,0.0,1.0
2000-07-19,32.13,32.31,31.94,32.31,98500,19.2153811531427,19.3230303472779,19.1017514482221,19.3230303472779,98500,0.0,1.0
