date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2009-09-24,17.49,17.8488,16.75,17.33,778800,1.24954646286221,1.27518038343825,1.19667828776112,1.2381155060836,7788000,0.0,1.0
2009-09-25,17.13,17.48,17.1,17.48,468500,1.22382681011033,1.24883202806355,1.22168350571434,1.24883202806355,4685000,0.0,1.0
2009-09-28,17.65,17.85,17.03,17.32,233600,1.26097741964083,1.27526611561409,1.2166824621237,1.23740107128494,2336000,0.0,1.0
2009-09-29,17.03,17.84,16.95,17.55,356700,1.2166824621237,1.27455168081543,1.21096698373439,1.25383307165419,3567000,0.0,1.0
2009-09-30,17.07,17.33,16.96,17.0,512600,1.21954020131835,1.2381155060836,1.21168141853305,1.21453915772771,5126000,0.0,1.0
2009-10-01,16.31,17.09,16.21,17.0,660500,1.16524315661994,1.22096907091568,1.1580988086333,1.21453915772771,6605000,0.0,1.0
2009-10-02,16.09,16.36,15.9002,16.2,629600,1.14952559104934,1.16881533061325,1.13596561857071,1.15738437383464,6296000,0.0,1.0
2009-10-05,16.49,16.53,16.0,16.1,188900,1.17810298299588,1.18096072219053,1.14309567786137,1.15024002584801,1889000,0.0,1.0
2009-10-06,16.47,17.1993,16.44,16.74,469400,1.17667411339855,1.22877784326507,1.17453080900256,1.19596385296246,4694000,0.0,1.0
2009-10-07,16.13,16.61,15.92,16.57,291700,1.152383330244,1.18667620057984,1.13738019947207,1.18381846138518,2917000,0.0,1.0
2009-10-08,16.01,16.18,15.94,16.11,557300,1.14381011266004,1.15595550423731,1.13880906906939,1.15095446064667,5573000,0.0,1.0
2009-10-09,16.25,16.45,15.94,15.98,870500,1.16095654782796,1.17524524380122,1.13880906906939,1.14166680826405,8705000,0.0,1.0
2009-10-12,16.34,16.45,16.04,16.22,1288800,1.16738646101593,1.17524524380122,1.14595341705603,1.15881324343197,12888000,0.0,1.0
2009-10-13,16.53,16.67,16.15,16.19,557300,1.18096072219053,1.19096280937182,1.15381219984132,1.15666993903598,5573000,0.0,1.0
2009-10-14,16.86,17.0,16.54,16.84,695500,1.20453707054642,1.21453915772771,1.18167515698919,1.20310820094909,6955000,0.0,1.0
2009-10-15,17.16,17.95,17.1,17.4,2092000,1.22597011450632,1.28241046360073,1.22168350571434,1.24311654967424,20920000,0.0,1.0
2009-10-16,16.43,17.23,16.21,17.23,1263800,1.1738163742039,1.23097115809697,1.1580988086333,1.23097115809697,12638000,0.0,1.0
2009-10-19,16.24,16.64,16.06,16.46,2142900,1.16024211302929,1.18881950497583,1.14738228665335,1.17595967859989,21429000,0.0,1.0
2009-10-20,16.53,16.73,16.27,16.34,489000,1.18096072219053,1.1952494181638,1.16238541742528,1.16738646101593,4890000,0.0,1.0
2009-10-21,16.49,16.91,16.11,16.37,233800,1.17810298299588,1.20810924453974,1.15095446064667,1.16952976541192,2338000,0.0,1.0
2009-10-22,16.28,16.33,15.61,16.33,983400,1.16309985222395,1.16667202621726,1.1152327207135,1.16667202621726,9834000,0.0,1.0
2009-10-23,16.05,16.41,15.92,16.13,1134100,1.14666785185469,1.17238750460657,1.13738019947207,1.152383330244,11341000,0.0,1.0
2009-10-26,15.84,16.12,15.81,15.91,162400,1.13166472108276,1.15166889544533,1.12952141668677,1.1366657646734,1624000,0.0,1.0
2009-10-27,15.45,15.988,15.26,15.95,328800,1.10380176393489,1.14223835610298,1.09022750276028,1.13952350386806,3288000,0.0,1.0
2009-10-28,14.93,15.5,14.89,15.5,622000,1.06665115440439,1.1073739379282,1.06379341520974,1.1073739379282,6220000,0.0,1.0
2009-10-29,15.04,15.2,14.7184,14.95,1183300,1.07450993718969,1.0859408939683,1.05153371406468,1.06808002400172,11833000,0.0,1.0
2009-10-30,15.0,15.187,14.87,15.1,278100,1.07165219799504,1.08501212873004,1.06236454561241,1.07879654598167,2781000,0.0,1.0
2009-11-02,14.87,15.1,14.7201,15.1,276600,1.06236454561241,1.07879654598167,1.05165516798045,1.07879654598167,2766000,0.0,1.0
2009-11-03,14.49,14.82,14.44,14.68,363700,1.03521602326321,1.0587923716191,1.03164384926989,1.04879028443781,3637000,0.0,1.0
2009-11-04,14.78,15.25,14.33,14.6,805300,1.05593463242444,1.08951306796162,1.02378506648459,1.0430748060485,8053000,0.0,1.0
2009-11-05,15.32,15.74,14.85,15.02,274100,1.09451411155226,1.12452037309613,1.06093567601509,1.07308106759236,2741000,0.0,1.0
2009-11-06,15.29,15.686,14.87,15.32,257500,1.09237080715627,1.12066242518334,1.06236454561241,1.09451411155226,2575000,0.0,1.0
2009-11-09,15.66,15.74,15.09,15.26,252900,1.11880489470682,1.12452037309613,1.07808211118301,1.09022750276028,2529000,0.0,1.0
2009-11-10,15.45,15.69,15.18,15.69,146800,1.10380176393489,1.12094819910281,1.08451202437098,1.12094819910281,1468000,0.0,1.0
2009-11-11,15.36,15.53,15.12,15.53,153500,1.09737185074692,1.10951724232419,1.080225415579,1.10951724232419,1535000,0.0,1.0
2009-11-12,15.6,15.95,15.4,15.4,130000,1.11451828591484,1.13952350386806,1.10022958994157,1.10022958994157,1300000,0.0,1.0
2009-11-13,15.58,15.75,15.41,15.61,62100,1.11308941631751,1.12523480789479,1.10094402474023,1.1152327207135,621000,0.0,1.0
2009-11-16,16.01,16.21,15.53,15.63,155600,1.14381011266004,1.1580988086333,1.10951724232419,1.11666159031083,1556000,0.0,1.0
2009-11-17,16.07,16.19,15.58,15.83,98500,1.14809672145202,1.15666993903598,1.11308941631751,1.1309502862841,985000,0.0,1.0
2009-11-18,16.03,16.15,15.8102,16.15,115500,1.14523898225736,1.15381219984132,1.12953570538274,1.15381219984132,1155000,0.0,1.0
2009-11-19,15.57,15.89,15.25,15.84,116600,1.11237498151885,1.13523689507608,1.08951306796162,1.13166472108276,1166000,0.0,1.0
2009-11-20,15.44,15.65,15.31,15.56,423700,1.10308732913622,1.11809045990815,1.0937996767536,1.11166054672018,4237000,0.0,1.0
2009-11-23,15.19,15.61,15.15,15.54,465300,1.08522645916964,1.1152327207135,1.08236871997499,1.11023167712286,4653000,0.0,1.0
2009-11-24,15.26,15.33,15.01,15.1,522800,1.09022750276028,1.09522854635093,1.0723666327937,1.07879654598167,5228000,0.0,1.0
2009-11-25,15.5,15.98,15.36,15.38,135300,1.1073739379282,1.14166680826405,1.09737185074692,1.09880072034424,1353000,0.0,1.0
2009-11-27,15.86,15.88,15.06,15.13,61600,1.13309359068009,1.13452246027741,1.07593880678702,1.08093985037766,616000,0.0,1.0
2009-11-30,15.86,15.99,15.25,15.87,276500,1.13309359068009,1.14238124306271,1.08951306796162,1.13380802547875,2765000,0.0,1.0
2009-12-01,15.96,16.34,15.9,15.9,417800,1.14023793866672,1.16738646101593,1.13595132987474,1.13595132987474,4178000,0.0,1.0
2009-12-02,15.61,16.112,15.38,16.03,846500,1.1152327207135,1.1510973476064,1.09880072034424,1.14523898225736,8465000,0.0,1.0
2009-12-03,15.93,15.94,15.58,15.58,507900,1.13809463427073,1.13880906906939,1.11308941631751,1.11308941631751,5079000,0.0,1.0
2009-12-04,16.52,16.71,15.6001,16.4,946800,1.18024628739187,1.19382054856647,1.11452543026282,1.17167306980791,9468000,0.0,1.0
2009-12-07,16.87,16.93,16.5,16.5,308400,1.20525150534508,1.20953811413706,1.17881741779454,1.17881741779454,3084000,0.0,1.0
2009-12-08,16.75,16.97,16.55,16.61,249500,1.19667828776112,1.21239585333172,1.18238959178786,1.18667620057984,2495000,0.0,1.0
2009-12-09,16.81,16.81,16.34,16.61,96700,1.2009648965531,1.2009648965531,1.16738646101593,1.18667620057984,967000,0.0,1.0
2009-12-10,16.77,16.99,16.75,16.8,255500,1.19810715735845,1.21382472292904,1.19667828776112,1.20025046175444,2555000,0.0,1.0
2009-12-11,16.58,16.7,16.46,16.69,77400,1.18453289618385,1.19310611376781,1.17595967859989,1.19239167896914,774000,0.0,1.0
2009-12-14,16.85,16.9,16.69,16.74,224800,1.20382263574776,1.20739480974107,1.19239167896914,1.19596385296246,2248000,0.0,1.0
2009-12-15,16.74,16.9,16.71,16.85,140400,1.19596385296246,1.20739480974107,1.19382054856647,1.20382263574776,1404000,0.0,1.0
2009-12-16,17.0,17.13,16.74,16.88,315700,1.21453915772771,1.22382681011033,1.19596385296246,1.20596594014375,3157000,0.0,1.0
2009-12-17,16.31,16.982,16.14,16.91,149000,1.16524315661994,1.21325317509011,1.15309776504266,1.20810924453974,1490000,0.0,1.0
2009-12-18,16.39,16.8,16.23,16.3,417800,1.17095863500924,1.20025046175444,1.15952767823063,1.16452872182127,4178000,0.0,1.0
2009-12-21,16.49,16.85,16.36,16.79,144300,1.17810298299588,1.20382263574776,1.16881533061325,1.19953602695578,1443000,0.0,1.0
2009-12-22,16.73,16.73,16.23,16.5,312700,1.1952494181638,1.1952494181638,1.15952767823063,1.17881741779454,3127000,0.0,1.0
2009-12-23,16.78,16.84,16.65,16.75,223500,1.19882159215711,1.20310820094909,1.18953393977449,1.19667828776112,2235000,0.0,1.0
2009-12-24,16.78,17.0,16.72,16.72,30800,1.19882159215711,1.21453915772771,1.19453498336513,1.19453498336513,308000,0.0,1.0
2009-12-28,17.38,17.8,16.75,16.75,795400,1.24168768007692,1.27169394162078,1.19667828776112,1.19667828776112,7954000,0.0,1.0
2009-12-29,17.53,17.68,17.4,17.52,227600,1.25240420205687,1.26312072403682,1.24311654967424,1.2516897672582,2276000,0.0,1.0
2009-12-30,17.69,17.78,17.31,17.31,302500,1.26383515883548,1.27026507202345,1.23668663648627,1.23668663648627,3025000,0.0,1.0
2009-12-31,18.29,18.29,17.61,17.61,555800,1.30670124675528,1.30670124675528,1.25811968044617,1.25811968044617,5558000,0.0,1.0
2010-01-04,18.86,18.9,18.01,18.3,538700,1.34742403027909,1.35028176947375,1.28669707239271,1.30741568155394,5387000,0.0,1.0
2010-01-05,19.0,19.24,18.1,18.95,301100,1.35742611746038,1.3745725526283,1.29312698558068,1.35385394346706,3011000,0.0,1.0
2010-01-06,19.15,19.3,18.59,18.95,533100,1.36814263944033,1.37885916142028,1.32813429071518,1.35385394346706,5331000,0.0,1.0
2010-01-07,19.03,19.17,18.65,19.04,271800,1.35956942185637,1.36957150903766,1.33242089950716,1.36028385665503,2718000,0.0,1.0
2010-01-08,19.17,19.3,18.8501,18.9,289900,1.36957150903766,1.37885916142028,1.34671673982842,1.35028176947375,2899000,0.0,1.0
2010-01-11,19.29,19.55,19.028,19.2,512700,1.37814472662162,1.39672003138686,1.35942653489664,1.37171481343365,5127000,0.0,1.0
2010-01-12,19.0,19.14,18.74,19.14,916700,1.35742611746038,1.36742820464167,1.33885081269513,1.36742820464167,9167000,0.0,1.0
2010-01-13,18.42,18.96,18.25,18.96,943900,1.31598889913791,1.35456837826573,1.30384350756063,1.35456837826573,9439000,0.0,1.0
2010-01-14,18.43,18.87,18.15,18.48,1065400,1.31670333393657,1.34813846507776,1.29669915957399,1.32027550792989,10654000,0.0,1.0
2010-01-15,18.24,18.56,18.15,18.56,158700,1.30312907276196,1.32599098631919,1.29669915957399,1.32599098631919,1587000,0.0,1.0
2010-01-19,17.81,18.15,17.3,17.9,381300,1.27240837641944,1.29669915957399,1.23597220168761,1.27883828960741,3813000,0.0,1.0
2010-01-20,17.96,18.01,17.44,17.71,193800,1.28312489839939,1.28669707239271,1.2459742888689,1.26526402843281,1938000,0.0,1.0
2010-01-21,17.985,18.49,17.79,17.87,338600,1.28491098539605,1.32098994272855,1.27097950682211,1.27669498521142,3386000,0.0,1.0
2010-01-22,17.56,18.06,17.38,17.88,923500,1.25454750645286,1.29026924638602,1.24168768007692,1.27740942001008,9235000,0.0,1.0
2010-01-25,17.65,17.8,17.46,17.67,261400,1.26097741964083,1.27169394162078,1.24740315846622,1.26240628923815,2614000,0.0,1.0
2010-01-26,17.76,18.0,16.842,17.03,765400,1.26883620242612,1.28598263759404,1.20325108790883,1.2166824621237,7654000,0.0,1.0
2010-01-27,17.41,17.95,17.25,17.64,696300,1.24383098447291,1.28241046360073,1.23240002769429,1.26026298484216,6963000,0.0,1.0
2010-01-28,17.72,17.74,17.25,17.55,14457600,1.26597846323147,1.2674073328288,1.23240002769429,1.25383307165419,144576000,0.0,1.0
2010-01-29,17.38,17.86,17.25,17.72,3357000,1.24168768007692,1.27598055041276,1.23240002769429,1.26597846323147,33570000,0.0,1.0
2010-02-01,17.5,17.69,17.29,17.38,509500,1.25026089766088,1.26383515883548,1.23525776688895,1.24168768007692,5095000,0.0,1.0
2010-02-02,17.7,17.8,17.35,17.51,1772900,1.26454959363414,1.27169394162078,1.23954437568093,1.25097533245954,17729000,0.0,1.0
2010-02-03,17.62,17.69,17.48,17.54,1285700,1.25883411524484,1.26383515883548,1.24883202806355,1.25311863685553,12857000,0.0,1.0
2010-02-04,17.22,17.58,17.06,17.38,1376700,1.2302567232983,1.25597637605018,1.21882576651969,1.24168768007692,13767000,0.0,1.0
2010-02-05,17.2,17.32,16.6,17.25,538700,1.22882785370098,1.23740107128494,1.18596176578117,1.23240002769429,5387000,0.0,1.0
2010-02-08,17.01,17.29,16.87,17.08,498300,1.21525359252637,1.23525776688895,1.20525150534508,1.22025463611702,4983000,0.0,1.0
2010-02-09,16.99,17.38,16.82,17.04,189600,1.21382472292904,1.24168768007692,1.20167933135177,1.21739689692236,1896000,0.0,1.0
2010-02-10,16.8,16.94,16.51,16.86,578000,1.20025046175444,1.21025254893573,1.1795318525932,1.20453707054642,5780000,0.0,1.0
2010-02-11,17.13,17.25,16.5,16.76,370000,1.22382681011033,1.23240002769429,1.17881741779454,1.19739272255979,3700000,0.0,1.0
2010-02-12,17.36,17.39,16.79,16.98,163200,1.24025881047959,1.24240211487558,1.19953602695578,1.21311028813038,1632000,0.0,1.0
2010-02-16,17.48,17.51,17.2701,17.4,422700,1.24883202806355,1.25097533245954,1.23383604163961,1.24311654967424,4227000,0.0,1.0
2010-02-17,17.41,17.6,17.17,17.6,507700,1.24383098447291,1.25740524564751,1.22668454930499,1.25740524564751,5077000,0.0,1.0
2010-02-18,17.45,17.5,17.3,17.47,461900,1.24668872366756,1.25026089766088,1.23597220168761,1.24811759326489,4619000,0.0,1.0
2010-02-19,17.53,17.62,17.36,17.5,374600,1.25240420205687,1.25883411524484,1.24025881047959,1.25026089766088,3746000,0.0,1.0
2010-02-22,17.35,17.59,17.23,17.5,846500,1.23954437568093,1.25669081084885,1.23097115809697,1.25026089766088,8465000,0.0,1.0
2010-02-23,17.38,17.49,17.13,17.35,1820200,1.24168768007692,1.24954646286221,1.22382681011033,1.23954437568093,18202000,0.0,1.0
2010-02-24,17.74,17.87,17.41,17.5,852300,1.2674073328288,1.27669498521142,1.24383098447291,1.25026089766088,8523000,0.0,1.0
2010-02-25,18.09,18.39,17.69,18.0,2319700,1.29241255078201,1.31384559474191,1.26383515883548,1.28598263759404,23197000,0.0,1.0
2010-02-26,18.15,18.19,17.96,18.05,280700,1.29669915957399,1.29955689876865,1.28312489839939,1.28955481158736,2807000,0.0,1.0
2010-03-01,18.3,18.8,18.12,18.7,872200,1.30741568155394,1.34313742148711,1.294555855178,1.33599307350048,8722000,0.0,1.0
2010-03-02,18.72,18.74,18.19,18.19,981000,1.33742194309781,1.33885081269513,1.29955689876865,1.29955689876865,9810000,0.0,1.0
2010-03-03,18.91,19.94,18.75,18.75,1063400,1.35099620427241,1.42458298853474,1.3395652474938,1.3395652474938,10634000,0.0,1.0
2010-03-04,19.06,19.24,18.5019,19.01,396600,1.36171272625236,1.3745725526283,1.32184012013896,1.35814055225904,3966000,0.0,1.0
2010-03-05,19.36,19.66,19.05,19.05,376700,1.38314577021226,1.40457881417216,1.3609982914537,1.3609982914537,3767000,0.0,1.0
2010-03-08,19.31,19.52,19.09,19.48,222000,1.37957359621894,1.39457672699087,1.36385603064835,1.39171898779622,2220000,0.0,1.0
2010-03-09,19.35,20.0,19.15,19.44,922700,1.3824313354136,1.42886959732672,1.36814263944033,1.38886124860157,9227000,0.0,1.0
2010-03-10,19.74,19.98,19.36,19.46,544900,1.41029429256147,1.42744072772939,1.38314577021226,1.39029011819889,5449000,0.0,1.0
2010-03-11,19.86,19.974,19.79,19.79,394700,1.41886751014543,1.42701206685019,1.41386646655478,1.41386646655478,3947000,0.0,1.0
2010-03-12,19.65,20.0,19.44,19.9,498400,1.4038643793735,1.42886959732672,1.38886124860157,1.42172524934008,4984000,0.0,1.0
2010-03-15,19.42,19.56,19.03,19.56,179200,1.38743237900424,1.39743446618553,1.35956942185637,1.39743446618553,1792000,0.0,1.0
2010-03-16,19.5,19.68,19.16,19.42,162300,1.39314785739355,1.40600768376949,1.36885707423899,1.38743237900424,1623000,0.0,1.0
2010-03-17,19.89,19.99,19.56,19.59,309400,1.42101081454142,1.42815516252805,1.39743446618553,1.39957777058152,3094000,0.0,1.0
2010-03-18,19.98,20.0,19.48,19.94,211200,1.42744072772939,1.42886959732672,1.39171898779622,1.42458298853474,2112000,0.0,1.0
2010-03-19,20.11,20.28,19.69,20.0,636500,1.43672838011201,1.44887377168929,1.40672211856815,1.42886959732672,6365000,0.0,1.0
2010-03-22,19.94,20.15,19.7,19.87,473400,1.42458298853474,1.43958611930667,1.40743655336681,1.41958194494409,4734000,0.0,1.0
2010-03-23,20.22,20.3,19.95,19.98,281900,1.44458716289731,1.45030264128662,1.4252974233334,1.42744072772939,2819000,0.0,1.0
2010-03-24,19.62,20.2,19.57,20.2,153500,1.40172107497751,1.44315829329998,1.39814890098419,1.44315829329998,1535000,0.0,1.0
2010-03-25,19.65,19.75,19.31,19.65,583500,1.4038643793735,1.41100872736013,1.37957359621894,1.4038643793735,5835000,0.0,1.0
2010-03-26,19.91,20.2,19.66,19.66,525000,1.42243968413875,1.44315829329998,1.40457881417216,1.40457881417216,5250000,0.0,1.0
2010-03-29,20.22,20.4,19.94,20.09,296100,1.44458716289731,1.45744698927325,1.42458298853474,1.43529951051469,2961000,0.0,1.0
2010-03-30,20.38,20.51,19.96,20.28,353900,1.45601811967592,1.46530577205855,1.42601185813206,1.44887377168929,3539000,0.0,1.0
2010-03-31,20.5625,20.68,20.17,20.39,662000,1.46905655475153,1.47745116363582,1.44101498890399,1.45673255447459,6620000,0.0,1.0
2010-04-01,20.5,20.8,20.09,20.69,324600,1.46459133725988,1.48602438121978,1.43529951051469,1.47816559843449,3246000,0.0,1.0
2010-04-05,20.26,20.7,19.79,20.69,612000,1.44744490209196,1.47888003323315,1.41386646655478,1.47816559843449,6120000,0.0,1.0
2010-04-06,20.68,20.83,20.0,20.05,235800,1.47745116363582,1.48816768561577,1.42886959732672,1.43244177132003,2358000,0.0,1.0
2010-04-07,20.48,20.743,20.4,20.58,144600,1.46316246766256,1.4819521028674,1.45744698927325,1.47030681564919,1446000,0.0,1.0
2010-04-08,20.1,20.48,20.08,20.48,140200,1.43601394531335,1.46316246766256,1.43458507571602,1.46316246766256,1402000,0.0,1.0
2010-04-09,20.01,20.14,19.83,20.1,198300,1.42958403212538,1.438871684508,1.41672420574944,1.43601394531335,1983000,0.0,1.0
2010-04-12,20.02,20.15,19.67,19.92,286700,1.43029846692404,1.43958611930667,1.40529324897082,1.42315411893741,2867000,0.0,1.0
2010-04-13,20.15,20.24,19.75,19.86,236700,1.43958611930667,1.44601603249464,1.41100872736013,1.41886751014543,2367000,0.0,1.0
2010-04-14,21.55,21.56,20.5,20.63,478300,1.53960699111954,1.5403214259182,1.46459133725988,1.47387898964251,4783000,0.0,1.0
2010-04-15,21.96,22.0,21.6,21.6,614800,1.56889881786473,1.57175655705939,1.54317916511285,1.54317916511285,6148000,0.0,1.0
2010-04-16,21.88,21.98,21.67,21.97,343900,1.56318333947543,1.57032768746206,1.5481802087035,1.5696132526634,3439000,0.0,1.0
2010-04-19,21.9,22.04,21.3,21.68,486700,1.56461220907275,1.57461429625404,1.52174612115295,1.54889464350216,4867000,0.0,1.0
2010-04-20,22.37,22.88,22.18,22.47,850600,1.59819064460993,1.63462681934176,1.58461638343533,1.60533499259656,8506000,0.0,1.0
2010-04-21,21.84,22.825,21.46,22.5,540200,1.56032560028077,1.63069742794911,1.53317707793157,1.60747829699255,5402000,0.0,1.0
2010-04-22,21.53,21.86,20.97,21.84,644100,1.53817812152221,1.5617544698781,1.49816977279706,1.56032560028077,6441000,0.0,1.0
2010-04-23,21.49,21.62,21.08,21.43,188600,1.53532038232756,1.54460803471018,1.50602855558236,1.53103377353558,1886000,0.0,1.0
2010-04-26,21.79,22.025,21.3,21.35,255000,1.55675342628746,1.57354264405605,1.52174612115295,1.52531829514627,2550000,0.0,1.0
2010-04-27,21.0,21.86,20.82,21.86,250600,1.50031307719305,1.5617544698781,1.48745325081711,1.5617544698781,2506000,0.0,1.0
2010-04-28,21.01,21.29,20.68,21.18,313900,1.50102751199171,1.52103168635429,1.47745116363582,1.51317290356899,3139000,0.0,1.0
2010-04-29,21.4,21.8,21.33,21.33,318500,1.52889046913959,1.55746786108612,1.52388942554894,1.52388942554894,3185000,0.0,1.0
2010-04-30,20.51,21.69,20.49,21.57,360300,1.46530577205855,1.54960907830082,1.46387690246122,1.54103586071686,3603000,0.0,1.0
2010-05-03,21.12,21.47,20.39,20.65,423900,1.50888629477701,1.53389151273023,1.45673255447459,1.47530785923983,4239000,0.0,1.0
2010-05-04,20.05,20.97,19.924,20.97,554000,1.43244177132003,1.49816977279706,1.42343989285687,1.49816977279706,5540000,0.0,1.0
2010-05-05,19.59,20.06,19.201,19.94,626600,1.39957777058152,1.4331562061187,1.37178625691351,1.42458298853474,6266000,0.0,1.0
2010-05-06,19.2,19.58,18.55,19.57,915500,1.37171481343365,1.39886333578285,1.32527655152053,1.39814890098419,9155000,0.0,1.0
2010-05-07,19.29,19.5,18.3812,19.24,602500,1.37814472662162,1.39314785739355,1.31321689211909,1.3745725526283,6025000,0.0,1.0
2010-05-10,20.74,20.91,20.0,20.0,894400,1.4817377724278,1.49388316400508,1.42886959732672,1.42886959732672,8944000,0.0,1.0
2010-05-11,20.66,20.8,20.17,20.33,217400,1.4760222940385,1.48602438121978,1.44101498890399,1.45244594568261,2174000,0.0,1.0
2010-05-12,20.72,20.92,20.5,20.56,353300,1.48030890283048,1.49459759880374,1.46459133725988,1.46887794605186,3533000,0.0,1.0
2010-05-13,20.46,20.83,20.32,20.83,291900,1.46173359806523,1.48816768561577,1.45173151088394,1.48816768561577,2919000,0.0,1.0
2010-05-14,20.23,20.486,19.72,20.41,504900,1.44530159769597,1.46359112854175,1.40886542296414,1.45816142407191,5049000,0.0,1.0
2010-05-17,20.52,20.52,19.92,20.25,292900,1.46602020685721,1.46602020685721,1.42315411893741,1.4467304672933,2929000,0.0,1.0
2010-05-18,20.08,20.88,19.94,20.6,338400,1.43458507571602,1.49173985960909,1.42458298853474,1.47173568524652,3384000,0.0,1.0
