date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-07-16,369.05,379.335,368.5,378.24,2606326,369.05,379.335,368.5,378.24,2606326,0.0,1.0
2024-07-17,354.94,363.5968,350.72,360.0,3498744,354.94,363.5968,350.72,360.0,3498744,0.0,1.0
2024-07-18,343.05,352.2,336.34,351.74,4552844,343.05,352.2,336.34,351.74,4552844,0.0,1.0
2024-07-19,304.96,316.75,290.1001,294.51,42145705,304.96,316.75,290.1001,294.51,42145705,0.0,1.0
2024-07-22,263.91,285.01,261.59,285.01,49567460,263.91,285.01,261.59,285.01,49567460,0.0,1.0
2024-07-23,268.88,277.0,258.77,269.02,33583140,268.88,277.0,258.77,269.02,33583140,0.0,1.0
2024-07-24,258.14,275.44,257.36,270.0,14736257,258.14,275.44,257.36,270.0,14736257,0.0,1.0
2024-07-25,254.15,262.79,250.22,258.39,10511407,254.15,262.79,250.22,258.39,10511407,0.0,1.0
2024-07-26,256.16,260.54,251.26,259.95,9584374,256.16,260.54,251.26,259.95,9584374,0.0,1.0
2024-07-29,258.81,265.5,257.45,259.51,11792161,258.81,265.5,257.45,259.51,11792161,0.0,1.0
2024-07-30,233.65,248.3299,226.22,247.55,25824890,233.65,248.3299,226.22,247.55,25824890,0.0,1.0
2024-07-31,231.96,236.91,228.21,234.67,11980416,231.96,236.91,228.21,234.67,11980416,0.0,1.0
2024-08-01,224.22,232.2,221.66,232.0,9914249,224.22,232.2,221.66,232.0,9914249,0.0,1.0
2024-08-02,217.89,221.475,211.14,217.15,8978108,217.89,221.475,211.14,217.15,8978108,0.0,1.0
2024-08-05,222.05,224.1199,200.81,201.535,10942170,222.05,224.1199,200.81,201.535,10942170,0.0,1.0
2024-08-06,231.69,235.24,221.56,230.19,10613352,231.69,235.24,221.56,230.19,10613352,0.0,1.0
2024-08-07,230.67,243.5,230.1,238.37,9349020,230.67,243.5,230.1,238.37,9349020,0.0,1.0
2024-08-08,240.52,242.04,229.72,233.88,6675030,240.52,242.04,229.72,233.88,6675030,0.0,1.0
2024-08-09,240.9,246.01,238.8,242.18,5938890,240.9,246.01,238.8,242.18,5938890,0.0,1.0
2024-08-12,239.34,242.87,235.6,242.0,3729356,239.34,242.87,235.6,242.0,3729356,0.0,1.0
2024-08-13,248.11,248.9699,240.005,242.0,5126822,248.11,248.9699,240.005,242.0,5126822,0.0,1.0
2024-08-14,256.22,258.96,249.2561,250.0,5713851,256.22,258.96,249.2561,250.0,5713851,0.0,1.0
2024-08-15,260.49,263.65,257.52,260.25,5898052,260.49,263.65,257.52,260.25,5898052,0.0,1.0
2024-08-16,262.54,262.64,257.85,260.44,3495619,262.54,262.64,257.85,260.44,3495619,0.0,1.0
2024-08-19,266.78,270.98,262.6,264.0,5466582,266.78,270.98,262.6,264.0,5466582,0.0,1.0
2024-08-20,266.53,270.12,264.395,269.36,3876506,266.53,270.12,264.395,269.36,3876506,0.0,1.0
2024-08-21,273.21,274.42,265.6433,267.01,5258378,273.21,274.42,265.6433,267.01,5258378,0.0,1.0
2024-08-22,267.64,278.5,267.2301,275.24,4420682,267.64,278.5,267.2301,275.24,4420682,0.0,1.0
2024-08-23,271.54,273.6,266.81,270.1,3248578,271.54,273.6,266.81,270.1,3248578,0.0,1.0
2024-08-26,265.87,271.74,265.27,271.06,3558430,265.87,271.74,265.27,271.06,3558430,0.0,1.0
2024-08-27,269.83,270.43,260.75,261.81,3686884,269.83,270.43,260.75,261.81,3686884,0.0,1.0
