date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-12-11,313.81,320.9,308.82,311.85,10253357,313.81,320.9,308.82,311.85,10253357,0.0,1.0
2024-12-12,312.96,323.5,307.75,317.76,8324441,312.96,323.5,307.75,317.76,8324441,0.0,1.0
2024-12-13,310.58,317.18,305.25,316.0,5832592,310.58,317.18,305.25,316.0,5832592,0.0,1.0
2024-12-16,315.31,326.23,314.77,316.895,11461361,315.31,326.23,314.77,316.895,11461361,0.0,1.0
2024-12-17,311.64,323.0666,303.5,319.835,7440580,311.64,323.0666,303.5,319.835,7440580,0.0,1.0
2024-12-18,279.86,312.14,275.81,308.0,12615166,279.86,312.14,275.81,308.0,12615166,0.0,1.0
2024-12-19,273.92,295.483,268.88,290.64,11708602,273.92,295.483,268.88,290.64,11708602,0.0,1.0
2024-12-20,278.71,281.74,261.87,266.13,10009833,278.71,281.74,261.87,266.13,10009833,0.0,1.0
2024-12-23,268.15,275.33,263.07,274.52,6853452,268.15,275.33,263.07,274.52,6853452,0.0,1.0
2024-12-24,279.62,284.0,271.86,273.22,4805053,279.62,284.0,271.86,273.22,4805053,0.0,1.0
2024-12-26,274.41,279.236,271.39,275.575,4419780,274.41,279.236,271.39,275.575,4419780,0.0,1.0
2024-12-27,265.71,274.25,263.21,274.2,5553958,265.71,274.25,263.21,274.2,5553958,0.0,1.0
2024-12-30,255.56,260.5,247.6,259.98,7727062,255.56,260.5,247.6,259.98,7727062,0.0,1.0
2024-12-31,248.3,263.66,246.37,262.97,5414921,248.3,263.66,246.37,262.97,5414921,0.0,1.0
2025-01-02,257.21,262.31,251.0,256.48,6289520,257.21,262.31,251.0,256.48,6289520,0.0,1.0
2025-01-03,270.65,271.59,258.59,259.89,5990830,270.65,271.59,258.59,259.89,5990830,0.0,1.0
2025-01-06,287.76,293.6,271.75,279.07,10834985,287.76,293.6,271.75,279.07,10834985,0.0,1.0
2025-01-07,264.33,287.58,260.24,286.74,11614723,264.33,287.58,260.24,286.74,11614723,0.0,1.0
2025-01-08,260.01,267.0,252.99,263.88,5951138,260.01,267.0,252.99,263.88,5951138,0.0,1.0
2025-01-10,258.78,261.8699,248.05,257.77,5579228,258.78,261.8699,248.05,257.77,5579228,0.0,1.0
2025-01-13,251.2,251.81,240.77,246.98,7019454,251.2,251.81,240.77,246.98,7019454,0.0,1.0
2025-01-14,255.37,263.0,251.0,261.725,5704136,255.37,263.0,251.0,261.725,5704136,0.0,1.0
2025-01-15,274.93,278.32,264.44,266.87,9113854,274.93,278.32,264.44,266.87,9113854,0.0,1.0
2025-01-16,281.63,285.02,268.14,274.0,6751127,281.63,285.02,268.14,274.0,6751127,0.0,1.0
2025-01-17,295.48,300.3499,289.3299,292.0,11290135,295.48,300.3499,289.3299,292.0,11290135,0.0,1.0
2025-01-21,294.19,303.0999,273.62,298.52,12912361,294.19,303.0999,273.62,298.52,12912361,0.0,1.0
2025-01-22,295.85,298.7999,286.28,290.455,6668857,295.85,298.7999,286.28,290.455,6668857,0.0,1.0
2025-01-23,296.01,303.56,287.9,289.735,11534819,296.01,303.56,287.9,289.735,11534819,0.0,1.0
2025-01-24,298.0,310.6125,297.62,300.0,9763288,298.0,310.6125,297.62,300.0,9763288,0.0,1.0
2025-01-27,277.99,289.78,265.2,283.7,12238826,277.99,289.78,265.2,283.7,12238826,0.0,1.0
2025-01-28,281.82,284.84,276.0,280.495,4516627,281.82,284.84,276.0,280.495,4516627,0.0,1.0
2025-01-29,291.0,294.38,277.01,281.82,6255868,291.0,294.38,277.01,281.82,6255868,0.0,1.0
2025-01-30,301.3,306.0,293.02,293.715,8637528,301.3,306.0,293.02,293.715,8637528,0.0,1.0
2025-01-31,291.33,304.73,287.22,300.86,6534008,291.33,304.73,287.22,300.86,6534008,0.0,1.0
2025-02-03,284.41,288.76,269.3,272.98,9517730,284.41,288.76,269.3,272.98,9517730,0.0,1.0
2025-02-04,280.39,289.39,278.63,283.0,6013474,280.39,289.39,278.63,283.0,6013474,0.0,1.0
2025-02-05,275.14,285.76,274.56,283.61,5373185,275.14,285.76,274.56,283.61,5373185,0.0,1.0
